Date,open,high,low,close,volume,dividends,stock splits
1990-01-02,5.582375386320486,5.670286829939271,5.564793097596728,5.661495685577393,1789216.0,0.0,0.0
1990-01-03,5.670284674720783,5.758196084925322,5.661493533700329,5.723031520843506,3147394.0,0.0,0.0
1990-01-04,5.687870815596393,5.83732031433546,5.687870815596393,5.766991138458252,3035926.0,0.0,0.0
1990-01-05,5.740617256410804,5.7669906953382934,5.670288085937499,5.6702880859375,2183418.0,0.0,0.0
1990-01-08,5.661497268468249,5.82852905804415,5.661497268468249,5.819737911224365,2588622.0,0.0,0.0
1990-01-09,5.810946764404581,5.907649379422208,5.802155617584797,5.819737911224365,2757498.0,0.0,0.0
1990-01-10,5.8548988712834635,5.8548988712834635,5.73182289205437,5.78456974029541,2597712.0,0.0,0.0
1990-01-11,5.828525847920714,5.89006384176649,5.810943563964778,5.837316989898682,1613165.0,0.0,0.0
1990-01-12,5.731826647729053,5.7845735305315245,5.643915176391602,5.643915176391602,2072907.0,0.0,0.0
1990-01-15,5.652702847178957,5.7230319809973205,5.62632942199707,5.62632942199707,1615557.0,0.0,0.0
1990-01-16,5.591166781569967,5.714242808158953,5.573584492057256,5.69666051864624,2910107.0,0.0,0.0
1990-01-17,5.705451011657715,5.7669890179226,5.661495292897082,5.705451011657715,1984882.0,0.0,0.0
1990-01-18,5.6527078120258505,5.714245858166587,5.626334363679821,5.687872409820557,3420560.0,0.0,0.0
1990-01-19,5.687872409820557,5.70545470871791,5.635125513128497,5.687872409820557,3074677.0,0.0,0.0
1990-01-22,5.687868108532713,5.687868108532713,5.485671824118319,5.494462966918945,1503133.0,0.0,0.0
1990-01-23,5.529628062816644,5.538419206451444,5.4329254828338485,5.468090057373047,2695784.0,0.0,0.0
1990-01-24,5.309850520176199,5.494464572952067,5.309850520176199,5.485673427581787,3462659.0,0.0,0.0
1990-01-25,5.503256464049802,5.512047610611339,5.301060093134437,5.353806972503662,1848538.0,0.0,0.0
1990-01-26,5.38018107003801,5.424136808220289,5.283478446036997,5.3450164794921875,2881403.0,0.0,0.0
1990-01-29,5.371389566242998,5.415345301510722,5.3274338309752745,5.362598419189453,1748074.0,0.0,0.0
1990-01-30,5.397761519691596,5.4592995321055175,5.3538057965387935,5.388970375061035,2927330.0,0.0,0.0
1990-01-31,5.415342681713312,5.494462966918945,5.415342681713312,5.494462966918945,2061426.0,0.0,0.0
1990-02-01,5.49446187882957,5.49446187882957,5.459297314590841,5.476879596710205,1572979.0,0.0,0.0
1990-02-02,5.459298395716442,5.556000966523326,5.459298395716442,5.494462966918945,2400611.0,0.0,0.0
1990-02-05,5.476880348308303,5.617538624565905,5.476880348308303,5.608747482299805,1806917.0,0.0,0.0
1990-02-06,5.608750095703286,5.608750095703286,5.564794363891562,5.573585510253906,1674878.0,0.0,0.0
1990-02-07,5.573587466987762,5.696663559269234,5.520840570295702,5.687872409820557,2207816.0,0.0,0.0
1990-02-08,5.705451742053545,5.7757809010738965,5.705451742053545,5.740616321563721,2320718.0,0.0,0.0
1990-02-09,5.731824442914094,5.758197874170473,5.705451011657715,5.705451011657715,1771994.0,0.0,0.0
1990-02-12,5.696660263024907,5.705451407386786,5.626331108129878,5.661495685577393,1506482.0,0.0,0.0
1990-02-13,5.643913650108104,5.731825097671664,5.573584492057256,5.69666051864624,2314978.0,0.0,0.0
1990-02-14,5.679078021368024,5.696660310237499,5.626331154759598,5.635122299194336,1882504.0,0.0,0.0
1990-02-15,5.6175402158390355,5.69666051864624,5.6175402158390355,5.69666051864624,3145958.0,0.0,0.0
1990-02-16,5.705411800691143,5.714298736981095,5.669864055531337,5.678750991821289,2287230.0,0.1825,0.0
1990-02-20,5.625431944422654,5.634318884773176,5.554336421618471,5.563223361968994,1620341.0,0.0,0.0
1990-02-21,5.492127293168465,5.580996687838797,5.492127293168465,5.501014232635498,2550829.0,0.0,0.0
1990-02-22,5.518784165167782,5.59876656317684,5.509897232055664,5.509897232055664,2190594.0,0.0,0.0
1990-02-23,5.465460916771575,5.580991012356891,5.465460916771575,5.527669429779053,1454814.0,0.0,0.0
1990-02-26,5.563222035950129,5.589882850646973,5.545448159485566,5.589882850646973,1515093.0,0.0,0.0
1990-02-27,5.589881628921775,5.714298736981095,5.5809946926318235,5.678750991821289,3187101.0,0.0,0.0
1990-02-28,5.669864286935349,5.740959780156579,5.669864286935349,5.6965250968933105,2316413.0,0.0,0.0
1990-03-01,5.705411667081931,5.785394091818467,5.678750858836419,5.7231855392456055,1598813.0,0.0,0.0
1990-03-02,5.732069267233553,5.794277784989884,5.7054084739094115,5.785390853881836,1985360.0,0.0,0.0
1990-03-05,5.767620219654792,5.812054900063979,5.714298603163768,5.7231855392456055,1428981.0,0.0,0.0
1990-03-06,5.723183282509569,5.838713406018213,5.723183282509569,5.820939540863037,1694014.0,0.0,0.0
1990-03-07,5.820941098730254,5.84760190359829,5.776506423950194,5.776506423950195,2359469.0,0.0,0.0
1990-03-08,5.812053320413814,5.883148789745571,5.803166386747345,5.874261856079102,1414629.0,0.0,0.0
1990-03-09,5.820938578314025,5.865373233854261,5.758730060557695,5.785390853881836,1749030.0,0.0,0.0
1990-03-12,5.767617945397509,5.838713406018213,5.767617945397509,5.820939540863037,1329474.0,0.0,0.0
1990-03-13,5.812052608285449,5.838713406018213,5.785391810552685,5.820939540863037,1280677.0,0.0,0.0
1990-03-14,5.820943126592251,5.829830064644236,5.767621498280341,5.803169250488281,1302205.0,0.0,0.0
1990-03-15,5.820942772065861,5.820942772065861,5.767621147001521,5.794281959533691,1136678.0,0.0,0.0
1990-03-16,5.8209401351692325,5.927583336988343,5.785392401229529,5.918696403503418,5783378.0,0.0,0.0
1990-03-19,5.847602941006279,5.92758536979986,5.847602941006279,5.909811496734619,3116776.0,0.0,0.0
1990-03-20,5.972021434222695,6.034230004344369,5.954247557045075,6.016456127166748,4703629.0,0.0,0.0
1990-03-21,6.007565566606709,6.034227017906955,5.989792346954346,5.989792346954346,2038462.0,0.0,0.0
1990-03-22,5.972018246024288,5.972018246024288,5.838714238357288,5.900922775268555,2405395.0,0.0,0.0
1990-03-23,5.927583336988343,5.945357203958196,5.909809470018492,5.918696403503418,1192173.0,0.0,0.0
1990-03-26,5.963130115196573,5.9809039793177465,5.9453562510754,5.954243183135986,1066354.0,0.0,0.0
1990-03-27,5.927586741278643,6.060890820110801,5.918699802689832,6.016456127166748,2024589.0,0.0,0.0
1990-03-28,6.0431140776568775,6.0431140776568775,5.900923127654189,5.945357799530029,2176242.0,0.0,0.0
1990-03-29,5.847600341587786,5.900921937080597,5.812052611259246,5.856487274169922,3357411.0,0.0,0.0
1990-03-30,5.83871244053012,5.856486302746214,5.749843129449648,5.785390853881836,2500118.0,0.0,0.0
1990-04-02,5.767621147001521,5.820942772065861,5.740960334469352,5.794281959533691,1226139.0,0.0,0.0
1990-04-03,5.812054150819153,5.86537576043637,5.803167215882951,5.847601890563965,1256757.0,0.0,0.0
1990-04-04,5.8742643971302,5.892038272151646,5.7587342094907985,5.794281959533691,2180547.0,0.0,0.0
1990-04-05,5.785393352418939,5.86537576693336,5.785393352418939,5.81205415725708,1365354.0,0.0,0.0
1990-04-06,5.82982956966057,5.856490381552881,5.785394883173388,5.838716506958008,1139070.0,0.0,0.0
1990-04-09,5.829826473440625,5.856487271173389,5.812052608285449,5.820939540863037,1085011.0,0.0,0.0
1990-04-10,5.829826476423516,5.856487274169922,5.812052611259246,5.856487274169922,1033822.0,0.0,0.0
1990-04-11,5.8564888255001675,5.874262695372574,5.82982802069156,5.847601890563965,987896.0,0.0,0.0
1990-04-12,5.856489877538899,5.918698433267239,5.856489877538899,5.909811496734619,967325.0,0.0,0.0
1990-04-16,5.972018004412973,5.998678804867751,5.900922536533566,5.918696403503418,1601683.0,0.0,0.0
1990-04-17,5.918696403503418,5.9364702704732695,5.909809470018492,5.918696403503418,1144333.0,0.0,0.0
1990-04-18,5.936472925827525,5.945359863287533,5.856490488687453,5.865377426147461,1516528.0,0.0,0.0
1990-04-19,5.838716506958008,5.88315119344519,5.820942632363134,5.838716506958008,1946610.0,0.0,0.0
1990-04-20,5.865374203750977,5.865374203750977,5.794278743130273,5.820939540863037,2966558.0,0.0,0.0
1990-04-23,5.785394091818467,5.794281027900304,5.705411667081931,5.7231855392456055,2442710.0,0.0,0.0
1990-04-24,5.7498455225213005,5.758732457328069,5.643202304840088,5.643202304840088,2413528.0,0.0,0.0
1990-04-25,5.660978669491706,5.705413363109836,5.643204792044454,5.669865608215332,1638998.0,0.0,0.0
1990-04-26,5.687636857425538,5.687636857425538,5.63431524972351,5.6520891189575195,2037506.0,0.0,0.0
1990-04-27,5.6609755803739095,5.669862514248056,5.572106241632445,5.580993175506592,2297277.0,0.0,0.0
1990-04-30,5.563219891579178,5.660976174453623,5.563219891579178,5.643202304840088,1992058.0,0.0,0.0
1990-05-01,5.669864190402365,5.669864190402365,5.607655634892928,5.634316444396973,1828445.0,0.0,0.0
1990-05-02,5.625431185825692,5.643205064129905,5.589883429217263,5.616544246673584,2419747.0,0.0,0.0
1990-05-03,5.634318124977798,5.660978942434119,5.59877036836937,5.616544246673584,2398698.0,0.0,0.0
1990-05-04,5.625430832908145,5.6432047100972955,5.5809961399352686,5.607656955718994,1561976.0,0.0,0.0
1990-05-07,5.616538079256035,5.714294302584895,5.607651149862502,5.687633514404297,1907859.0,0.0,0.0
1990-05-08,5.687638725934403,5.758734226226807,5.669864850861303,5.758734226226807,1717934.0,0.0,0.0
1990-05-09,5.758731012819921,5.847600338595801,5.749844080242333,5.820939540863037,2076734.0,0.0,0.0
1990-05-10,5.820941098730254,5.820941098730254,5.749845619082159,5.776506423950195,2667080.0,0.0,0.0
1990-05-11,5.812053436823888,5.927583576801955,5.794279569134955,5.900922775268555,3913790.0,0.0,0.0
1990-05-14,5.91869545489364,5.998677843438919,5.909808522833053,5.954243183135986,2612064.0,0.0,0.0
1990-05-15,5.918696284314886,5.963130950844707,5.918696284314886,5.92758321762085,1582069.0,0.0,0.0
1990-05-16,5.945357799530029,5.972018602655533,5.909810062029357,5.945357799530029,1402669.0,0.0,0.0
1990-05-17,5.945358527606281,5.998680140387123,5.856489172971545,5.8920369148254395,2842174.0,0.0,0.0
1990-05-18,5.892038238527485,5.900925175987493,5.847603551227445,5.865377426147461,3587043.0,0.0,0.0
1990-05-21,5.8652363882921055,5.910146324736415,5.820326451847796,5.892182350158691,2765152.0,0.1825,0.0
1990-05-22,5.928110703623525,5.964038655229333,5.901164739919169,5.955056667327881,2854613.0,0.0,0.0
1990-05-23,5.955059816289935,5.955059816289935,5.892185867732803,5.946077823638916,1249102.0,0.0,0.0
1990-05-24,5.9281121238750085,5.946076103981706,5.856256203448218,5.9101481437683105,6738264.0,0.0,0.0
