Date,open,high,low,close,volume,dividends,stock splits
1990-01-02,2.177141343932465,2.2577763238716666,2.161014534810183,2.1932687759399414,44550.0,0.0,0.0
1990-01-03,2.209395429340925,2.209395429340925,2.161014534810183,2.1932687759399414,41006.0,0.0,0.0
1990-01-04,2.1771409859874225,2.1771409859874225,2.1287600994110107,2.1287600994110107,36956.0,0.0,0.0
1990-01-05,2.11263370513916,2.11263370513916,2.11263370513916,2.11263370513916,1013.0,0.0,0.0
1990-01-08,2.08037936512129,2.1610143377058417,2.08037936512129,2.144887685775757,36956.0,0.0,0.0
1990-01-09,2.1287603578465575,2.1287603578465575,2.11263370513916,2.11263370513916,22781.0,0.0,0.0
1990-01-10,2.0965068340301514,2.1126336419766893,2.0803794031984646,2.0965068340301514,17719.0,0.0,0.0
1990-01-11,2.0803785518691935,2.0803785518691935,2.0319976806640625,2.0319976806640625,5569.0,0.0,0.0
1990-01-12,2.01587176322937,2.01587176322937,1.999744333171628,2.01587176322937,55181.0,0.0,0.0
1990-01-15,1.983617525999005,2.01587176322937,1.983617525999005,2.01587176322937,18731.0,0.0,0.0
1990-01-16,2.0158710350381326,2.0319976806640625,1.999743610806085,2.0319976806640625,106819.0,0.0,0.0
1990-01-17,2.0481252218533363,2.0481252218533363,2.01587176322937,2.01587176322937,29363.0,0.0,0.0
1990-01-18,2.015872750881451,2.015872750881451,1.983618497848511,1.9836184978485107,61256.0,0.0,0.0
1990-01-19,1.983618497848511,1.983618497848511,1.983618497848511,1.9836184978485107,5063.0,0.0,0.0
1990-01-22,1.9997453129222689,1.9997453129222689,1.983618497848511,1.9836184978485107,38981.0,0.0,0.0
1990-01-23,1.9836173626229148,2.015871597196734,1.7739665508270264,1.7739665508270264,250088.0,0.0,0.0
1990-01-24,1.741712808609009,1.7578396118029442,1.7094587350574142,1.7417128086090088,65306.0,0.0,0.0
1990-01-25,1.7255863186588265,1.7255863186588265,1.7094596624374387,1.709459662437439,5569.0,0.0,0.0
1990-01-26,1.7255869385419826,1.7255869385419826,1.6126984357833862,1.6126984357833862,44550.0,0.0,0.0
1990-01-29,1.6288241690409413,1.6288241690409413,1.5159355857226855,1.5481890439987185,146306.0,0.0,0.0
1990-01-30,1.483681086470867,1.483681086470867,1.3707919120788574,1.3707919120788574,100238.0,0.0,0.0
1990-01-31,1.3869204182439696,1.4191746711730957,1.3707929803366956,1.4191746711730957,64800.0,0.0,0.0
1990-02-01,1.4191740386909666,1.4191740386909666,1.4030466079711914,1.4030466079711914,53663.0,0.0,0.0
1990-02-02,1.4191746711730957,1.4191746711730957,1.3869204182439696,1.4191746711730957,231863.0,0.0,0.0
1990-02-05,1.435301330473592,1.435301330473592,1.4030472332658217,1.4191746711730957,211106.0,0.0,0.0
1990-02-06,1.4191738867805814,1.5159355020372955,1.4191738867805814,1.4998080730438232,86063.0,0.0,0.0
1990-02-07,1.4836818895002346,1.6288245916366575,1.4836818895002346,1.6288245916366575,37463.0,0.0,0.0
1990-02-08,1.6610783338546753,1.6772049859441975,1.6610783338546753,1.6610783338546753,17719.0,0.0,0.0
1990-02-09,1.661078751447894,1.6772054075916385,1.6288246605537802,1.6449519395828247,22275.0,0.0,0.0
1990-02-12,1.644952538419442,1.644952538419442,1.6126984357833862,1.6126984357833862,4556.0,0.0,0.0
1990-02-13,1.5804431980988318,1.5804431980988318,1.5643163919448857,1.5643163919448853,13163.0,0.0,0.0
1990-02-14,1.5320629491009503,1.5643170419753996,1.5159361362457278,1.5159361362457275,47081.0,0.0,0.0
1990-02-15,1.5159355763131712,1.5159355763131712,1.451427414391288,1.4675546884536743,25313.0,0.0,0.0
1990-02-16,1.451427340507507,1.451427340507507,1.451427340507507,1.451427340507507,12656.0,0.0,0.0
1990-02-20,1.4353006074927328,1.4675546884536743,1.4353006074927328,1.4675546884536743,19744.0,0.0,0.0
1990-02-21,1.4836812293755588,1.4836812293755588,1.419173701902924,1.435300350189209,165038.0,0.0,0.0
1990-02-22,1.4675546165483038,1.4998080730438232,1.4675546165483038,1.4998080730438232,16706.0,0.0,0.0
1990-02-23,1.4675546165483038,1.4998080730438232,1.4353005371677066,1.4998080730438232,22781.0,0.0,0.0
1990-02-26,1.4675546884536743,1.4675546884536743,1.4675546884536743,1.4675546884536743,10125.0,0.0,0.0
1990-02-27,1.4836814953522297,1.4836814953522297,1.4675546884536743,1.4675546884536743,8606.0,0.0,0.0
1990-02-28,1.4998080573349604,1.532062292098999,1.4998080573349604,1.532062292098999,19744.0,0.0,0.0
1990-03-01,1.532062292098999,1.532062292098999,1.532062292098999,1.532062292098999,0.0,0.0,0.0
1990-03-02,1.532062392721341,1.5481890439987185,1.532062392721341,1.5481890439987185,3544.0,0.0,0.0
1990-03-05,1.5481890439987185,1.5481890439987185,1.5481890439987185,1.5481890439987185,4050.0,0.0,0.0
1990-03-06,1.532062392721341,1.5481890439987185,1.532062392721341,1.5481890439987185,37463.0,0.0,0.0
1990-03-07,1.5643164738824855,1.5643164738824855,1.5481890439987185,1.5481890439987185,8100.0,0.0,0.0
1990-03-08,1.5804438591003418,1.5965705162777974,1.5804438591003418,1.5804438591003418,42019.0,0.0,0.0
1990-03-09,1.5804436909245163,1.6288245916366575,1.564316879741788,1.6288245916366575,12150.0,0.0,0.0
1990-03-12,1.6288242510692017,1.6610783338546753,1.6288242510692017,1.6610783338546753,6581.0,0.0,0.0
1990-03-13,1.6772056818008425,1.6772056818008425,1.6772056818008425,1.6772056818008425,5063.0,0.0,0.0
1990-03-14,1.6449518699833414,1.6449518699833414,1.6288245916366575,1.6288245916366575,41513.0,0.0,0.0
1990-03-15,1.612697780453929,1.6288245916366575,1.5804436909245163,1.6288245916366575,47588.0,0.0,0.0
1990-03-16,1.6449519395828247,1.661078751447894,1.6449519395828247,1.6449519395828247,183263.0,0.0,0.0
1990-03-19,1.6772045305464016,1.693331956863403,1.6772045305464016,1.693331956863403,11644.0,0.0,0.0
1990-03-20,1.7094599336895837,1.7255865924699023,1.6772056818008425,1.6772056818008425,35438.0,0.0,0.0
1990-03-21,1.6772054075916385,1.6772054075916385,1.6288246605537802,1.6449519395828247,128588.0,0.0,0.0
1990-03-22,1.6449518699833414,1.6449518699833414,1.5804436909245163,1.6288245916366575,35944.0,0.0,0.0
1990-03-23,1.5804436909245163,1.6288245916366575,1.5804436909245163,1.6288245916366575,22275.0,0.0,0.0
1990-03-26,1.6288245916366575,1.6449518699833414,1.6288245916366575,1.6288245916366575,110869.0,0.0,0.0
1990-03-27,1.6288245916366575,1.6449518699833414,1.6288245916366575,1.6288245916366575,94669.0,0.0,0.0
1990-03-28,1.596570372581482,1.596570372581482,1.596570372581482,1.596570372581482,13163.0,0.0,0.0
1990-03-29,1.6126984357833862,1.6126984357833862,1.58044433314733,1.6126984357833862,43031.0,0.0,0.0
1990-03-30,1.6126984357833862,1.6126984357833862,1.6126984357833862,1.6126984357833862,59231.0,0.0,0.0
1990-04-02,1.6126984357833862,1.6126984357833862,1.6126984357833862,1.6126984357833862,78469.0,0.0,0.0
1990-04-03,1.6126984357833862,1.644952538419442,1.6126984357833862,1.6126984357833862,9113.0,0.0,0.0
1990-04-04,1.6126984357833862,1.644952538419442,1.6126984357833862,1.6126984357833862,260719.0,0.0,0.0
1990-04-05,1.6126984357833862,1.6126984357833862,1.6126984357833862,1.6126984357833862,254644.0,0.0,0.0
1990-04-06,1.6126984357833862,1.6126984357833862,1.6126984357833862,1.6126984357833862,0.0,0.0,0.0
