Date,open,high,low,close,volume,dividends,stock splits
1990-01-02,5.192418789500513,5.232258319854736,5.139299415694881,5.232258319854736,1270800.0,0.0,0.0
1990-01-03,5.2322574398185635,5.285376804689818,5.205697757382937,5.245537281036377,2768800.0,0.0,0.0
1990-01-04,5.245538409799337,5.258818253874779,4.9932213723659515,5.099460124969482,1940800.0,0.0,0.0
1990-01-05,5.072901725769043,5.099461420668357,5.019782335970414,5.072901725769043,2252800.0,0.0,0.0
1990-01-08,5.046342097748042,5.099461488250653,5.0065025548710835,5.086181640625,1550000.0,0.0,0.0
1990-01-09,5.072898968461338,5.112738489156061,4.979940086840319,5.006499767303467,1054400.0,0.0,0.0
1990-01-10,4.966659997638903,5.04633903503418,4.940100318507144,5.04633903503418,1570400.0,0.0,0.0
1990-01-11,5.059621878319386,5.112741268118015,5.046342030869728,5.072901725769043,1256000.0,0.0,0.0
1990-01-12,4.9533796310424805,5.033058659960054,4.940099792889551,4.9533796310424805,1736000.0,0.0,0.0
1990-01-15,4.940104420294338,4.953384270886527,4.9002648685177705,4.926824569702148,812800.0,0.0,0.0
1990-01-16,4.847140925819049,4.993219145501268,4.847140925819049,4.9533796310424805,1498800.0,0.0,0.0
1990-01-17,4.9533796310424805,5.006498983654196,4.913540116583694,4.9533796310424805,1479600.0,0.0,0.0
1990-01-18,4.886981813133864,5.046339915736056,4.886981813133864,5.033060073852539,2308800.0,0.0,0.0
1990-01-19,5.033061112544333,5.152579714161481,5.033061112544333,5.1392998695373535,1858400.0,0.0,0.0
1990-01-22,5.099461356586314,5.126021051151867,4.966662883758545,4.966662883758545,1418000.0,0.0,0.0
1990-01-23,4.9932185133842575,5.006498349856024,4.820580639251291,4.847140312194824,1968800.0,0.0,0.0
1990-01-24,4.674502748431581,4.860420471380565,4.621383399017586,4.820580959320068,3626000.0,0.0,0.0
1990-01-25,4.833861198214536,4.860420875127803,4.767462005931369,4.8073015213012695,1343600.0,0.0,0.0
1990-01-26,4.767462626918332,4.847141668036744,4.727623106359125,4.833861827850342,2506400.0,0.0,0.0
1990-01-29,4.833864005979079,4.833864005979079,4.727625236616901,4.794024467468262,2147200.0,0.0,0.0
1990-01-30,4.8073025858080065,4.913541316986084,4.754183220218968,4.913541316986084,2534800.0,0.0,0.0
1990-01-31,4.940101108853779,5.046339842377516,4.940101108853779,5.019780158996582,2231200.0,0.0,0.0
1990-02-01,4.993218821207682,5.006498658498129,4.940099472045898,4.979938983917236,979200.0,0.0,0.0
1990-02-02,4.979940086840319,5.046339287998189,4.979940086840319,5.006499767303467,2199600.0,0.0,0.0
1990-02-05,4.979940487983379,5.006500170585957,4.926821122778223,4.993220329284668,2610400.0,0.0,0.0
1990-02-06,4.966660646682089,4.993220329284668,4.926821122778223,4.993220329284668,2115200.0,0.0,0.0
1990-02-07,4.966660615462291,5.285376804689818,4.926821091808851,5.245537281036377,4554000.0,0.0,0.0
1990-02-08,5.20569594945663,5.2455354592739,5.152576603033603,5.179136276245117,3884800.0,0.0,0.0
1990-02-09,5.152577247026671,5.165857085292203,5.099457893964541,5.1260175704956055,2159600.0,0.0,0.0
1990-02-12,5.0994572566105765,5.192416112850873,5.04633791018755,5.179136276245117,2170000.0,0.0,0.0
1990-02-13,5.165858233729495,5.25881712225419,5.126018710076055,5.245537281036377,6024000.0,0.0,0.0
1990-02-14,5.232259545484772,5.245539392046916,5.165860312674051,5.19242000579834,1854400.0,0.0,0.0
1990-02-15,5.17913836285584,5.311936782416246,5.165858520899799,5.298656940460205,3981200.0,0.0,0.0
1990-02-16,5.311937380563184,5.311937380563184,5.218978476403328,5.232258319854736,2925600.0,0.0,0.0
1990-02-20,5.2056965660210235,5.285375595092773,5.126017536949273,5.285375595092773,2277600.0,0.0,0.0
1990-02-21,5.232257083391137,5.378335326836068,5.218977243077962,5.351775646209717,5889200.0,0.0,0.0
1990-02-22,5.391613997134965,5.431453509429066,5.152576923370361,5.152576923370361,5323200.0,0.0,0.0
1990-02-23,5.112740236317391,5.1525797706263585,5.046341012469114,5.0596208572387695,2650000.0,0.0,0.0
1990-02-26,5.046340957168461,5.152579714161481,5.033061112544333,5.1392998695373535,2398800.0,0.0,0.0
1990-02-27,5.091193290466958,5.144644138660837,5.0110170181761395,5.024379730224609,2060000.0,0.075,0.0
