Date,open,high,low,close,volume,dividends,stock splits
2011-03-10,24.06117224642643,24.292529077843067,23.675576546778128,23.9223575592041,64599900.0,0.0,0.0
2011-03-11,23.521338063868352,24.130579985339963,23.521338063868352,23.99947738647461,9531600.0,0.0,0.0
2011-03-14,23.87608148259976,23.94548881593888,23.575317352083996,23.837522506713867,8663800.0,0.0,0.0
2011-03-15,23.436503706176563,24.29252654068915,23.413368908009655,24.16913604736328,7121200.0,0.0,0.0
2011-03-16,24.099729537963867,24.63956406798656,23.999475310295473,24.099729537963867,6157900.0,0.0,0.0
2011-03-17,24.32337320567759,24.62413732834873,24.215405428337988,24.608713150024418,3332400.0,0.0,0.0
2011-03-18,24.762954044357084,25.511010574866713,24.601003100386578,25.495586395263672,5463200.0,0.0,0.0
2011-03-21,25.7500738697677,25.7500738697677,24.678118565285853,24.87091636657715,3823500.0,0.0,0.0
2011-03-22,24.963459751766703,24.978883929674495,24.207692685451825,24.577865600585938,3943900.0,0.0,0.0
2011-03-23,24.446766546892032,25.202533721923828,24.29252768748805,25.202533721923828,4216300.0,0.0,0.0
2011-03-24,25.0868508333956,25.410752693486582,25.06371603691096,25.210241317749023,2125600.0,0.0,0.0
2011-03-25,25.22566794206277,25.526432092971863,25.125415186334063,25.410755157470703,3026600.0,0.0,0.0
2011-03-28,25.349055716464004,25.534142911997748,25.25651358962772,25.480159759521484,2098300.0,0.0,0.0
2011-03-29,25.788636838467717,26.22821565819047,25.487872692537564,26.13567352294922,5137300.0,0.0,0.0
2011-03-30,26.660083569334585,26.660083569334585,26.166521597596848,26.40559196472168,3049500.0,0.0,0.0
2011-03-31,26.220504488379476,26.30533600301029,25.96600994448704,26.120248794555664,1960600.0,0.0,0.0
2011-04-01,26.13567549271949,26.297624977062704,25.958301827696676,26.01999855041504,1822100.0,0.0,0.0
2011-04-04,26.120251822661363,26.120251822661363,25.688386522636968,25.96601295471191,2648000.0,0.0,0.0
2011-04-05,25.98915038745037,26.259066196749536,25.64211367416453,26.235931396484375,3607100.0,0.0,0.0
2011-04-06,26.027702592791364,26.3747392157341,25.634396381363544,25.680665969848633,2718500.0,0.0,0.0
2011-04-07,25.665246112385347,26.10482492813785,25.33363361041607,25.95829963684082,1946900.0,0.0,0.0
2011-04-08,25.85033253646557,26.212793386161245,25.44160209190581,25.580413818359375,2339800.0,0.0,0.0
2011-04-11,25.711520540616565,25.711520540616565,23.74498312423477,24.770666122436523,15028000.0,0.0,0.0
2011-04-12,24.76294939737105,25.13312081279381,24.16141974411123,24.315658569335938,3848800.0,0.0,0.0
2011-04-13,24.6781194043028,25.025156046798028,24.44676262325968,24.72439193725586,3969800.0,0.0,0.0
2011-04-14,24.59329300296505,25.063720222453583,24.516175040563716,24.78609085083008,1565900.0,0.0,0.0
2011-04-15,24.90948166606844,24.971178390247378,24.593293309305736,24.662700653076172,3072800.0,0.0,0.0
2011-04-18,24.539310969253425,25.094569738031787,23.7141363777977,24.739822387695312,2911100.0,0.0,0.0
2011-04-19,25.511011454157973,25.52643269243109,24.41591819948877,24.47761344909668,3838100.0,0.0,0.0
2011-04-20,24.678120360630516,24.82464564120173,24.022607494365147,24.408203125,3866100.0,0.0,0.0
2011-04-21,24.53159473176246,24.662697311015155,24.115152196503168,24.21540641784668,1462000.0,0.0,0.0
2011-04-25,24.338796907622072,24.369645265531258,23.984049617250477,24.21540641784668,732700.0,0.0,0.0
2011-04-26,24.17684751663353,24.73210472235087,24.03032075797023,24.67812156677246,1800000.0,0.0,0.0
2011-04-27,24.878632383899927,25.449315294002737,24.870921764593582,25.179399490356445,3354500.0,0.0,0.0
2011-04-28,25.071429943231745,25.44160438670151,24.870921483058737,25.11770248413086,1600000.0,0.0,0.0
2011-04-29,25.063713877694525,25.34134317903751,24.701253074067747,25.29507064819336,1233900.0,0.0,0.0
2011-05-02,25.29507891966398,26.058559748014805,25.29507891966398,25.78864097595215,2786200.0,0.0,0.0
2011-05-03,25.90431522803981,26.12796140541744,24.631849909480984,25.148548126220703,3429400.0,0.0,0.0
2011-05-04,25.526433595739626,26.18965865569237,25.287366149846186,25.873470306396484,4518300.0,0.0,0.0
2011-05-05,25.796351942650944,26.791189517069014,25.56499511977413,26.482711791992188,2613000.0,0.0,0.0
2011-05-06,26.266778079823876,26.60610121009994,26.135674022353957,26.41330337524414,1601300.0,0.0,0.0
