Date,open,high,low,close,volume,dividends,stock splits
1990-01-02,2.7390079418150317,2.7858285903930664,2.7038924553815056,2.7858285903930664,449600.0,0.0,0.0
1990-01-03,2.739008675361502,2.739008675361502,2.692188014244211,2.7155983448028564,453800.0,0.0,0.0
1990-01-04,2.7038939250142953,2.7155990935208503,2.645368082481518,2.668778419494629,263600.0,0.0,0.0
1990-01-05,2.645367162721651,2.6804826560321153,2.5868413405375437,2.5985465049743652,312600.0,0.0,0.0
1990-01-08,2.5868420377373695,2.621957540512085,2.5868420377373695,2.621957540512085,283800.0,0.0,0.0
1990-01-09,2.6219568338480084,2.6336619982848295,2.5985465049743652,2.5985465049743652,217600.0,0.0,0.0
1990-01-10,2.610250002543131,2.645365473429362,2.5868396886189777,2.633660316467285,971600.0,0.0,0.0
1990-01-11,2.657070630391438,2.657070630391438,2.621955159505208,2.633660316467285,238800.0,0.0,0.0
1990-01-12,2.621957787483797,2.621957787483797,2.5985474500955488,2.610252618789673,375600.0,0.0,0.0
1990-01-15,2.598546518038397,2.6102516825340656,2.5517258600557233,2.5634310245513916,286000.0,0.0,0.0
1990-01-16,2.5400216066249284,2.610252618789673,2.5400216066249284,2.610252618789673,301800.0,0.0,0.0
1990-01-17,2.610250952017253,2.610250952017253,2.5868406295776367,2.5868406295776367,246400.0,0.0,0.0
1990-01-18,2.5868420377373695,2.621957540512085,2.563431702554226,2.621957540512085,400200.0,0.0,0.0
1990-01-19,2.6219561132370615,2.6219561132370615,2.5868406295776367,2.5868406295776367,1254800.0,0.0,0.0
1990-01-22,2.598546518038397,2.6102516825340656,2.5517258600557233,2.5634310245513916,354800.0,0.0,0.0
1990-01-23,2.5517258600557233,2.598546518038397,2.5517258600557233,2.5634310245513916,294200.0,0.0,0.0
1990-01-24,2.5634310245513916,2.5634310245513916,2.493200037577381,2.5634310245513916,787600.0,0.0,0.0
1990-01-25,2.551725398766602,2.551725398766602,2.493199586868286,2.493199586868286,386000.0,0.0,0.0
1990-01-26,2.493200527235519,2.540021194413651,2.4697901936464532,2.516610860824585,675000.0,0.0,0.0
1990-01-29,2.516609911627613,2.528315074007276,2.4814944244886226,2.493199586868286,347600.0,0.0,0.0
1990-01-30,2.516610860824585,2.528316027619118,2.493200527235519,2.516610860824585,278400.0,0.0,0.0
