Date,open,high,low,close,volume,dividends,stock splits
1994-06-07,5.50717858037641,5.651157105353571,5.50717858037641,5.57916784286499,1595400.0,0.0,0.0
1994-06-08,5.579167465110878,5.579167465110878,5.507178207496544,5.543172836303711,162400.0,0.0,0.0
1994-06-09,5.543172836303711,5.543172836303711,5.507178207496544,5.543172836303711,76200.0,0.0,0.0
1994-06-10,5.543175335803063,5.543175335803063,5.471186045727699,5.507180690765381,110500.0,0.0,0.0
1994-06-13,5.507180690765382,5.507180690765382,5.471186045727699,5.507180690765381,51200.0,0.0,0.0
1994-06-14,5.507178207496544,5.543172836303711,5.507178207496544,5.543172836303711,28100.0,0.0,0.0
1994-06-15,5.543172836303711,5.615162093918045,5.507178207496544,5.543172836303711,96700.0,0.0,0.0
1994-06-16,5.543175335803063,5.543175335803063,5.507180690765382,5.507180690765381,19800.0,0.0,0.0
1994-06-17,5.50717840696636,5.543173037077251,5.471183776855469,5.471183776855469,56000.0,0.0,0.0
1994-06-20,5.471186045727699,5.507180690765382,5.471186045727699,5.507180690765381,43500.0,0.0,0.0
1994-06-21,5.50717840696636,5.50717840696636,5.471183776855469,5.471183776855469,34700.0,0.0,0.0
1994-06-22,5.471183776855469,5.50717840696636,5.471183776855469,5.471183776855469,29500.0,0.0,0.0
1994-06-23,5.471183013916016,5.507177639007568,5.39919376373291,5.39919376373291,67900.0,0.0,0.0
1994-06-24,5.386181036631267,5.386181036631267,5.241585572560629,5.313883304595947,72500.0,0.08,0.0
1994-06-27,5.313884121554715,5.313884121554715,4.988544277377896,5.169288635253906,70100.0,0.0,0.0
1994-06-28,5.169289774928532,5.241587534018442,5.060843136293668,5.096992015838623,64700.0,0.0,0.0
1994-06-29,5.133139763678704,5.24158637840431,5.133139763678704,5.169288635253906,25100.0,0.0,0.0
1994-06-30,5.169289774928532,5.205438654473487,5.096992015838623,5.096992015838623,26100.0,0.0,0.0
1994-07-01,5.096992160232974,5.133141040802002,5.024694399094917,5.133141040802002,25500.0,0.0,0.0
1994-07-05,5.133139763678704,5.169288635253906,5.133139763678704,5.169288635253906,2900.0,0.0,0.0
1994-07-06,5.169289774928532,5.169289774928532,5.060843136293668,5.096992015838623,33600.0,0.0,0.0
1994-07-07,5.096992015838623,5.169289774928532,5.096992015838623,5.096992015838623,30500.0,0.0,0.0
1994-07-08,5.096992015838623,5.169289774928532,5.096992015838623,5.096992015838623,30200.0,0.0,0.0
1994-07-11,5.096992160232974,5.16928992137103,5.0608432796639455,5.133141040802002,29300.0,0.0,0.0
1994-07-12,5.133141040802002,5.16928992137103,5.096992160232974,5.133141040802002,11700.0,0.0,0.0
1994-07-13,5.133141040802002,5.16928992137103,5.096992160232974,5.133141040802002,37800.0,0.0,0.0
1994-07-14,5.133139763678704,5.169288635253906,5.096990892103502,5.169288635253906,24600.0,0.0,0.0
1994-07-15,5.169290208154255,5.20543909072876,5.169290208154255,5.20543909072876,15000.0,0.0,0.0
1994-07-18,5.20543909072876,5.20543909072876,5.169290208154255,5.20543909072876,22900.0,0.0,0.0
1994-07-19,5.205437325142526,5.350032806396484,5.205437325142526,5.350032806396484,25700.0,0.0,0.0
1994-07-20,5.3500339429672445,5.3500339429672445,5.241587308988179,5.277736186981201,15900.0,0.0,0.0
1994-07-21,5.277736186981201,5.277736186981201,5.205438430995157,5.277736186981201,16000.0,0.0,0.0
1994-07-22,5.277734438578288,5.350032170613607,5.277734438578288,5.313883304595947,18800.0,0.0,0.0
1994-07-25,5.313883936082995,5.350032806396484,5.277735065769505,5.350032806396484,20100.0,0.0,0.0
1994-07-26,5.350032806396484,5.386181676709975,5.313883936082995,5.350032806396484,14200.0,0.0,0.0
1994-07-27,5.313885064974223,5.313885064974223,5.241587308988179,5.277736186981201,10100.0,0.0,0.0
