Date,open,high,low,close,volume,dividends,stock splits
1990-01-02,6.757091799078945,6.983334905546736,6.757091799078945,6.968251705169678,6983477.0,0.0,0.0
1990-01-03,6.968250865923183,7.028582260397163,6.9456264180244585,6.983334064483643,8077040.0,0.0,0.0
1990-01-04,6.9833357895862695,7.051207750281084,6.907921177922059,6.975793838500977,7721845.0,0.0,0.0
1990-01-05,6.975791976349414,7.04366461881008,6.968250727161321,6.998416423797607,3961885.0,0.0,0.0
1990-01-08,7.005666174027673,7.111354432966955,6.998117112761858,7.0585103034973145,6647745.0,0.00987,0.0
1990-01-09,7.05851342006773,7.096259443671876,7.028316461062565,7.05096435546875,5073695.0,0.0,0.0
1990-01-10,7.013217299560855,7.013217299560855,6.74144540912681,6.824487209320068,11014698.0,0.0,0.0
1990-01-11,6.824487209320068,6.960372453927951,6.824487209320068,6.824487209320068,5484845.0,0.0,0.0
1990-01-12,6.764091961681723,6.764091961681723,6.598009778176378,6.628206729888916,10278763.0,0.0,0.0
1990-01-15,6.628206729230556,6.688600632649632,6.530066811326826,6.635756492614746,5805981.0,0.0,0.0
1990-01-16,6.635755812568979,6.756542205810547,6.5225170801108785,6.756542205810547,9138976.0,0.0,0.0
1990-01-17,6.756544804796461,6.877332645718526,6.643307429998253,6.6508564949035645,8746072.0,0.0,0.0
1990-01-18,6.650854618825587,6.673501807153185,6.575361889239707,6.628206729888916,6049265.0,0.0,0.0
1990-01-19,6.6282086722735745,6.711249788361298,6.598011711711872,6.613110542297363,7442068.0,0.0,0.0
1990-01-22,6.6131062635597235,6.643303204583741,6.386629556184006,6.401727676391602,7426254.0,0.0,0.0
1990-01-23,6.401731632127967,6.492322511177629,6.1677064206492105,6.333789348602295,13060720.0,0.0,0.0
1990-01-24,6.333788329157817,6.416829429463985,6.190353319205809,6.37153434753418,9136543.0,0.0,0.0
1990-01-25,6.371536854859799,6.477225888026166,6.311142921447754,6.311142921447754,6919007.0,0.0,0.0
1990-01-26,6.3111400917634715,6.379083061236525,6.190352979705326,6.296041965484619,6186721.0,0.0,0.0
1990-01-29,6.311141096231638,6.4319289281232335,6.311141096231638,6.394182205200195,5668525.0,0.0,0.0
1990-01-30,6.394183271133091,6.394183271133091,6.228100324900144,6.341339111328125,5943436.0,0.0,0.0
1990-01-31,6.341336339465042,6.394180476171295,6.129958391421971,6.288492202758789,9348201.0,0.0,0.0
1990-02-01,6.288493651060034,6.333788735898582,6.129959803211329,6.145058631896973,7417739.0,0.0,0.0
1990-02-02,6.145057622014171,6.348885820594973,6.145057622014171,6.326238632202148,9479574.0,0.0,0.0
1990-02-05,6.37153573816135,6.514970779418945,6.37153573816135,6.514970779418945,6046832.0,0.0,0.0
1990-02-06,6.514969859073735,6.61310979465173,6.416829923495738,6.499871730804443,6420274.0,0.0,0.0
1990-02-07,6.499873447556818,6.598012708446243,6.424380684443544,6.582913875579834,6093056.0,0.0,0.0
1990-02-08,6.582913875579834,6.66595570482162,6.560266677194298,6.582913875579834,5673391.0,0.0,0.0
1990-02-09,6.582909639246743,6.65840235377781,6.552713394165039,6.552713394165039,3901064.0,0.0,0.0
1990-02-12,6.552717140429361,6.552717140429361,6.447028120392951,6.4696760177612305,2535023.0,0.0,0.0
