Date,open,high,low,close,volume,dividends,stock splits
1990-01-02,1.8386058457398753,1.8567650318145752,1.8204467927453285,1.8567650318145752,503724.0,0.0,0.0
1990-01-03,1.856763428195023,1.8840018510818484,1.8476837764593643,1.884001851081848,383844.0,0.0,0.0
1990-01-04,1.8840047885877145,1.8930843213999773,1.8749252557754517,1.8749252557754517,429952.0,0.0,0.0
1990-01-05,1.8658428137706065,1.8840018510818484,1.856763428195023,1.884001851081848,539073.0,0.0,0.0
1990-01-08,1.8840041658874869,1.9248620500383395,1.8794644009818369,1.9203224182128904,222468.0,0.0,0.0
1990-01-09,1.9112425436518896,1.915782441134949,1.8703847971062209,1.9021631479263303,897942.0,0.0,0.0
1990-01-10,1.8885417434896965,1.893081369737469,1.8749223324262272,1.884001851081848,633593.0,0.0,0.0
1990-01-11,1.893081369737469,1.89762112906528,1.861303054442796,1.884001851081848,405745.0,0.0,0.0
1990-01-12,1.8840030254769016,1.8840030254769016,1.8386054039001465,1.8386054039001465,259354.0,0.0,0.0
1990-01-15,1.8204463337286925,1.8204463337286925,1.7705089505851548,1.7795883417129517,226695.0,0.0,0.0
1990-01-16,1.752350294489505,1.7705094814300537,1.7205719502338233,1.7705094814300537,431489.0,0.0,0.0
1990-01-17,1.775047532564297,1.8022860870787305,1.7296498086268777,1.7432690858840942,537920.0,0.0,0.0
1990-01-18,1.725112378672529,1.7387316732669762,1.716032715862698,1.7341917753219604,389223.0,0.0,0.0
1990-01-19,1.738731533281474,1.7432711647006032,1.706953048706055,1.706953048706055,183661.0,0.0,0.0
1990-01-22,1.7069515992342084,1.7205708811672398,1.6570142321464258,1.6615538597106934,467222.0,0.0,0.0
1990-01-23,1.679712409658608,1.7114907223312783,1.6252353022197443,1.6297749280929563,607465.0,0.0,0.0
1990-01-24,1.5707598298214864,1.6161574704555772,1.5662200657580772,1.6070780754089355,984778.0,0.0,0.0
1990-01-25,1.6433959221756167,1.6433959221756167,1.6161572091195429,1.6252368688583374,302772.0,0.0,0.0
1990-01-26,1.6343164307792513,1.6524756190471688,1.5526006824343814,1.5752995014190674,527930.0,0.0,0.0
1990-01-29,1.5707597376221305,1.5934586896869851,1.5616803431084247,1.5752995014190674,734261.0,0.0,0.0
1990-01-30,1.5662193970597431,1.575298921310053,1.4890434409321105,1.5253615379333496,424188.0,0.0,0.0
1990-01-31,1.5435200615901392,1.597997188568115,1.520821258682649,1.5979971885681152,409203.0,0.0,0.0
1990-02-01,1.6161557202864911,1.6524739265441897,1.6070763350721071,1.6524739265441897,259738.0,0.0,0.0
1990-02-02,1.6343153250816924,1.6842528261429075,1.629775564356135,1.638855218887329,326978.0,0.0,0.0
1990-02-05,1.6433961391448977,1.6433961391448977,1.6343164782073611,1.6433961391448977,311994.0,0.0,0.0
1990-02-06,1.647934607258366,1.647934607258366,1.6343153250816924,1.638855218887329,79151.0,0.0,0.0
1990-02-07,1.638856757992657,1.702413467838704,1.625237463025647,1.6842544078826904,392682.0,0.0,0.0
1990-02-08,1.679713321361989,1.720571174117684,1.6751735599446895,1.7024121284484863,373854.0,0.0,0.0
1990-02-09,1.7114929509978825,1.7432713050515916,1.706953186133067,1.7341917753219604,316220.0,0.0,0.0
1990-02-12,1.7205723422040105,1.738731533281474,1.706953048706055,1.706953048706055,444168.0,0.0,0.0
1990-02-13,1.7114916512830851,1.7114916512830851,1.679713321361989,1.7024121284484863,262044.0,0.0,0.0
1990-02-14,1.702413284206736,1.7205723422040105,1.6978735197074175,1.706953048706055,289708.0,0.0,0.0
1990-02-15,1.706953186133067,1.7341917753219604,1.6978736564034356,1.7341917753219604,175977.0,0.0,0.0
1990-02-16,1.729652010457145,1.7478110699164071,1.725112378672529,1.7341917753219604,194035.0,0.0,0.0
1990-02-20,1.6978727596091994,1.7024125220761717,1.6524751349394762,1.666094422340393,472601.0,0.0,0.0
1990-02-21,1.6524762432043687,1.6751750707626345,1.6388569466694094,1.6751750707626345,255896.0,0.0,0.0
1990-02-22,1.6751750707626345,1.693333999729028,1.6751750707626345,1.6751750707626345,323905.0,0.0,0.0
1990-02-23,1.6615543565140811,1.6797135376011132,1.6524749655907394,1.6570147275924685,243217.0,0.0,0.0
1990-02-26,1.64793615489046,1.6842544078826909,1.64793615489046,1.6842544078826904,253591.0,0.0,0.0
1990-02-27,1.6797128423746464,1.7296502037247898,1.6660935620064254,1.720570683479309,575574.0,0.0,0.0
1990-02-28,1.7234825901513475,1.741672496443314,1.718935146904678,1.7371249198913574,218626.0,0.02082,0.0
1990-03-01,1.7371237502861692,1.7598610845157614,1.728029003221608,1.7416713237762451,414967.0,0.0,0.0
1990-03-02,1.7371237502861692,1.7553135110256854,1.7371237502861692,1.7416713237762451,122953.0,0.0,0.0
1990-03-05,1.7799808130177464,1.821917631719101,1.7799808130177464,1.8172580003738403,259738.0,0.3,0.0
1990-03-06,1.835896971039486,1.8638547658920288,1.826577569494599,1.8638547658920288,251670.0,0.0,0.0
1990-03-07,1.8638546426359668,1.8778335391378187,1.8358968496322632,1.8358968496322632,202104.0,0.0,0.0
1990-03-08,1.835896226723184,1.84521548789578,1.8172577043779925,1.826576828956604,190962.0,0.0,0.0
1990-03-09,1.8358954828302936,1.8358954828302936,1.789299059253897,1.7986183166503906,456079.0,0.0,0.0
1990-03-12,1.7986193037157874,1.7986193037157874,1.7660018849279269,1.7799807786941528,169061.0,0.0,0.0
1990-03-13,1.7799810775930942,1.784640846224987,1.7660021814794964,1.7706619501113892,99131.0,0.0,0.0
1990-03-14,1.775319770677008,1.7892986536026003,1.7706602796290418,1.7892986536026,60324.0,0.0,0.0
1990-03-15,1.7939587592465658,1.8219166691410615,1.7846396380736465,1.8125972747802737,133327.0,0.0,0.0
1990-03-16,1.8358968496322632,1.8405563452055167,1.812598552201813,1.8358968496322632,581338.0,0.0,0.0
1990-03-19,1.8219173349642903,1.8312365961368864,1.7939594148525184,1.826576828956604,111042.0,0.0,0.0
1990-03-20,1.8405549024644705,1.8591934165235833,1.8079375028610232,1.807937502861023,247059.0,0.0,0.0
1990-03-21,1.8032780819425664,1.8079375740468844,1.7846395671495794,1.7986183166503906,137938.0,0.0,0.0
1990-03-22,1.7799807786941528,1.7986193037157874,1.7660018849279269,1.7799807786941528,218626.0,0.0,0.0
1990-03-23,1.770660828886545,1.7939588377289906,1.770660828886545,1.7846397161483765,166371.0,0.0,0.0
1990-03-26,1.7846405465435653,1.7986193037157874,1.7799807786941528,1.7799807786941528,48029.0,0.0,0.0
1990-03-27,1.7893007218220969,1.8032797574996948,1.7706623263047627,1.8032797574996948,137554.0,0.0,0.0
1990-03-28,1.8032790164346508,1.8032790164346508,1.7892999865017931,1.793959617614746,55329.0,0.0,0.0
1990-03-29,1.7986196443008229,1.7986196443008229,1.7706619880683376,1.7753214836120603,209020.0,0.0,0.0
1990-03-30,1.784640846224987,1.789300341668826,1.7706619501113892,1.7706619501113892,86067.0,0.0,0.0
1990-04-02,1.7566821633647862,1.7566821633647862,1.7240647531004356,1.7333840131759644,227848.0,0.0,0.0
1990-04-03,1.7427037286508835,1.7799807786941528,1.738043960801471,1.7799807786941528,272034.0,0.0,0.0
1990-04-04,1.7706619501113892,1.7799810775930942,1.7613425494416306,1.7706619501113892,174056.0,0.0,0.0
1990-04-05,1.7799810775930942,1.784640846224987,1.7706619501113892,1.7706619501113892,311609.0,0.0,0.0
1990-04-06,1.7799805268011182,1.7799805268011182,1.742703482033091,1.7520227432250977,131022.0,0.0,0.0
1990-04-09,1.7706619501113892,1.7753214455552282,1.7520232853658988,1.7706619501113892,453390.0,0.0,0.0
