Date,open,high,low,close,volume,dividends,stock splits
1990-01-02,5.832347614098326,5.8547797203063965,5.765051295474114,5.8547797203063965,193600.0,0.0,0.0
1990-01-03,5.8547797203063965,5.8547797203063965,5.809915507890255,5.8547797203063965,137400.0,0.0,0.0
1990-01-04,5.877209645329099,5.922073841094971,5.809913351680293,5.922073841094971,168200.0,0.0,0.0
1990-01-05,5.877210207283497,5.8996423073112965,5.742617607116699,5.742617607116699,260800.0,0.0,0.0
1990-01-08,5.7201855070889,5.765049707144499,5.6977534070611,5.742617607116699,352800.0,0.0,0.0
1990-01-09,5.74261932976161,5.74261932976161,5.608026689220322,5.675323009490967,218200.0,0.0,0.0
1990-01-10,5.630460476118421,5.652892589569092,5.585596249217079,5.652892589569092,161800.0,0.0,0.0
1990-01-11,5.675323009490967,5.675323009490967,5.652890902734085,5.675323009490967,104800.0,0.0,0.0
1990-01-12,5.6753219123778305,5.6753219123778305,5.51829719543457,5.51829719543457,418200.0,0.0,0.0
1990-01-15,5.518297250605812,5.518297250605812,5.383704634737378,5.4285688400268555,137400.0,0.0,0.0
1990-01-16,5.383704411043666,5.42856861446903,5.3612723093309835,5.406136512756348,282600.0,0.0,0.0
1990-01-17,5.4285683870315555,5.4285683870315555,5.38370418548584,5.38370418548584,103200.0,0.0,0.0
1990-01-18,5.38370418548584,5.4285683870315555,5.338839983940125,5.38370418548584,161000.0,0.0,0.0
1990-01-19,5.4061379811753785,5.4061379811753785,5.361273765563965,5.361273765563965,146400.0,0.0,0.0
1990-01-22,5.38370407304389,5.38370407304389,5.114518869391696,5.136950969696045,87200.0,0.0,0.0
1990-01-23,5.13695169959152,5.13695169959152,5.069655389116522,5.1145195960998535,140800.0,0.0,0.0
1990-01-24,5.092085853152804,5.092085853152804,4.957493275536431,5.047221660614014,214800.0,0.0,0.0
1990-01-25,5.047221675581997,5.069653771917917,4.979925386574236,5.002357482910156,173800.0,0.0,0.0
1990-01-26,4.957493275536431,5.047221660614014,4.957493275536431,5.047221660614014,174800.0,0.0,0.0
1990-01-29,5.069655418395996,5.114519625638438,5.047223314774775,5.069655418395996,59200.0,0.0,0.0
1990-01-30,5.069657420252894,5.069657420252894,4.912632632899928,4.979928970336914,250000.0,0.0,0.0
1990-01-31,4.979927831682666,5.204248905181885,4.979927831682666,5.204248905181885,189800.0,0.0,0.0
1990-02-01,5.181817313899165,5.181817313899165,5.1145209851472275,5.1593852043151855,75600.0,0.0,0.0
1990-02-02,5.136951892406909,5.271544518408837,5.136951892406909,5.181816101074219,203000.0,0.0,0.0
1990-02-05,5.159383024780535,5.22667932510376,5.159383024780535,5.22667932510376,173200.0,0.0,0.0
1990-02-06,5.204247270609094,5.204247270609094,5.114518869391696,5.136950969696045,165800.0,0.0,0.0
1990-02-07,5.136952583132119,5.226681012531807,5.114520475782197,5.204248905181885,190000.0,0.0,0.0
1990-02-08,5.204248615021401,5.316409145517552,5.204248615021401,5.271544933319092,132200.0,0.0,0.0
1990-02-09,5.293976751696162,5.361273066336367,5.293976751696162,5.338840961456299,118200.0,0.0,0.0
1990-02-12,5.2939756254269845,5.3164077255347255,5.22667932510376,5.22667932510376,37200.0,0.0,0.0
1990-02-13,5.22668050089453,5.271544711202638,5.204248395740477,5.249112606048584,178200.0,0.0,0.0
1990-02-14,5.249111425211501,5.338839825642467,5.181815124888277,5.22667932510376,198000.0,0.0,0.0
1990-02-15,5.22667932510376,5.249111425211501,5.204247224996018,5.22667932510376,36200.0,0.0,0.0
1990-02-16,5.249112827219862,5.293977039418322,5.204248615021401,5.271544933319092,108000.0,0.0,0.0
1990-02-20,5.271543571522143,5.271543571522143,5.069654668782997,5.136950969696045,99200.0,0.0,0.0
1990-02-21,5.092086724457311,5.22667932510376,5.092086724457311,5.22667932510376,116600.0,0.0,0.0
1990-02-22,5.249113119881729,5.271545227231651,5.204248905181885,5.204248905181885,75600.0,0.0,0.0
1990-02-23,5.226681012531807,5.226681012531807,5.159384690482041,5.204248905181885,38600.0,0.0,0.0
1990-02-26,5.204246349933436,5.204246349933436,4.979925386574236,5.002357482910156,371200.0,0.0,0.0
1990-02-27,4.979927833766153,5.0023599411254605,4.912631511688232,4.912631511688232,210800.0,0.0,0.0
1990-02-28,4.935065321966048,4.97992955216574,4.890201091766357,4.890201091766357,200000.0,0.0,0.0
1990-03-01,4.918304521387274,5.008964512564919,4.918304521387274,4.986299514770508,506600.0,0.14,0.0
1990-03-02,5.008963614970714,5.054293602436513,5.008963614970714,5.031628608703613,146800.0,0.0,0.0
1990-03-05,5.031629536486319,5.054294534398419,5.008964538574219,5.008964538574219,85200.0,0.0,0.0
1990-03-06,5.008963614970714,5.054293602436513,4.986298621237815,5.031628608703613,346400.0,0.0,0.0
1990-03-07,5.008964538574219,5.0769595323105206,5.008964538574219,5.008964538574219,202800.0,0.0,0.0
1990-03-08,5.0089650856597085,5.099625087210111,4.918305084109306,5.07696008682251,198000.0,0.0,0.0
1990-03-09,5.076958596169412,5.076958596169412,4.940968633772017,5.031628608703613,182000.0,0.0,0.0
1990-03-12,4.9636345169760965,5.0316295103593305,4.9636345169760965,4.986299514770508,158400.0,0.0,0.0
1990-03-13,4.986297572584457,4.986297572584457,4.918302605685578,4.963632583618164,483600.0,0.0,0.0
1990-03-14,4.940969519181685,4.986299514770508,4.918304521387274,4.986299514770508,208600.0,0.0,0.0
1990-03-15,4.986298468805129,4.986298468805129,4.895638496645035,4.918303489685059,84000.0,0.0,0.0
1990-03-16,4.940969870811285,4.940969870811285,4.827644873774329,4.872974872589111,321000.0,0.0,0.0
1990-03-19,4.8503069497050255,4.87297193545131,4.82764196395874,4.82764196395874,218400.0,0.0,0.0
1990-03-20,4.827642649820406,5.00896256155075,4.827642649820406,4.963632583618164,362200.0,0.0,0.0
1990-03-21,4.940969870811285,5.03162986844085,4.872974872589111,4.872974872589111,265600.0,0.0,0.0
1990-03-22,4.850307873959811,4.872972864025044,4.75964791369888,4.804977893829346,271400.0,0.0,0.0
1990-03-23,4.804977893829346,4.850307873959811,4.782312903764113,4.804977893829346,280000.0,0.0,0.0
1990-03-26,4.85030987318172,4.872974872589111,4.827644873774329,4.872974872589111,88600.0,0.0,0.0
