Date,open,high,low,close,volume,dividends,stock splits
2010-06-15,23.850577245309747,24.5413724853691,23.487001801627898,23.625160217285156,17022500.0,0.0,0.0
2010-06-16,23.53790400001216,23.84330599208905,23.247043002650795,23.31975746154785,2158800.0,0.0,0.0
2010-06-17,23.52336813840949,23.617897284486148,22.723500904057257,22.905288696289062,1467700.0,0.0,0.0
2010-06-18,22.868923041890053,23.01435353835761,22.367187591944,22.54897689819336,1132200.0,0.0,0.0
2010-06-21,23.02162438598708,23.99600692126383,22.548975692952197,23.297941207885746,1066900.0,0.0,0.0
2010-06-22,23.545169030312444,24.1050762411814,23.130692284356023,23.770586013793945,1008800.0,0.0,0.0
2010-06-23,23.99601403688137,24.359589575986163,23.268862958671775,24.345046997070312,1029400.0,0.0,0.0
2010-06-24,24.352320647398972,24.8540546707774,23.82149988342617,24.206890106201172,1600800.0,0.0,0.0
2010-06-25,24.21415510747838,24.250512336926903,23.31975746154785,23.31975746154785,640100.0,0.0,0.0
2010-06-28,23.6106215243885,24.03237049958613,23.09434342417422,23.83603858947754,718200.0,0.0,0.0
2010-06-29,23.450642376575775,23.486999601360704,22.73803413106841,23.094337463378903,622300.0,0.0,0.0
2010-06-30,23.26158979420455,23.74151068492076,23.01435805972754,23.668794631958008,402400.0,0.0,0.0
2010-07-01,23.45064646874013,23.63243420527331,21.81455525905484,22.03997230529785,1023200.0,0.0,0.0
2010-07-02,21.99634127996778,22.541704447031336,21.829096132753392,22.439903259277344,483700.0,0.0,0.0
2010-07-06,22.832569067298348,22.832569067298348,21.596410461578916,21.669126510620117,805200.0,0.0,0.0
2010-07-07,21.669119242514544,22.127223716184105,21.211013187958734,21.254642486572266,583700.0,0.0,0.0
2010-07-08,21.12375639702825,22.047239080951805,20.68746653535822,21.09467124938965,2176300.0,0.0,0.0
2010-07-09,21.24737765708985,21.32736420486844,20.840172838985456,21.065589904785156,448600.0,0.0,0.0
2010-07-12,20.905621388789257,20.971065373367857,19.39314398622552,19.48767471313477,1194500.0,0.0,0.0
2010-07-13,19.909408837838836,20.33842969959682,19.574918639540503,20.251171112060547,877900.0,0.0,0.0
2010-07-14,19.902141875487676,19.902141875487676,19.727624669437834,19.880327224731445,885100.0,0.0,0.0
2010-07-15,19.77852567924884,19.81488290286896,18.978658855174604,19.269519805908203,642100.0,0.0,0.0
2010-07-16,19.09500920228012,19.74217369756673,19.065924045686828,19.23316764831543,708700.0,0.0,0.0
2010-07-19,19.582200570137793,19.582200570137793,18.949577124092528,19.262252807617188,306000.0,0.0,0.0
2010-07-20,19.080460802823083,19.414951067806093,18.90594359295842,18.9641170501709,490100.0,0.0,0.0
2010-07-21,18.985936564123552,19.691274558566096,18.985936564123552,19.349512100219727,854200.0,0.0,0.0
2010-07-22,19.56038605160044,20.069393684753187,19.45131434239931,19.654916763305664,322600.0,0.0,0.0
2010-07-23,19.553110216474195,19.77125515622783,19.36405042554827,19.742168426513672,233300.0,0.0,0.0
