Date,open,high,low,close,volume,dividends,stock splits
1990-01-02,3.1428613703598303,3.1428613703598303,3.0456588100356248,3.0780601501464844,1451250.0,0.0,0.0
1990-01-03,3.045658350425831,3.078059685647117,2.9484564304879064,2.9646573066711426,1169100.0,0.0,0.0
1990-01-04,2.9484567722248674,2.964657650285845,2.786453831648382,2.9322569370269775,2288925.0,0.0,0.0
1990-01-05,2.86745571908186,2.9322569370269775,2.8512550495934996,2.9322569370269775,1463400.0,0.0,0.0
1990-01-08,2.899856096236724,2.980857139991413,2.867455386733218,2.9646573066711426,652050.0,0.0,0.0
1990-01-09,2.9484572410583496,2.997058631533673,2.932257403284527,2.9484572410583496,1156275.0,0.0,0.0
1990-01-10,2.9160559295569937,2.9646573066711426,2.867455386733218,2.9646573066711426,1041525.0,0.0,0.0
1990-01-11,2.9484567722248674,2.9808574854837353,2.9160562675386172,2.9322569370269775,409725.0,0.0,0.0
1990-01-12,2.883656079351196,2.883656079351196,2.7540538284349108,2.8026552200317383,2115450.0,0.0,0.0
1990-01-15,2.7864541188810783,2.8026549986120712,2.640651832763391,2.6730525493621826,2145150.0,0.0,0.0
1990-01-16,2.5434492658217382,2.6730525493621826,2.511048549222947,2.6730525493621826,3742875.0,0.0,0.0
1990-01-17,2.7054531574249268,2.7864542219127575,2.689252485667538,2.7054531574249268,1785375.0,0.0,0.0
1990-01-18,2.6406511209350954,2.721652160592757,2.6406511209350954,2.689251661300659,780300.0,0.0,0.0
1990-01-19,2.721652995529875,2.7702543850954973,2.6568517684936523,2.6568517684936523,1642950.0,0.0,0.0
1990-01-22,2.6244508177489942,2.673052199138378,2.430047169344964,2.4624478816986084,4672350.0,0.0,0.0
1990-01-23,2.4948475575816773,2.624449946843371,2.4786468939220163,2.5596487522125244,3044250.0,0.0,0.0
1990-01-24,2.430046830196132,2.883655071258545,2.413846163421434,2.883655071258545,4695975.0,0.0,0.0
1990-01-25,2.9808575150332386,3.0132580200406776,2.737853518904825,2.7540533542633057,5001075.0,0.0,0.0
1990-01-26,2.754051805662441,2.8350536483516335,2.6892506235125895,2.7702524662017822,1528875.0,0.0,0.0
1990-01-29,2.7540533542633057,2.8188545728508037,2.737853518904825,2.7540533542633057,1670625.0,0.0,0.0
1990-01-30,2.7540537133343097,2.802655102899932,2.6568517684936523,2.6568517684936523,1645650.0,0.0,0.0
1990-01-31,2.656850944356544,2.70545231884635,2.527248739058469,2.624450445175171,1860300.0,0.0,0.0
1990-02-01,2.656851175376989,2.6892518859482744,2.5596494608083336,2.5758492946624756,1406025.0,0.0,0.0
1990-02-02,2.5920491218566895,2.673050969773485,2.5758482516992927,2.5920491218566895,1720575.0,0.0,0.0
1990-02-05,2.5920491218566895,2.624449610736389,2.5758482516992927,2.5920491218566895,1094850.0,0.0,0.0
1990-02-06,2.6244506733783037,2.6244506733783037,2.5758492946624756,2.5758492946624756,317925.0,0.0,0.0
1990-02-07,2.5596494608083336,2.592050171379619,2.5434487926637903,2.5758492946624756,516375.0,0.0,0.0
1990-02-08,2.5920507297310333,2.8026550809515896,2.5758498495240727,2.786454200744629,1411425.0,0.0,0.0
1990-02-09,2.786453621158906,2.883655336447629,2.7216524081088895,2.818854331970215,1320975.0,0.0,0.0
1990-02-12,2.851255666799119,2.8674563397944066,2.786454434826608,2.8350558280944824,1048950.0,0.0,0.0
1990-02-13,2.8998569603621163,2.9322574709480236,2.7702545008731754,2.8026552200317383,2069550.0,0.0,0.0
1990-02-14,2.7702535352486515,2.802654243113332,2.673051828799776,2.689251661300659,911925.0,0.0,0.0
1990-02-15,2.6892519058701825,2.818854331970215,2.640651361084723,2.818854331970215,445500.0,0.0,0.0
1990-02-16,2.835055242499762,2.8512550778582426,2.7540533542633057,2.7540533542633057,928800.0,0.0,0.0
1990-02-20,2.721652994891729,2.721652994891729,2.6568517678707004,2.7054531574249268,635850.0,0.0,0.0
1990-02-21,2.6568517678707004,2.721652994891729,2.624451258646509,2.7054531574249268,439425.0,0.0,0.0
1990-02-22,2.721652640683247,2.835055242499762,2.721652640683247,2.7540533542633057,631125.0,0.0,0.0
1990-02-23,2.7054529102140203,2.754053461036782,2.673052403950427,2.7216527462005615,502875.0,0.0,0.0
1990-02-26,2.6892522399369687,2.754053461036782,2.6892522399369687,2.7216527462005615,423225.0,0.0,0.0
1990-02-27,2.721652640683247,2.786453859270745,2.7054528053247666,2.7540533542633057,750600.0,0.0,0.0
1990-02-28,2.737853033165333,2.883655071258545,2.737853033165333,2.883655071258545,1277775.0,0.0,0.0
1990-03-01,2.851255666799119,2.8836561784990433,2.8026553163945582,2.8350558280944824,768150.0,0.0,0.0
1990-03-02,2.8512556552886963,2.916056886999607,2.818855143719572,2.8512556552886963,758700.0,0.0,0.0
1990-03-05,2.7702543844459555,2.7864542219127575,2.673052648200736,2.7054531574249268,2327400.0,0.0,0.0
1990-03-06,2.640652203262343,2.6568520424030737,2.559650296114003,2.608250856399536,2137050.0,0.0,0.0
1990-03-07,2.640652203262343,2.6568520424030737,2.5920510172588056,2.608250856399536,1154250.0,0.0,0.0
1990-03-08,2.62445091708831,2.7702540239122646,2.5920504120808707,2.7540533542633057,1926450.0,0.0,0.0
1990-03-09,2.7216532028540974,2.8350558280944824,2.70545336414946,2.8350558280944824,1282500.0,0.0,0.0
1990-03-12,2.8350557306176456,2.8350557306176456,2.7540538284349108,2.8026552200317383,988200.0,0.0,0.0
1990-03-13,2.8026550809515896,2.8350555899296404,2.770254363400894,2.786454200744629,690525.0,0.0,0.0
1990-03-14,2.8026552200317383,2.818855058179381,2.7702545008731754,2.8026552200317383,651375.0,0.0,0.0
1990-03-15,2.818855072201289,2.818855072201289,2.73785400390625,2.73785400390625,558225.0,0.0,0.0
1990-03-16,2.737851979413108,2.802653161562959,2.737851979413108,2.7702524662017822,693225.0,0.0,0.0
1990-03-19,2.7702545008731754,2.8026552200317383,2.7540538284349108,2.8026552200317383,575775.0,0.0,0.0
1990-03-20,2.8026548461500544,2.8350553524136473,2.7216527462005615,2.7216527462005615,2448225.0,0.0,0.0
1990-03-21,2.721653497585456,2.721653497585456,2.6406524181365967,2.6406524181365967,1301400.0,0.0,0.0
1990-03-22,2.640650610503032,2.640650610503032,2.527248259183372,2.5596487522125244,2275425.0,0.0,0.0
1990-03-23,2.5596492382398424,2.673051819664977,2.5596492382398424,2.624450445175171,957150.0,0.0,0.0
1990-03-26,2.6244517433869174,2.656852258595535,2.608251068637238,2.6406524181365967,398925.0,0.0,0.0
1990-03-27,2.656850099616088,2.673050969773485,2.5758482516992927,2.5920491218566895,1003725.0,0.0,0.0
1990-03-28,2.6082489491515077,2.656850099616088,2.5758482516992927,2.5920491218566895,1732725.0,0.0,0.0
1990-03-29,2.5920491218566895,2.64065027232127,2.5920491218566895,2.5920491218566895,967950.0,0.0,0.0
1990-03-30,2.592049453814219,2.624449946843371,2.5596487522125244,2.5596487522125244,1077300.0,0.0,0.0
1990-04-02,2.5272489588096483,2.5758492946624756,2.5110480820925054,2.5758492946624756,933525.0,0.0,0.0
1990-04-03,2.559649246987103,2.7540528684574372,2.559649246987103,2.689251661300659,2414475.0,0.0,0.0
1990-04-04,2.689252465237831,2.8188549182953246,2.689252465237831,2.786454200744629,3303450.0,0.0,0.0
1990-04-05,2.754053557699379,2.8674559593200684,2.754053557699379,2.8674559593200684,3683475.0,0.0,0.0
1990-04-06,2.8836561784990433,2.899857060066993,2.8350558280944824,2.8350558280944824,1287225.0,0.0,0.0
1990-04-09,2.8512550495934996,2.964657650285845,2.83505521439561,2.9322569370269775,1942650.0,0.0,0.0
1990-04-10,2.980857711621004,3.0456589344821468,2.980857711621004,3.013258218765259,3188700.0,0.0,0.0
1990-04-11,3.013258218765259,3.0942601123437954,2.997058382338398,3.013258218765259,2052675.0,0.0,0.0
1990-04-12,2.8512556552886963,2.899857048360368,2.7864544235777857,2.8512556552886963,5119875.0,0.0,0.0
1990-04-16,2.786454434826608,2.8674563397944066,2.786454434826608,2.8350558280944824,2006100.0,0.0,0.0
1990-04-17,2.8026550809515896,2.8026550809515896,2.754053691766578,2.786454200744629,2036475.0,0.0,0.0
1990-04-18,2.8026548461500544,2.8026548461500544,2.6892522399369687,2.7216527462005615,1611900.0,0.0,0.0
1990-04-19,2.6730525493621826,2.7216528942561338,2.6730525493621826,2.6730525493621826,1050300.0,0.0,0.0
1990-04-20,2.689252486298087,2.7054531580592744,2.608250587500677,2.6568517684936523,1585575.0,0.0,0.0
1990-04-23,2.608250587500677,2.6568517684936523,2.559650032225642,2.6568517684936523,1948050.0,0.0,0.0
1990-04-24,2.624451238709084,2.8188549182953246,2.624451238709084,2.786454200744629,1437075.0,0.0,0.0
1990-04-25,2.7864544235777857,2.899857048360368,2.7864544235777857,2.8512556552886963,1518075.0,0.0,0.0
1990-04-26,2.867456098907691,2.9484571627801732,2.770254363400894,2.786454200744629,2047950.0,0.0,0.0
1990-04-27,2.7540537133343097,2.7540537133343097,2.6568517684936523,2.6568517684936523,1692225.0,0.0,0.0
1990-04-30,2.62445091708831,2.7702540239122646,2.62445091708831,2.7540533542633057,1642275.0,0.0,0.0
1990-05-01,2.754053691766578,2.8350555899296404,2.754053691766578,2.786454200744629,1877850.0,0.0,0.0
1990-05-02,2.786454339020818,2.8026552200317383,2.7540538284349108,2.8026552200317383,1127925.0,0.0,0.0
1990-05-03,2.8188529878122917,2.8188529878122917,2.754051805662441,2.7702524662017822,2500875.0,0.0,0.0
1990-05-04,2.7864544235777857,2.867456328218582,2.7540539120086613,2.8512556552886963,1664550.0,0.0,0.0
