Date,open,high,low,close,volume,dividends,stock splits
1990-01-02,2.1713607135396065,2.218711144636689,2.1713607135396065,2.211946964263916,1203024.0,0.0,0.0
1990-01-03,2.2322397974074013,2.2457685470581055,2.2187110477566976,2.2457685470581055,1097363.0,0.0,0.0
1990-01-04,2.2592969337384323,2.2592969337384323,2.2254750679607627,2.232239246368408,2302651.0,0.0,0.0
1990-01-05,2.225474912926072,2.245767836231106,2.225474912926072,2.2390036582946777,1476987.0,0.0,0.0
1990-01-08,2.232241164429144,2.252534106584636,2.2254769802093506,2.2254769802093506,1305666.0,0.0,0.0
1990-01-09,2.2322392984639965,2.2322392984639965,2.1578311920166016,2.1578311920166016,1457364.0,0.0,0.0
1990-01-10,2.164595886650438,2.164595886650438,2.124009453300444,2.1307740211486816,4271715.0,0.0,0.0
1990-01-11,2.137538745688479,2.164596439751596,2.1307745656076205,2.1510674953460693,2800011.0,0.0,0.0
1990-01-12,2.152711129125545,2.152711129125545,2.111576844661578,2.1252880096435547,840758.0,0.07022,0.0
1990-01-15,2.1252880096435547,2.1458555466345564,2.111576844661578,2.1252880096435547,1107929.0,0.0,0.0
1990-01-16,2.104719638824463,2.104719638824463,2.0430176560072577,2.104719638824463,1095853.0,0.0,0.0
1990-01-17,2.1047196974200397,2.1252868282189716,2.091007947921753,2.091007947921753,636229.0,0.0,0.0
1990-01-18,2.07729595901197,2.07729595901197,1.9881712837381549,2.063584804534912,1190948.0,0.0,0.0
1990-01-19,2.063585238442777,2.1047196974200397,2.063585238442777,2.091007947921753,532832.0,0.0,0.0
1990-01-22,2.097863784506921,2.097863784506921,2.0361618098023277,2.0430173873901367,1288307.0,0.0,0.0
1990-01-23,2.0498739754828996,2.0635855295359646,2.036162421429835,2.056729555130005,779626.0,0.0,0.0
1990-01-24,2.0293067239202713,2.0772969722747803,2.008739587413741,2.0772969722747803,400756.0,0.0,0.0
1990-01-25,2.0704408209666885,2.0841523731110323,2.0361621379852295,2.0361621379852295,556229.0,0.0,0.0
1990-01-26,2.029307183752155,2.0430187427831226,1.9813167271437704,2.0018844604492188,517738.0,0.0,0.0
1990-01-29,2.0155952974061653,2.022450877086183,1.9538933038711548,1.9538933038711548,610568.0,0.0,0.0
1990-01-30,1.9401824759318425,1.9538940351827532,1.8921920185536547,1.9059035778045657,714720.0,0.0,0.0
1990-01-31,1.8990468995533776,1.9470373392105105,1.8990468995533776,1.9470373392105105,1460383.0,0.0,0.0
1990-02-01,1.967606197840042,2.008741093839983,1.967606197840042,1.995029330253601,1365288.0,0.0,0.0
1990-02-02,1.9881725337879783,2.0498745441436768,1.9881725337879783,2.0498745441436768,589436.0,0.0,0.0
1990-02-05,2.063584909671036,2.063584909671036,2.0224502598679734,2.0430173873901367,670946.0,0.0,0.0
1990-02-06,2.0430176681373773,2.0430176681373773,2.015594959259033,2.015594959259033,635474.0,0.0,0.0
1990-02-07,2.001883407440466,2.036162089607489,1.988171658242504,2.015594959259033,802267.0,0.0,0.0
1990-02-08,2.015594959259033,2.02930611631881,2.0087389859703544,2.015594959259033,1636233.0,0.0,0.0
