Date,open,high,low,close,volume,dividends,stock splits
2013-02-01,29.507499675086457,29.73231850582582,28.542650629799752,29.048494338989254,66789100.0,0.0,0.0
2013-02-04,29.123435173858887,29.96650627125746,28.81430904525603,29.057863235473633,7695400.0,0.0,0.0
2013-02-05,29.273309179115024,29.957133252730912,28.89861117896255,29.07659339904785,5013200.0,0.0,0.0
2013-02-06,29.02038613782724,29.441922486948737,28.804935020143333,29.067224502563477,2126100.0,0.0,0.0
2013-02-07,29.039129734039307,30.659700093614447,29.039129734039307,29.975875854492188,3800800.0,0.0,0.0
2013-02-08,30.26626543095911,31.362256567756393,30.25689596957994,30.959455490112305,2599300.0,0.0,0.0
2013-02-11,30.968819761304974,31.38098665784905,30.800205218763782,31.156166076660156,1487200.0,0.0,0.0
2013-02-12,31.287314508921437,31.849360619912016,31.053128033775028,31.60580825805664,1637300.0,0.0,0.0
2013-02-13,31.662012415382772,31.662012415382772,30.912616369588346,31.427825927734375,1269700.0,0.0,0.0
2013-02-14,31.277947303462405,31.334153347973853,30.69716580378659,31.165538787841797,2954500.0,0.0,0.0
2013-02-15,31.203011230233887,31.93367198275743,30.912618677445117,31.830629348754883,5415400.0,0.0,0.0
2013-02-19,31.86810226747211,31.914938857081193,31.4465658141849,31.699487686157227,1206900.0,0.0,0.0
2013-02-20,31.699480140958777,31.736950833088255,30.537913698758043,30.650325775146484,1842900.0,0.0,0.0
2013-02-21,30.44423837803203,30.725261402225847,29.84472164017812,30.500444412231445,3242300.0,0.0,0.0
2013-02-22,30.70653346684146,30.84704679954442,30.444245724091925,30.528553009033203,954500.0,0.0,0.0
2013-02-25,30.61286236987454,30.622228258435356,29.97587474565711,30.041446685791016,818900.0,0.0,0.0
2013-02-26,30.02271351497322,30.350576812848985,29.966509246020955,30.013347625732425,1048700.0,0.0,0.0
2013-02-27,29.975874400147113,30.9594570642214,29.975874400147113,30.275632858276367,1343600.0,0.0,0.0
2013-02-28,30.50045076837301,31.427827298813405,30.50045076837301,31.33415412902832,2991400.0,0.0,0.0
2013-03-01,31.249844528569017,32.505084206941106,31.05312874257242,32.411407470703125,2334000.0,0.0,0.0
2013-03-04,32.59875961415422,32.68306689587178,32.0741841487137,32.177223205566406,865400.0,0.0,0.0
2013-03-05,32.23342213436138,32.29899405306382,31.61517006273725,32.12101364135742,1413400.0,0.0,0.0
2013-03-06,32.16785410572491,32.2053247990581,31.70884704589844,31.70884704589844,802000.0,0.0,0.0
2013-03-07,31.802527692127967,32.486351849285406,31.437197320685183,32.37394332885742,1320000.0,0.0,0.0
2013-03-08,31.877471615667307,32.4957239564527,31.66202042136061,31.933677673339844,1541100.0,0.0,0.0
2013-03-11,31.821262865200698,32.092916490283166,31.14680459955612,32.01797866821289,1729400.0,0.0,0.0
2013-03-12,31.961778755383204,32.07419087016522,31.47467031153712,31.680755615234375,1557600.0,0.0,0.0
2013-03-13,31.755682551411155,31.90556172940513,30.987551317516857,31.849355697631836,2240800.0,0.0,0.0
2013-03-14,32.15849784459312,33.17954774302225,32.13039302948006,32.44888687133789,1865200.0,0.0,0.0
2013-03-15,32.505083245727576,32.636227099180566,31.203007024441476,31.32478141784668,2692100.0,0.0,0.0
2013-03-18,30.678428093247277,30.856408527058186,30.575385472945484,30.76273536682129,2372000.0,0.0,0.0
2013-03-19,30.725271224975582,31.30605280376997,30.285002989900494,30.725271224975582,1336200.0,0.0,0.0
2013-03-20,30.81894214786952,31.418458963962436,30.4442423511104,31.39035415649414,1944000.0,0.0,0.0
2013-03-21,31.7556872200414,31.849360380033644,31.18427165324354,31.352886199951172,514500.0,0.0,0.0
2013-03-22,31.427833181048,31.61518312908616,30.66907107292788,31.02503204345703,763300.0,0.0,0.0
2013-03-25,31.36225784383184,31.36225784383184,30.210060612086178,30.406776428222656,1324600.0,0.0,0.0
2013-03-26,30.65969856093635,30.715904611778814,29.975874355998457,30.45361328125,1396500.0,0.0,0.0
2013-03-27,30.331832572472223,30.809571398621294,30.03207417696655,30.6690616607666,1896800.0,0.0,0.0
2013-03-28,30.772111630151414,31.380998097219955,30.566029893456992,31.287324905395508,7434900.0,0.0,0.0
2013-04-01,31.306050349356106,31.465299031312956,30.37867378840454,30.528553009033203,1466300.0,0.0,0.0
2013-04-02,30.5941276959517,31.0343995095042,30.406777759967476,30.49108505249023,712200.0,0.0,0.0
2013-04-03,30.60348921662254,30.893881754619915,30.313100252027457,30.47234535217285,1409700.0,0.0,0.0
2013-04-04,30.359931690317097,30.444238956517363,29.704208905804073,29.825986862182617,1946400.0,0.0,0.0
2013-04-05,29.72295480567021,30.041448638480976,28.636329418445747,29.938405990600582,3963500.0,0.0,0.0
2013-04-08,29.929033949015505,30.89388113827687,29.760419391400593,30.837675094604492,1965200.0,0.0,0.0
2013-04-09,30.95945109082707,31.465294731347452,30.50044760374161,31.32478141784668,2004400.0,0.0,0.0
2013-04-10,31.624539272809876,31.624539272809876,30.89387863137008,31.05312728881836,969500.0,0.0,0.0
2013-04-11,31.118702229860677,31.13743757804666,30.79083899670943,31.062496185302734,1826600.0,0.0,0.0
2013-04-12,30.884522215300677,31.240483185286053,30.537923561268496,31.128074645996097,723500.0,0.0,0.0
2013-04-15,30.97819437856872,31.128073617135794,30.1351214282521,30.20069694519043,839500.0,0.0,0.0
2013-04-16,30.313096670185317,31.259208418637115,30.247524745708553,31.109329223632812,2271200.0,0.0,0.0
2013-04-17,30.893889057008927,31.128075605567275,30.13512335325475,30.809581756591797,3140500.0,0.0,0.0
2013-04-18,31.00629470650459,31.00629470650459,30.331839939505414,30.416147232055664,799900.0,0.0,0.0
2013-04-19,30.640960693359375,30.71590208832588,29.79788965369936,30.640960693359375,2159300.0,0.0,0.0
2013-04-22,30.818954056684504,30.818954056684504,30.181966300095517,30.594133377075195,922100.0,0.0,0.0
2013-04-23,30.706534811837077,30.87514938910522,29.507500994288183,29.69485092163086,2731700.0,0.0,0.0
2013-04-24,29.629270616037463,29.685476653778327,28.495808988777373,28.68315887451172,4149300.0,0.0,0.0
2013-04-25,28.97355313962249,29.966503367602726,28.8049385791407,29.55433464050293,1520600.0,0.0,0.0
2013-04-26,29.610544441348175,30.612862470581177,29.610544441348175,30.57539176940918,1421800.0,0.0,0.0
2013-04-29,30.92738123730003,30.92738123730003,30.1952587173615,30.655181884765625,1711600.0,0.065,0.0
2013-04-30,31.61256419850592,32.60749772463529,30.90860270996532,30.993078231811523,3390300.0,0.0,0.0
2013-05-01,30.946147746794193,31.452997290209883,30.65517571329761,31.34036445617676,1393100.0,0.0,0.0
2013-05-02,31.33097953776968,31.790899027046702,31.07755297855179,31.23711585998535,696300.0,0.0,0.0
2013-05-03,31.556237829898546,31.57501056106894,30.974297485745716,31.171405792236328,998400.0,0.0,0.0
2013-05-06,31.30281803624676,31.434227182592775,30.73965030261066,30.917985916137695,503700.0,0.0,0.0
