Date,open,high,low,close,volume,dividends,stock splits
1972-06-01,0.0,0.3099676122977159,0.306898530751749,0.308126151561737,3146956.0,0.0,0.0
1972-06-02,0.3081261430622364,0.3124227075350213,0.3081261430622364,0.3111952245235443,1136401.0,0.0,0.0
1972-06-05,0.3111954295726559,0.3130367340257773,0.3105816286204872,0.311809092760086,480785.0,0.0,0.0
1972-06-06,0.3118088608604664,0.3136503017088032,0.309967577457428,0.309967577457428,1338129.0,0.0,0.0
1972-06-07,0.3099677681935077,0.3111953896209181,0.3081263065313805,0.3093539476394653,894327.0,0.0,0.0
1972-06-08,0.3093537835190251,0.3111952245235443,0.307512322833842,0.3111952245235443,369835.0,0.0,0.0
1972-06-09,0.3093538636969353,0.3093538636969353,0.3075124025344848,0.3075124025344848,527855.0,0.0,0.0
1972-06-12,0.3075123313164108,0.3105814325430422,0.3062848679517387,0.308126151561737,376559.0,0.0,0.0
1972-06-13,0.30812622920061,0.3105815108005749,0.3062849451266615,0.3087400496006012,231987.0,0.0,0.0
1972-06-14,0.3081261435491915,0.3081261435491915,0.301988138062187,0.3044434189796448,353024.0,0.0,0.0
1972-06-15,0.3044434895420739,0.307512394593552,0.3044434895420739,0.3068985939025879,443801.0,0.0,0.0
1972-06-16,0.3068985227711266,0.307512323319827,0.3044434189796448,0.3044434189796448,363110.0,0.0,0.0
1972-06-19,0.3044434865312925,0.3056711075817489,0.3026020254346053,0.3050572872161865,504320.0,0.0,0.0
1972-06-20,0.3050572902330381,0.307512394593552,0.3050572902330381,0.3068985939025879,316040.0,0.0,0.0
1972-06-21,0.3068986018276704,0.3087400433094519,0.3056711184980559,0.3075124025344848,595097.0,0.0,0.0
1972-06-22,0.3062848599870741,0.3062848599870741,0.3032157785209159,0.3044434189796448,484147.0,0.0,0.0
1972-06-23,0.3044434006233917,0.3062848415197923,0.3007606565952301,0.3007606565952301,541303.0,0.0,0.0
1972-06-26,0.3007606681755459,0.3032157719135284,0.2989192075275799,0.3032157719135284,238711.0,0.0,0.0
1972-06-27,0.303215873109445,0.3038296935302914,0.301374588972937,0.3026020526885986,292505.0,0.0,0.0
1972-06-28,0.3026019516975398,0.3044434123455057,0.3026019516975398,0.3032157719135284,3573946.0,0.0,0.0
1972-06-29,0.3032158458001677,0.3050572872161865,0.3026020254346053,0.3050572872161865,369835.0,0.0,0.0
1972-06-30,0.3050572902330381,0.3087400353368175,0.3050572902330381,0.3068985939025879,648891.0,0.0,0.0
1972-07-03,0.3068984893207438,0.3075122898025431,0.3050571862786552,0.3056710064411163,302592.0,0.0,0.0
1972-07-05,0.3056711106046709,0.307512394593552,0.3050572902330381,0.3068985939025879,2841002.0,0.0,0.0
1972-07-06,0.3068985939025879,0.3111952971426799,0.3062849309763036,0.3068985939025879,2067711.0,0.0,0.0
1972-07-07,0.3068985939025879,0.307512394593552,0.3056711106046709,0.3068985939025879,527855.0,0.0,0.0
1972-07-10,0.3068985939025879,0.309967676080083,0.3068985939025879,0.3068985939025879,282419.0,0.0,0.0
1972-07-11,0.3068985908675268,0.3075123915524207,0.3050572872161865,0.3050572872161865,699323.0,0.0,0.0
1972-07-12,0.3050572872161865,0.3068985908675268,0.3050572872161865,0.3050572872161865,480785.0,0.0,0.0
1972-07-13,0.3050572044771771,0.3068985076291107,0.3044434039587609,0.3062848448753357,242074.0,0.0,0.0
1972-07-14,0.3062849309763036,0.307512394593552,0.3044434895420739,0.3068985939025879,228625.0,0.0,0.0
1972-07-17,0.3056711713572562,0.3056711713572562,0.3038297295570373,0.3038297295570373,706048.0,0.0,0.0
1972-07-18,0.3038297295570373,0.3056711713572562,0.3001469837213069,0.3038297295570373,1045623.0,0.0,0.0
1972-07-19,0.3038296661657301,0.309353852649108,0.300146921098371,0.3050572872161865,2111419.0,0.0,0.0
1972-07-20,0.3075123313164108,0.3105814325430422,0.3075123313164108,0.308126151561737,847257.0,0.0,0.0
1972-07-21,0.3081261941754228,0.3105814754962921,0.3075123738452056,0.3105814754962921,1435630.0,0.0,0.0
1972-07-24,0.3105814754962921,0.3130365796911563,0.3093538348358575,0.3105814754962921,1603737.0,0.0,0.0
1972-07-25,0.3105813060984562,0.3173329521156739,0.3099674861030298,0.3142640292644501,2272801.0,0.0,0.0
1972-07-26,0.3157435964413619,0.3169770162086651,0.3145101964473724,0.3145101964473724,1667618.0,0.00892,0.0
1972-07-27,0.3151271314084593,0.3182106832226075,0.3151271314084593,0.3169772624969482,1879432.0,0.0,0.0
1972-07-28,0.3169768946790444,0.3188268456609,0.3163601850318405,0.3175936043262481,830447.0,0.0,0.0
1972-07-31,0.3175936043262481,0.3194435553081038,0.3163601850318405,0.3175936043262481,433715.0,0.0,0.0
1972-08-01,0.3182105582983953,0.3206772208213806,0.3182105582983953,0.3206772208213806,1852535.0,0.0,0.0
1972-08-02,0.3237605580277459,0.3354776535724881,0.3237605580277459,0.3330109715461731,4263183.0,0.0,0.0
1972-08-03,0.3330109823007366,0.3441112099641888,0.3317776017011088,0.3397944569587707,3698345.0,0.0,0.0
1972-08-04,0.3397945716233307,0.3434947937641433,0.3391778415687599,0.3428781032562256,1344853.0,0.0,0.0
1972-08-07,0.3428780568114134,0.3441112794735895,0.3397945255962006,0.3404112160205841,860706.0,0.0,0.0
1972-08-08,0.3404111357917449,0.3416445558964644,0.3379444933154978,0.3410278260707855,1045623.0,0.0,0.0
1972-08-09,0.3410277814179321,0.3465779932025739,0.3410277814179321,0.3453445732593536,2938503.0,0.0,0.0
1972-08-10,0.3453444551616639,0.3613783552875384,0.3453444551616639,0.3570615649223327,2736776.0,0.0,0.0
1972-08-11,0.357061785820495,0.357061785820495,0.3508948821312712,0.3552116751670837,864068.0,0.0,0.0
1972-08-14,0.3539783485349524,0.3539783485349524,0.3453447601791314,0.3465781807899475,793463.0,0.0,0.0
1972-08-15,0.3459616227107679,0.3459616227107679,0.3404114057971169,0.3447282016277313,1744947.0,0.0,0.0
1972-08-16,0.3434946662802245,0.3434946662802245,0.3385611835945384,0.3410278260707855,769928.0,0.0,0.0
1972-08-17,0.340411180199226,0.340411180199226,0.3360943872294442,0.3379445374011993,658978.0,0.0,0.0
1972-08-18,0.3379446357264192,0.3404112792421175,0.3354777944774456,0.3385613262653351,632081.0,0.0,0.0
1972-08-21,0.3385612492292916,0.3397945113865424,0.3367111384868622,0.3367111384868622,201728.0,0.0,0.0
1972-08-22,0.3367111696401925,0.3447280269237214,0.3354777491822385,0.3422613441944122,527855.0,0.0,0.0
1972-08-23,0.3422613343903836,0.3447280170490351,0.335477739572525,0.335477739572525,413542.0,0.0,0.0
1972-08-24,0.3342440048078126,0.3342440048078126,0.3280772644140892,0.3317773640155792,743031.0,0.0,0.0
1972-08-25,0.3311609625816345,0.3311609625816345,0.3280775893311036,0.3311609625816345,342937.0,0.0,0.0
1972-08-28,0.329927384853363,0.329927384853363,0.3268440132571672,0.329927384853363,689237.0,0.0,0.0
1972-08-29,0.3299272351216114,0.3317773640155792,0.3280772644140892,0.3317773640155792,544665.0,0.0,0.0
1972-08-30,0.3311607849024595,0.3311607849024595,0.3293106749421575,0.329927384853363,252160.0,0.0,0.0
1972-08-31,0.3299275994005303,0.3385613262653351,0.3299275994005303,0.3385613262653351,268971.0,0.0,0.0
1972-09-01,0.3385612277606886,0.340411180199226,0.3379445374011993,0.3379445374011993,353024.0,0.0,0.0
1972-09-05,0.3379445804177708,0.3397945330917865,0.335477739572525,0.335477739572525,188279.0,0.0,0.0
1972-09-06,0.3354774240704578,0.3354774240704578,0.3311606346109509,0.3317773640155792,625357.0,0.0,0.0
1972-09-07,0.3317773640155792,0.3342440048078126,0.3305439249796283,0.3317773640155792,258884.0,0.0,0.0
1972-09-08,0.3317773640155792,0.3317773640155792,0.3305439249796283,0.3317773640155792,480785.0,0.0,0.0
1972-09-11,0.3317776452216037,0.3323943356023112,0.329310804605484,0.329310804605484,215176.0,0.0,0.0
1972-09-12,0.3293105182767044,0.3311606273568396,0.3256104385295708,0.3268438577651977,941397.0,0.0,0.0
1972-09-13,0.3256108981456995,0.3256108981456995,0.3231442341523728,0.3243774771690368,958208.0,0.0,0.0
1972-09-14,0.3256105469620983,0.3274606764316559,0.3256105469620983,0.3274606764316559,497596.0,0.0,0.0
1972-09-15,0.3274606673270746,0.3274606673270746,0.3231438766446025,0.3262272477149963,457250.0,0.0,0.0
1972-09-18,0.3262272567852842,0.3274606764316559,0.3249938371389125,0.3274606764316559,215176.0,0.0,0.0
1972-09-19,0.3274607750601755,0.329310727127117,0.3231439829574985,0.3280774652957916,1677704.0,0.0,0.0
1972-09-20,0.3280774652957916,0.329310727127117,0.3268440650512416,0.3280774652957916,248798.0,0.0,0.0
1972-09-21,0.3274604979047869,0.3274604979047869,0.3256103694438934,0.3256103694438934,211814.0,0.0,0.0
1972-09-22,0.3256103694438934,0.3274604979047869,0.323760260756301,0.3256103694438934,285781.0,0.0,0.0
1972-09-25,0.325610706288813,0.32746083666367,0.3188270926475525,0.3188270926475525,316040.0,0.0,0.0
1972-09-26,0.3188272156254748,0.3212940570767934,0.3169772624969482,0.3169772624969482,282419.0,0.0,0.0
1972-09-27,0.3169773270023914,0.3256108981456995,0.3169773270023914,0.3243774771690368,1385198.0,0.0,0.0
1972-09-28,0.3243772415518134,0.3249939515921863,0.321910579350191,0.3225272893905639,137847.0,0.0,0.0
1972-09-29,0.3225272820919171,0.3231439921183341,0.3182105096401814,0.3200604617595672,524493.0,0.0,0.0
1972-10-02,0.3188269668096004,0.3188269668096004,0.3157435953617096,0.3157435953617096,524493.0,0.0,0.0
1972-10-03,0.3157437993412513,0.3157437993412513,0.3071102311150796,0.3126604259014129,1301145.0,0.0,0.0
1972-10-04,0.3126604259014129,0.3169772199011621,0.310193604554918,0.3126604259014129,585011.0,0.0,0.0
1972-10-05,0.3114269535976436,0.3114269535976436,0.3058767600858763,0.3071101605892181,793463.0,0.0,0.0
1972-10-06,0.3071102436589837,0.3138937010956859,0.3027934692562426,0.3108103275299072,1677704.0,0.0,0.0
1972-10-09,0.3114268239240468,0.3157435953617096,0.3114268239240468,0.3157435953617096,127761.0,0.0,0.0
1972-10-10,0.3151268865577102,0.3151268865577102,0.31204353487259,0.3145101964473724,285781.0,0.0,0.0
1972-10-11,0.3145104756422184,0.3188272509266969,0.3132770547799922,0.3138937652111053,568200.0,0.0,0.0
1972-10-12,0.3138937991871312,0.3145105096849973,0.3114271351556678,0.3120438456535339,605184.0,0.0,0.0
1972-10-13,0.3120438097244672,0.3175940058328723,0.3114270992976097,0.3151271641254425,225263.0,0.0,0.0
1972-10-16,0.3132769779947564,0.3132769779947564,0.3114270251148287,0.3126604259014129,504320.0,0.0,0.0
1972-10-17,0.3126600902080346,0.3268438577651977,0.3108099811278993,0.3268438577651977,1711325.0,0.0,0.0
