Date,open,high,low,close,volume,dividends,stock splits
1973-02-21,1.4034711122512815,1.4034711122512815,1.4034711122512815,1.4034711122512815,99200.0,0.0,0.0
1973-02-22,1.4082127809524538,1.4082127809524538,1.4082127809524538,1.4082127809524536,47200.0,0.0,0.0
1973-02-23,1.4034711122512815,1.4034711122512815,1.4034711122512815,1.4034711122512815,133600.0,0.0,0.0
1973-02-26,1.4034711122512815,1.4034711122512815,1.4034711122512815,1.4034711122512815,24000.0,0.0,0.0
1973-02-27,1.4034711122512815,1.4034711122512815,1.4034711122512815,1.4034711122512815,41600.0,0.0,0.0
1973-02-28,1.4034711122512815,1.4034711122512815,1.4034711122512815,1.4034711122512815,66400.0,0.0,0.0
1973-03-01,1.412953495979309,1.412953495979309,1.412953495979309,1.412953495979309,93600.0,0.0,0.0
1973-03-02,1.4176954030990598,1.4176954030990598,1.4176954030990598,1.41769540309906,26400.0,0.0,0.0
1973-03-05,1.436661720275879,1.436661720275879,1.436661720275879,1.436661720275879,68000.0,0.0,0.0
1973-03-06,1.4793347120285034,1.4793347120285034,1.4793347120285034,1.4793347120285034,76800.0,0.0,0.0
1973-03-07,1.4793347120285034,1.4793347120285034,1.4793347120285034,1.4793347120285034,51200.0,0.0,0.0
1973-03-08,1.4888168573379517,1.4888168573379517,1.4888168573379517,1.4888168573379517,84800.0,0.0,0.0
1973-03-09,1.4888168573379517,1.4888168573379517,1.4888168573379517,1.4888168573379517,78400.0,0.0,0.0
1973-03-12,1.4840762615203855,1.4840762615203855,1.4840762615203855,1.4840762615203855,73600.0,0.0,0.0
1973-03-13,1.4888168573379517,1.4888168573379517,1.4888168573379517,1.4888168573379517,47200.0,0.0,0.0
1973-03-14,1.4935594797134395,1.4935594797134395,1.4935594797134395,1.49355947971344,50400.0,0.0,0.0
1973-03-15,1.4888168573379517,1.4888168573379517,1.4888168573379517,1.4888168573379517,70400.0,0.0,0.0
1973-03-16,1.4840762615203855,1.4840762615203855,1.4840762615203855,1.4840762615203855,44800.0,0.0,0.0
1973-03-19,1.4698514938354492,1.4698514938354492,1.4698514938354492,1.4698514938354492,28000.0,0.0,0.0
1973-03-20,1.4414029121398926,1.4414029121398926,1.4414029121398926,1.4414029121398926,68800.0,0.0,0.0
1973-03-21,1.4224365949630735,1.4224365949630735,1.4224365949630735,1.4224365949630735,94400.0,0.0,0.0
1973-03-22,1.39872944355011,1.39872944355011,1.39872944355011,1.39872944355011,55200.0,0.0,0.0
1973-03-23,1.39872944355011,1.39872944355011,1.39872944355011,1.39872944355011,117600.0,0.0,0.0
1973-03-26,1.3939876556396484,1.3939876556396484,1.3939876556396484,1.3939876556396484,9600.0,0.0,0.0
1973-03-27,1.3939876556396484,1.3939876556396484,1.3939876556396484,1.3939876556396484,15200.0,0.0,0.0
1973-03-28,1.412953495979309,1.412953495979309,1.412953495979309,1.412953495979309,141600.0,0.0,0.0
1973-03-29,1.431919813156128,1.431919813156128,1.431919813156128,1.431919813156128,120000.0,0.0,0.0
1973-03-30,1.431919813156128,1.431919813156128,1.431919813156128,1.431919813156128,85600.0,0.0,0.0
1973-04-02,1.4224365949630735,1.4224365949630735,1.4224365949630735,1.4224365949630735,52800.0,0.0,0.0
1973-04-03,1.412953495979309,1.412953495979309,1.412953495979309,1.412953495979309,23200.0,0.0,0.0
