Date,open,high,low,close,volume,dividends,stock splits
1980-03-17,0.0,0.236812349830012,0.2201939076185226,0.2201939076185226,3300.0,0.0,0.0
1980-03-18,0.2201939076185226,0.2201939076185226,0.2201939076185226,0.2201939076185226,0.0,0.0,0.0
1980-03-19,0.2201939076185226,0.2201939076185226,0.2201939076185226,0.2201939076185226,0.0,0.0,0.0
1980-03-20,0.2201939076185226,0.2201939076185226,0.2201939076185226,0.2201939076185226,0.0,0.0,0.0
1980-03-21,0.2201939076185226,0.2201939076185226,0.2201939076185226,0.2201939076185226,0.0,0.0,0.0
1980-03-24,0.0,0.236812349830012,0.2201939076185226,0.2201939076185226,900.0,0.0,0.0
1980-03-25,0.0,0.236812349830012,0.2201939076185226,0.2201939076185226,900.0,0.0,0.0
1980-03-26,0.0,0.236812349830012,0.2201939076185226,0.2201939076185226,1500.0,0.0,0.0
1980-03-27,0.0,0.236812349830012,0.2201939076185226,0.2201939076185226,1500.0,0.0,0.0
1980-03-28,0.2201939076185226,0.2201939076185226,0.2201939076185226,0.2201939076185226,0.0,0.0,0.0
1980-03-31,0.2201939076185226,0.2201939076185226,0.2201939076185226,0.2201939076185226,0.0,0.0,0.0
1980-04-01,0.0,0.236812349830012,0.2201939076185226,0.2201939076185226,1200.0,0.0,0.0
1980-04-02,0.2201939076185226,0.2201939076185226,0.2201939076185226,0.2201939076185226,0.0,0.0,0.0
1980-04-03,0.0,0.236812349830012,0.2201939076185226,0.2201939076185226,6000.0,0.0,0.0
1980-04-07,0.0,0.236812349830012,0.2201939076185226,0.2201939076185226,3000.0,0.0,0.0
1980-04-08,0.2201939076185226,0.2201939076185226,0.2201939076185226,0.2201939076185226,0.0,0.0,0.0
1980-04-09,0.2201939076185226,0.2201939076185226,0.2201939076185226,0.2201939076185226,0.0,0.0,0.0
1980-04-10,0.0,0.236812349830012,0.2201939076185226,0.2201939076185226,600.0,0.0,0.0
1980-04-11,0.0,0.236812349830012,0.2201939076185226,0.2201939076185226,8400.0,0.0,0.0
1980-04-14,0.0,0.236812349830012,0.2201939076185226,0.2201939076185226,900.0,0.0,0.0
1980-04-15,0.0,0.236812349830012,0.2201939076185226,0.2201939076185226,5100.0,0.0,0.0
1980-04-16,0.0,0.2326576578694897,0.2160393148660659,0.2160393148660659,1500.0,0.0,0.0
1980-04-17,0.2160393148660659,0.2160393148660659,0.2160393148660659,0.2160393148660659,0.0,0.0,0.0
1980-04-18,0.2160393148660659,0.2160393148660659,0.2160393148660659,0.2160393148660659,0.0,0.0,0.0
1980-04-21,0.2160393148660659,0.2160393148660659,0.2160393148660659,0.2160393148660659,0.0,0.0,0.0
1980-04-22,0.2160393148660659,0.2160393148660659,0.2160393148660659,0.2160393148660659,0.0,0.0,0.0
1980-04-23,0.0,0.2326576578694897,0.2160393148660659,0.2160393148660659,1800.0,0.0,0.0
1980-04-24,0.0,0.2326576578694897,0.2160393148660659,0.2160393148660659,300.0,0.0,0.0
1980-04-25,0.2160393148660659,0.2160393148660659,0.2160393148660659,0.2160393148660659,0.0,0.0,0.0
1980-04-28,0.2160393148660659,0.2160393148660659,0.2160393148660659,0.2160393148660659,0.0,0.0,0.0
1980-04-29,0.2160393148660659,0.2160393148660659,0.2160393148660659,0.2160393148660659,0.0,0.0,0.0
1980-04-30,0.2160393148660659,0.2160393148660659,0.2160393148660659,0.2160393148660659,0.0,0.0,0.0
1980-05-01,0.2160393148660659,0.2160393148660659,0.2160393148660659,0.2160393148660659,0.0,0.0,0.0
1980-05-02,0.0,0.2285030508990744,0.2118846178054809,0.2118846178054809,600.0,0.0,0.0
1980-05-05,0.0,0.2285030508990744,0.2118846178054809,0.2118846178054809,7200.0,0.0,0.0
1980-05-06,0.2118846178054809,0.2118846178054809,0.2118846178054809,0.2118846178054809,0.0,0.0,0.0
1980-05-07,0.2118846178054809,0.2118846178054809,0.2118846178054809,0.2118846178054809,0.0,0.0,0.0
1980-05-08,0.2118846178054809,0.2118846178054809,0.2118846178054809,0.2118846178054809,0.0,0.0,0.0
1980-05-09,0.2118846178054809,0.2118846178054809,0.2118846178054809,0.2118846178054809,0.0,0.0,0.0
1980-05-12,0.0,0.2285030508990744,0.2118846178054809,0.2118846178054809,1800.0,0.0,0.0
1980-05-13,0.2118846178054809,0.2118846178054809,0.2118846178054809,0.2118846178054809,0.0,0.0,0.0
1980-05-14,0.2118846178054809,0.2118846178054809,0.2118846178054809,0.2118846178054809,0.0,0.0,0.0
