Date,open,high,low,close,volume,dividends,stock splits
1981-07-09,0.0,1.1446306499434105,1.130671739578247,1.130671739578247,4216000.0,0.0,0.0
1981-07-10,0.0,1.116713071509461,1.095775127410889,1.095775127410889,3552000.0,0.0,0.0
1981-07-13,0.0,1.102754097718459,1.088795185089111,1.088795185089111,422400.0,0.0,0.0
1981-07-14,0.0,1.0957753511036863,1.0818164348602295,1.0818164348602295,616000.0,0.0,0.0
1981-07-15,0.0,1.0678574292042564,1.0469186305999756,1.0469186305999756,366400.0,0.0,0.0
1981-07-16,0.0,1.0678574292042564,1.0469186305999756,1.0469186305999756,336000.0,0.0,0.0
1981-07-17,0.0,1.0678574292042564,1.0469186305999756,1.0469186305999756,80000.0,0.0,0.0
1981-07-20,0.0,1.0190011146995757,1.0050421953201294,1.0050421953201294,283200.0,0.0,0.0
1981-07-21,0.0,0.9980626697560324,0.9910827875137328,0.9910827875137328,446400.0,0.0,0.0
1981-07-22,0.0,1.0050417000139265,0.9910827875137328,0.9910827875137328,132800.0,0.0,0.0
1981-07-23,0.0,1.0050417000139265,0.9910827875137328,0.9910827875137328,62400.0,0.0,0.0
1981-07-24,0.0,1.0190011146995757,1.0050421953201294,1.0050421953201294,84800.0,0.0,0.0
1981-07-27,0.0,1.053898376287081,1.0329595804214478,1.0329595804214478,177600.0,0.0,0.0
1981-07-28,0.0,1.0678574292042564,1.0469186305999756,1.0469186305999756,84800.0,0.0,0.0
1981-07-29,0.0,1.067857488775123,1.053898572921753,1.053898572921753,184000.0,0.0,0.0
1981-07-30,0.0,1.0748365207095032,1.053898572921753,1.053898572921753,464000.0,0.0,0.0
1981-07-31,0.0,1.067857488775123,1.053898572921753,1.053898572921753,134400.0,0.0,0.0
1981-08-03,0.0,1.0748365207095032,1.053898572921753,1.053898572921753,289600.0,0.0,0.0
1981-08-04,0.0,1.0748364607493084,1.0469186305999756,1.0469186305999756,216000.0,0.0,0.0
1981-08-05,0.0,1.0748365207095032,1.053898572921753,1.053898572921753,75200.0,0.0,0.0
1981-08-06,0.0,1.067857488775123,1.053898572921753,1.053898572921753,126400.0,0.0,0.0
1981-08-07,0.0,1.039939566612565,1.019000768661499,1.019000768661499,216000.0,0.0,0.0
1981-08-10,1.019000768661499,1.019000768661499,1.019000768661499,1.019000768661499,0.0,0.0,0.0
1981-08-11,0.0,1.0329596833006978,1.019000768661499,1.019000768661499,81600.0,0.0,0.0
1981-08-12,0.0,1.0329596833006978,1.019000768661499,1.019000768661499,62400.0,0.0,0.0
1981-08-13,0.0,1.0329596833006978,1.019000768661499,1.019000768661499,243200.0,0.0,0.0
1981-08-14,0.0,1.0329594835123066,1.012021541595459,1.012021541595459,84800.0,0.0,0.0
1981-08-17,0.0,1.0259804535348145,1.012021541595459,1.012021541595459,83200.0,0.0,0.0
1981-08-18,0.0,0.9561860392297076,0.9422271251678468,0.9422271251678468,320000.0,0.0,0.0
1981-08-19,0.0,0.963165208697319,0.949206292629242,0.949206292629242,216000.0,0.0,0.0
1981-08-20,0.0,0.963165208697319,0.949206292629242,0.949206292629242,406400.0,0.0,0.0
1981-08-21,0.0,0.935247346307292,0.9212884306907654,0.9212884306907654,128000.0,0.0,0.0
1981-08-24,0.0,0.8933707796041115,0.8724328279495239,0.8724328279495239,190400.0,0.0,0.0
1981-08-25,0.0,0.8794119242698916,0.8654530048370361,0.8654530048370361,91200.0,0.0,0.0
1981-08-26,0.0,0.8514937589565913,0.8375348448753357,0.8375348448753357,99200.0,0.0,0.0
1981-08-27,0.0,0.8305555957389327,0.8096168041229248,0.8096168041229248,137600.0,0.0,0.0
