Date,open,high,low,close,volume,dividends,stock splits
1975-11-17,0.0,2.310927391052246,2.310927391052246,2.310927391052246,53200.0,0.0,0.0
1975-11-18,0.0,2.3771891593933105,2.3771891593933105,2.3771891593933105,106800.0,0.0,0.0
1975-11-19,0.0,2.269512414932251,2.269512414932251,2.269512414932251,170400.0,0.0,0.0
1975-11-20,0.0,2.236379384994507,2.236379384994507,2.236379384994507,61200.0,0.0,0.0
1975-11-21,0.0,2.236379384994507,2.236379384994507,2.236379384994507,64000.0,0.0,0.0
1975-11-24,0.0,2.2280972003936768,2.2280972003936768,2.2280972003936768,88400.0,0.0,0.0
1975-11-25,0.0,2.2198147773742676,2.2198147773742676,2.2198147773742676,75200.0,0.0,0.0
1975-11-26,0.0,2.236379384994507,2.236379384994507,2.236379384994507,89200.0,0.0,0.0
1975-11-28,0.0,2.252946138381958,2.252946138381958,2.252946138381958,95600.0,0.0,0.0
1975-12-01,0.0,2.1866841316223145,2.1866841316223145,2.1866841316223145,102400.0,0.0,0.0
1975-12-02,0.0,2.0872890949249268,2.0872890949249268,2.0872890949249268,78400.0,0.0,0.0
1975-12-03,0.0,1.9878952503204348,1.9878952503204348,1.9878952503204343,86400.0,0.0,0.0
1975-12-04,0.0,1.9878952503204348,1.9878952503204348,1.9878952503204343,48800.0,0.0,0.0
1975-12-05,0.0,1.9713279008865356,1.9713279008865356,1.9713279008865356,62800.0,0.0,0.0
1975-12-08,0.0,1.9713279008865356,1.9713279008865356,1.9713279008865356,87600.0,0.0,0.0
1975-12-09,0.0,1.9713279008865356,1.9713279008865356,1.9713279008865356,158800.0,0.0,0.0
1975-12-10,0.0,1.9796106815338137,1.9796106815338137,1.9796106815338137,99600.0,0.0,0.0
1975-12-11,0.0,1.9878952503204348,1.9878952503204348,1.9878952503204343,62400.0,0.0,0.0
1975-12-12,0.0,2.0872890949249268,2.0872890949249268,2.0872890949249268,116400.0,0.0,0.0
1975-12-15,0.0,2.0790059566497803,2.0790059566497803,2.0790059566497803,170800.0,0.0,0.0
1975-12-16,0.0,2.1121373176574707,2.1121373176574707,2.1121373176574707,110400.0,0.0,0.0
1975-12-17,0.0,2.1287035942077637,2.1287035942077637,2.1287035942077637,92800.0,0.0,0.0
1975-12-18,0.0,2.136986017227173,2.136986017227173,2.136986017227173,81200.0,0.0,0.0
