Date,open,high,low,close,volume,dividends,stock splits
1980-03-17,0.0,6.171032196931367,5.913906374116168,6.091917037963867,519375.0,0.0,0.0
1980-03-18,0.0,6.25015115737915,5.63700368945224,6.25015115737915,659250.0,0.0,0.0
1980-03-19,0.0,6.428163877417293,6.131479382061406,6.388606548309326,408000.0,0.0,0.0
1980-03-20,0.0,6.5270565346072065,6.269930027336704,6.408382892608643,607125.0,0.0,0.0
1980-03-21,0.0,6.428166284935532,6.131481678463415,6.3292717933654785,229125.0,0.0,0.0
1980-03-24,0.0,6.289707590749998,5.834791234320871,5.894128322601318,256875.0,0.0,0.0
1980-03-25,0.0,5.993027236019635,5.755679292147903,5.97324800491333,315750.0,0.0,0.0
1980-03-26,0.0,6.0325869818488105,5.854576110839844,5.854576110839844,315000.0,0.0,0.0
1980-03-27,0.0,5.79523741616794,5.162309980032915,5.538110256195068,609000.0,0.0,0.0
1980-03-28,0.0,5.933689117431641,5.538109654309301,5.933689117431641,277125.0,0.0,0.0
1980-03-31,0.0,6.250152439866353,6.012805093750179,6.072141647338867,419250.0,0.0,0.0
1980-04-01,0.0,6.131474542003304,5.913906574249268,5.913906574249268,162750.0,0.0,0.0
1980-04-02,0.0,5.696341077840741,5.5776668573969,5.656782627105713,419250.0,0.0,0.0
1980-04-03,0.0,5.656783361700298,5.439215249687798,5.458993911743164,352500.0,0.0,0.0
1980-04-07,0.0,5.439216607378609,5.340321574774361,5.379879474639893,187500.0,0.0,0.0
1980-04-08,0.0,5.735900402069092,5.340320888377193,5.735900402069092,624375.0,0.0,0.0
1980-04-09,0.0,6.01280489687997,5.894131227707476,5.933689117431641,207375.0,0.0,0.0
1980-04-10,0.0,6.0325869818488105,5.795239531090828,5.854576110839844,176250.0,0.0,0.0
1980-04-11,0.0,5.854574461371855,5.577668614288711,5.617227077484131,222375.0,0.0,0.0
1980-04-14,0.0,5.676561267539635,5.557887625204982,5.577666282653809,558750.0,0.0,0.0
1980-04-15,0.0,5.557888806185752,5.399657249450684,5.399657249450684,106500.0,0.0,0.0
