Date,open,high,low,close,volume,dividends,stock splits
1972-06-01,0.0,0.1755468845367431,0.1728872391973868,0.1755468845367431,2458771.0,0.0,0.0
1972-06-02,0.1755469307208159,0.1760789394938177,0.1728872846817419,0.1734190881252288,1613885.0,0.0,0.0
1972-06-05,0.1734192035902408,0.1739512127174619,0.1718233687051256,0.1728873997926712,2585251.0,0.0,0.0
1972-06-06,0.1728873872375263,0.1776748787120992,0.1723553781489399,0.176611065864563,2347469.0,0.0,0.0
1972-06-07,0.176611065864563,0.176611065864563,0.1739512000850626,0.176611065864563,1032077.0,0.0,0.0
1972-06-08,0.1766109146359091,0.1771429232689465,0.1755468845367431,0.1755468845367431,1067491.0,0.0,0.0
1972-06-09,0.1755470348542877,0.1771430749531494,0.1755470348542877,0.176611065864563,1563293.0,0.0,0.0
1972-06-12,0.1766109986308041,0.1798026541211257,0.1766109986308041,0.1771430075168609,1942733.0,0.0,0.0
1972-06-13,0.1771429688579904,0.1798026148818262,0.1760789384849884,0.1787388026714325,2175456.0,0.0,0.0
1972-06-14,0.1787388026714325,0.1798026148818262,0.1776747722984304,0.1787388026714325,2069213.0,0.0,0.0
1972-06-15,0.1787389097223745,0.1803347444915996,0.176611065864563,0.176611065864563,2726909.0,0.0,0.0
1972-06-16,0.1766110006469493,0.179802656173706,0.174483157574892,0.179802656173706,2398061.0,0.0,0.0
1972-06-19,0.1798024795608821,0.1819303333759308,0.1792706893537667,0.1819303333759308,1694832.0,0.0,0.0
1972-06-20,0.1819304398056033,0.182994470000267,0.1808666149404189,0.182994470000267,2332291.0,0.0,0.0
1972-06-21,0.1829944388797653,0.1840582507309427,0.1808665841817855,0.1808665841817855,2038858.0,0.0,0.0
1972-06-22,0.1808665046446419,0.1824623372174434,0.179270684904925,0.1813985258340835,2438534.0,0.0,0.0
1972-06-23,0.1813986056051867,0.1819304088660532,0.1766109004520066,0.1808665841817855,1482346.0,0.0,0.0
1972-06-26,0.1808666452548282,0.1808666452548282,0.1766109600880367,0.1787388026714325,1618944.0,0.0,0.0
1972-06-27,0.1787388026714325,0.1803346364848745,0.1766109600880367,0.1787388026714325,2048976.0,0.0,0.0
1972-06-28,0.1782068327925136,0.1782068327925136,0.1760789769116498,0.1771430075168609,1315392.0,0.0,0.0
1972-06-29,0.1771430095390794,0.179802656173706,0.1760789789217216,0.179802656173706,1118083.0,0.0,0.0
1972-06-30,0.1798025763370067,0.1829944614422451,0.1792707858436628,0.180334597826004,2924218.0,0.0,0.0
1972-07-03,0.1803345755914747,0.1819304088660532,0.1787387423168961,0.1808665841817855,824650.0,0.0,0.0
1972-07-05,0.1819303924230004,0.1861860757681464,0.1819303924230004,0.1840582340955734,2903981.0,0.0,0.0
1972-07-06,0.185654117523065,0.1883139684584684,0.185654117523065,0.1877819597721099,3895584.0,0.0,0.0
1972-07-07,0.1877819974465544,0.1904418617486953,0.1867181851898878,0.1904418617486953,2119805.0,0.0,0.0
1972-07-10,0.1904417650756373,0.1931016151944758,0.189909743719515,0.1909737735986709,3091171.0,0.0,0.0
1972-07-11,0.1909737735986709,0.1931016151944758,0.1909737735986709,0.1909737735986709,2185574.0,0.0,0.0
1972-07-12,0.1909738724334436,0.1931017151304716,0.1904418636350792,0.1915058940649032,2696554.0,0.0,0.0
1972-07-13,0.1904417104090205,0.1904417104090205,0.1851222041946464,0.1861860156059265,1113024.0,0.0,0.0
1972-07-14,0.186186163563698,0.1915058921679798,0.1856541547706033,0.1904418617486953,1583530.0,0.0,0.0
1972-07-17,0.1904416453438457,0.1915056745540401,0.1856539438061699,0.1888458132743835,819590.0,0.0,0.0
1972-07-18,0.1883140318447099,0.1883140318447099,0.1813986994130067,0.1867182105779647,1527878.0,0.0,0.0
1972-07-19,0.1867181477288745,0.1893779986642779,0.185122314166188,0.1877819597721099,2145101.0,0.0,0.0
1972-07-20,0.1877819113316174,0.1888459412629482,0.1845902450295712,0.1851222664117813,1492464.0,0.0,0.0
1972-07-21,0.1851222041946464,0.1861860156059265,0.1829943632096419,0.1861860156059265,956189.0,0.0,0.0
1972-07-24,0.1861860153398582,0.1861860153398582,0.1798024795608821,0.1819303333759308,9733901.0,0.0,0.0
1972-07-25,0.1824624033294274,0.1867180995628043,0.1824624033294274,0.1851222664117813,2696554.0,0.0,0.0
1972-07-26,0.1851222640131173,0.1861860757681464,0.1840582340955734,0.1840582340955734,1355866.0,0.0,0.0
1972-07-27,0.184058282032359,0.1845902907131446,0.182994470000267,0.182994470000267,1133261.0,0.0,0.0
1972-07-28,0.1835262795533002,0.1845903098583221,0.1835262795533002,0.1845903098583221,1128202.0,0.0,0.0
1972-07-31,0.1845902907131446,0.1845902907131446,0.182994470000267,0.182994470000267,2043917.0,0.0,0.0
1972-08-01,0.1829945335128488,0.1872502194433966,0.1829945335128488,0.1867182105779647,1806134.0,0.0,0.0
1972-08-02,0.1872502984933044,0.1899099461172611,0.1872502984933044,0.1893781423568725,3020342.0,0.0,0.0
1972-08-03,0.1893780624086706,0.1899098659445519,0.1856541800140041,0.1867182105779647,1305274.0,0.0,0.0
1972-08-04,0.1867181477288745,0.1888459899779194,0.185122314166188,0.1877819597721099,2145101.0,0.0,0.0
1972-08-07,0.1877819375046195,0.1883139461278915,0.1856540955078976,0.1883139461278915,1962970.0,0.0,0.0
1972-08-08,0.1883139461278915,0.1893779762075265,0.1872501342108046,0.1883139461278915,2403120.0,0.0,0.0
1972-08-09,0.188313792252746,0.1888458132743835,0.1872499812049214,0.1888458132743835,2479008.0,0.0,0.0
1972-08-10,0.1888459320028661,0.1909737735986709,0.1877819021237101,0.1909737735986709,1163616.0,0.0,0.0
1972-08-11,0.1909737943987418,0.1946974694728851,0.1899097644036961,0.1946974694728851,3162000.0,0.0,0.0
1972-08-14,0.1946974694728851,0.1957614994679308,0.1931016362263024,0.1946974694728851,3313776.0,0.0,0.0
1972-08-15,0.1946974575402498,0.1946974575402498,0.1925696158431006,0.1936336457729339,1254682.0,0.0,0.0
1972-08-16,0.1936337033073597,0.1946975153907663,0.1909738394384232,0.1925696730613708,1532938.0,0.0,0.0
1972-08-17,0.1925696953526045,0.1952295466963435,0.1920376737514784,0.193101704120636,2726909.0,0.0,0.0
1972-08-18,0.1925698119039573,0.1925698119039573,0.1893781423568725,0.1893781423568725,3050698.0,0.0,0.0
1972-08-21,0.1893781423568725,0.1904419680403891,0.1867182894032786,0.1893781423568725,1295155.0,0.0,0.0
1972-08-22,0.1893779762075265,0.1915058310373396,0.1872501342108046,0.1883139461278915,1431754.0,0.0,0.0
1972-08-23,0.1883140391788133,0.1904418950600559,0.1856541872445166,0.1872502267360687,1654358.0,0.0,0.0
1972-08-24,0.187250045179651,0.1877818482206112,0.1829943632096419,0.1861860156059265,2155219.0,0.0,0.0
1972-08-25,0.1861860757681464,0.1872501056856903,0.1829944223405444,0.1840582340955734,2823034.0,0.0,0.0
