Date,open,high,low,close,volume,dividends,stock splits
1995-06-02,0.6447737715965094,0.6447737715965094,0.5641770501469456,0.5776098370552063,14915200.0,0.0,0.0
1995-06-05,0.5776099330041466,0.5843267375101543,0.5473863624080721,0.550744354724884,4787200.0,0.0,0.0
1995-06-06,0.5641771438645153,0.570893948370523,0.550744354724884,0.550744354724884,4769600.0,0.0,0.0
1995-06-07,0.550744354724884,0.550744354724884,0.5238787764456214,0.550744354724884,4793600.0,0.0,0.0
1995-06-08,0.550744288497501,0.6044754385948181,0.5373115009731717,0.6044754385948181,7235200.0,0.0,0.0
1995-06-09,0.6044754385948181,0.6179082261191474,0.5910426510704888,0.6044754385948181,4771200.0,0.0,0.0
1995-06-12,0.6179084181785583,0.6179084181785583,0.5910428347794906,0.6179084181785583,4409600.0,0.0,0.0
1995-06-13,0.6179082745855504,0.6179082745855504,0.591042697429657,0.591042697429657,2212800.0,0.0,0.0
1995-06-14,0.6044754860076037,0.6044754860076037,0.591042697429657,0.591042697429657,4632000.0,0.0,0.0
1995-06-15,0.6044753793211268,0.6044753793211268,0.5910425931139907,0.5944005846977234,896000.0,0.0,0.0
1995-06-16,0.591042697429657,0.6044754860076037,0.591042697429657,0.591042697429657,388800.0,0.0,0.0
1995-06-19,0.6044753793211268,0.6044753793211268,0.5910425931139907,0.5944005846977234,374400.0,0.0,0.0
1995-06-20,0.591042697429657,0.6044754860076037,0.591042697429657,0.591042697429657,201600.0,0.0,0.0
1995-06-21,0.5910426510704888,0.6044754385948181,0.5910426510704888,0.6044754385948181,481600.0,0.0,0.0
1995-06-22,0.6044754385948181,0.6044754385948181,0.5910426510704888,0.6044754385948181,5576000.0,0.0,0.0
1995-06-23,0.5952404775303535,0.6447737216949463,0.5910425782203674,0.6447737216949463,2844800.0,0.0,0.0
1995-06-26,0.6044756264790244,0.6447740015776261,0.6044756264790244,0.6179084181785583,825600.0,0.0,0.0
1995-06-27,0.6447737216949463,0.6447737216949463,0.6044753640890121,0.6447737216949463,1020800.0,0.0,0.0
1995-06-28,0.6044753640890121,0.6447737216949463,0.6044753640890121,0.6447737216949463,193600.0,0.0,0.0
1995-06-29,0.6447737216949463,0.6447737216949463,0.6044753640890121,0.6447737216949463,104000.0,0.0,0.0
1995-06-30,0.6447737216949463,0.6447737216949463,0.6447737216949463,0.6447737216949463,14400.0,0.0,0.0
1995-07-03,0.6447737216949463,0.6447737216949463,0.6447737216949463,0.6447737216949463,32000.0,0.0,0.0
1995-07-05,0.6179081225395202,0.6985048341751099,0.6179081225395202,0.6716392636299133,417600.0,0.0,0.0
1995-07-06,0.6716394199515289,0.7119377851486206,0.6716394199515289,0.7119377851486206,691200.0,0.0,0.0
1995-07-07,0.68507206548344,0.7656687790697271,0.68507206548344,0.7388032078742981,1740800.0,0.0,0.0
1995-07-10,0.7522361874580383,0.7791017655815398,0.7388033983962877,0.7522361874580383,1068800.0,0.0,0.0
1995-07-11,0.7791015138992897,0.7791015138992897,0.6985048055648804,0.6985048055648804,432000.0,0.0,0.0
1995-07-12,0.725370609334537,0.7522361874580383,0.725370609334537,0.7522361874580383,708800.0,0.0,0.0
1995-07-13,0.7522361874580383,0.7522361874580383,0.725370609334537,0.7522361874580383,337600.0,0.0,0.0
1995-07-14,0.7522360232838413,0.7656688094139099,0.7522360232838413,0.7656688094139099,513600.0,0.0,0.0
1995-07-17,0.7388032371537727,0.7656688094139099,0.7388032371537727,0.7656688094139099,60800.0,0.0,0.0
1995-07-18,0.765668976519789,0.765668976519789,0.7119378202727863,0.7522361874580383,192000.0,0.0,0.0
1995-07-19,0.7522361503457123,0.7522361503457123,0.6850722083505594,0.7119377851486206,332800.0,0.0,0.0
1995-07-20,0.7119377851486206,0.7119377851486206,0.7119377851486206,0.7119377851486206,0.0,0.0,0.0
1995-07-21,0.7119377127578252,0.7119377127578252,0.6850721386914922,0.68843013048172,176000.0,0.0,0.0
1995-07-24,0.6716394199515289,0.7119377851486206,0.6716394199515289,0.7119377851486206,3200.0,0.0,0.0
1995-07-25,0.7119376974947312,0.7119376974947312,0.685072124004364,0.685072124004364,46400.0,0.0,0.0
1995-07-26,0.7119375632868873,0.7253703474998474,0.685071994860967,0.7253703474998474,187200.0,0.0,0.0
1995-07-27,0.7253704510237041,0.7656688094139099,0.7119376648936355,0.7656688094139099,979200.0,0.0,0.0
1995-07-28,0.765668940955195,0.7791017293930054,0.765668940955195,0.7791017293930054,9600.0,0.0,0.0
1995-07-31,0.7388032078742981,0.7791015646674416,0.7388032078742981,0.7388032078742981,89600.0,0.0,0.0
1995-08-01,0.7791017293930054,0.7791017293930054,0.7791017293930054,0.7791017293930054,9600.0,0.0,0.0
1995-08-02,0.7791015646674416,0.7791015646674416,0.7388032078742981,0.7388032078742981,38400.0,0.0,0.0
1995-08-03,0.7388033640795741,0.7791017293930054,0.7388033640795741,0.7791017293930054,59200.0,0.0,0.0
1995-08-04,0.7388032078742981,0.7388032078742981,0.7388032078742981,0.7388032078742981,11200.0,0.0,0.0
1995-08-07,0.7656687790697271,0.7656687790697271,0.7388032078742981,0.7388032078742981,14400.0,0.0,0.0
1995-08-08,0.7388032371537727,0.7656688094139099,0.7388032371537727,0.7656688094139099,216000.0,0.0,0.0
1995-08-09,0.7656687790697271,0.7656687790697271,0.7388032078742981,0.7388032078742981,182400.0,0.0,0.0
1995-08-10,0.7656688094139099,0.7656688094139099,0.7656688094139099,0.7656688094139099,9600.0,0.0,0.0
1995-08-11,0.7388032371537727,0.7656688094139099,0.7388032371537727,0.7656688094139099,8000.0,0.0,0.0
1995-08-14,0.7656688700900933,0.7656688700900933,0.7388032957009673,0.7555940747261047,107200.0,0.0,0.0
1995-08-15,0.7656688094139099,0.7656688094139099,0.7656688094139099,0.7656688094139099,4800.0,0.0,0.0
1995-08-16,0.7656688094139099,0.7656688094139099,0.7656688094139099,0.7656688094139099,8000.0,0.0,0.0
1995-08-17,0.7656688094139099,0.7656688094139099,0.7388032371537727,0.7656688094139099,99200.0,0.0,0.0
1995-08-18,0.7388032078742981,0.7656687790697271,0.7388032078742981,0.7388032078742981,257600.0,0.0,0.0
1995-08-21,0.765668976519789,0.765668976519789,0.7522361874580383,0.7522361874580383,401600.0,0.0,0.0
1995-08-22,0.8059672713279724,0.8059672713279724,0.7656689077615738,0.8059672713279724,2531200.0,0.0,0.0
1995-08-23,0.8059672713279724,0.8059672713279724,0.7858184994809259,0.8059672713279724,928000.0,0.0,0.0
1995-08-24,0.8059671678041157,0.8059671678041157,0.7656688094139099,0.7656688094139099,9324800.0,0.0,0.0
1995-08-25,0.8059672713279724,0.8059672713279724,0.7656689077615738,0.8059672713279724,86400.0,0.0,0.0
1995-08-28,0.8059671678041157,0.8059671678041157,0.7656688094139099,0.7656688094139099,65600.0,0.0,0.0
1995-08-29,0.8059672713279724,0.8059672713279724,0.7656689077615738,0.8059672713279724,784000.0,0.0,0.0
1995-08-30,0.7656689077615738,0.8059672713279724,0.7656689077615738,0.8059672713279724,33600.0,0.0,0.0
1995-08-31,0.8059672713279724,0.8059672713279724,0.8059672713279724,0.8059672713279724,27200.0,0.0,0.0
1995-09-01,0.8059672713279724,0.8059672713279724,0.8059672713279724,0.8059672713279724,75200.0,0.0,0.0
1995-09-05,0.7656689077615738,0.8059672713279724,0.7656689077615738,0.8059672713279724,38400.0,0.0,0.0
1995-09-06,0.8059671232777257,0.8328326940536499,0.7656687671138395,0.8328326940536499,1896000.0,0.0,0.0
1995-09-07,0.7925344081152053,0.8462655544281006,0.7925344081152053,0.8462655544281006,769600.0,0.0,0.0
1995-09-08,0.8462655683979392,0.8596983551979065,0.8328327815979719,0.8596983551979065,2222400.0,0.0,0.0
1995-09-11,0.8596983689528245,0.8731311559677124,0.8462655819379366,0.8731311559677124,1158400.0,0.0,0.0
1995-09-12,0.8328326398676091,0.886563777923584,0.8328326398676091,0.886563777923584,427200.0,0.0,0.0
1995-09-13,0.8731311559677124,0.8731311559677124,0.8731311559677124,0.8731311559677124,6400.0,0.0,0.0
1995-09-14,0.8731312404817609,0.899996817111969,0.846265663851553,0.899996817111969,452800.0,0.0,0.0
1995-09-15,0.899996817111969,0.899996817111969,0.859698452166657,0.899996817111969,51200.0,0.0,0.0
1995-09-18,0.899996817111969,0.899996817111969,0.859698452166657,0.899996817111969,30400.0,0.0,0.0
1995-09-19,0.8999968528747558,0.9402952194213868,0.859698486328125,0.9402952194213868,2232000.0,0.0,0.0
1995-09-20,0.9134296417236328,0.9402952194213868,0.9134296417236328,0.9402952194213868,4377600.0,0.0,0.0
1995-09-21,0.9134296642409432,0.9671608209609984,0.9134296642409432,0.9671608209609984,132800.0,0.0,0.0
1995-09-22,0.9134296642409432,0.9671608209609984,0.9134296642409432,0.9671608209609984,24000.0,0.0,0.0
1995-09-25,0.9134294818824444,0.9671606278755296,0.9134294818824444,0.9537278413772584,80000.0,0.0,0.0
1995-09-26,0.9671606278755296,0.9671606278755296,0.9134294818824444,0.9537278413772584,80000.0,0.0,0.0
1995-09-27,0.9134296178817748,0.9134296178817748,0.9134296178817748,0.9134296178817748,152000.0,0.0,0.0
1995-09-28,0.9134294832919676,0.953727842848966,0.9134294832919676,0.9201462864875792,284800.0,0.0,0.0
1995-09-29,0.9268622683807158,0.9537278413772584,0.9268622683807158,0.9537278413772584,209600.0,0.0,0.0
1995-10-02,0.9134294818824444,0.9537278413772584,0.9134294818824444,0.9537278413772584,17600.0,0.0,0.0
1995-10-03,0.9402951948782976,0.9537279833765592,0.9134296178817748,0.9134296178817748,3403200.0,0.0,0.0
1995-10-04,0.9134293469515712,0.920146149144619,0.886563777923584,0.886563777923584,5144000.0,0.0,0.0
1995-10-05,0.886563914162772,0.8999967007409958,0.8462655544281006,0.8462655544281006,334400.0,0.0,0.0
1995-10-06,0.846265479441612,0.8731310502175362,0.8193999086656878,0.8328326940536499,329600.0,0.0,0.0
1995-10-09,0.8731310502175362,0.8731310502175362,0.8059671232777257,0.8328326940536499,129600.0,0.0,0.0
1995-10-10,0.7925345178308159,0.8328328831442472,0.765668940955195,0.7791017293930054,379200.0,0.0,0.0
1995-10-11,0.7522358343448358,0.7925341826133091,0.7522358343448358,0.7723854184150696,163200.0,0.0,0.0
1995-10-12,0.7925341826133091,0.7925341826133091,0.7589526356589118,0.7723854184150696,206400.0,0.0,0.0
1995-10-13,0.7925343502651562,0.7925343502651562,0.7388032078742981,0.7388032078742981,620800.0,0.0,0.0
1995-10-16,0.7791015646674416,0.7791015646674416,0.7388032078742981,0.7388032078742981,846400.0,0.0,0.0
1995-10-17,0.7791015646674416,0.7791015646674416,0.7388032078742981,0.7388032078742981,641600.0,0.0,0.0
1995-10-18,0.7656689597204646,0.7791017484874903,0.7589529752731323,0.7589529752731323,892800.0,0.0,0.0
1995-10-19,0.7791017293930054,0.7791017293930054,0.7522361525173845,0.7791017293930054,1720000.0,0.0,0.0
1995-10-20,0.7791017293930054,0.7791017293930054,0.7791017293930054,0.7791017293930054,20800.0,0.0,0.0
1995-10-23,0.7656689077615738,0.8059672713279724,0.7522361199061076,0.8059672713279724,30400.0,0.0,0.0
1995-10-24,0.8059672079980373,0.8596983551979065,0.7791016343981028,0.8596983551979065,411200.0,0.0,0.0
1995-10-25,0.8596983689528245,0.8731311559677124,0.8328327949230487,0.8731311559677124,116800.0,0.0,0.0
1995-10-26,0.8328327815979719,0.8596983551979065,0.8328327815979719,0.8596983551979065,17600.0,0.0,0.0
1995-10-27,0.8328326940536499,0.8328326940536499,0.8328326940536499,0.8328326940536499,64000.0,0.0,0.0
1995-10-30,0.8193999528884888,0.8193999528884888,0.8193999528884888,0.8193999528884888,11200.0,0.0,0.0
1995-10-31,0.8059672713279724,0.8059672713279724,0.8059672713279724,0.8059672713279724,32000.0,0.0,0.0
1995-11-01,0.8059672079980373,0.8596983551979065,0.8059672079980373,0.8596983551979065,107200.0,0.0,0.0
1995-11-02,0.8395496509027908,0.8395496509027908,0.8059672713279724,0.8059672713279724,608000.0,0.0,0.0
1995-11-03,0.8596982648295741,0.8596982648295741,0.8193999086656878,0.8328326940536499,57600.0,0.0,0.0
1995-11-06,0.8328327815979719,0.8596983551979065,0.8193999947980046,0.8596983551979065,3225600.0,0.0,0.0
1995-11-07,0.8462655683979392,0.8596983551979065,0.8462655683979392,0.8596983551979065,99200.0,0.0,0.0
1995-11-08,0.8596983551979065,0.8596983551979065,0.8596983551979065,0.8596983551979065,83200.0,0.0,0.0
1995-11-09,0.8059672713279724,0.8059672713279724,0.8059672713279724,0.8059672713279724,3200.0,0.0,0.0
