Date,open,high,low,close,volume,dividends,stock splits
2002-07-01,3.0555381774902344,3.0555381774902344,3.0555381774902344,3.0555381774902344,3900.0,0.0,0.0
2002-07-02,3.1573889030512547,3.3610912061264093,3.055537460114918,3.0820186138153076,21000.0,0.0,0.0
2002-07-03,2.8518358265901043,3.259240528390365,2.8518358265901043,3.0555381774902344,30600.0,0.0,0.0
2002-07-05,3.0555381774902344,3.0555381774902344,3.0555381774902344,3.0555381774902344,1500.0,0.0,0.0
2002-07-08,2.8518354892730713,2.8518354892730713,2.8518354892730713,2.8518354892730713,900.0,0.0,0.0
2002-07-09,2.851835392709164,3.1573891639709473,2.851835392709164,3.1573891639709473,6900.0,0.0,0.0
2002-07-10,2.8009093756338217,3.1573891639709473,2.8009093756338217,3.1573891639709473,1500.0,0.0,0.0
2002-07-11,3.1573891639709473,3.1573891639709473,3.1573891639709473,3.1573891639709473,0.0,0.0,0.0
2002-07-12,3.0555381774902344,3.0555381774902344,3.0555381774902344,3.0555381774902344,300.0,0.0,0.0
2002-07-15,3.004611742521293,3.004611742521293,2.5462811673636785,2.5972065925598145,128100.0,0.0,0.0
2002-07-16,2.5972077390893755,2.5972077390893755,2.5462822914123535,2.5462822914123535,17700.0,0.0,0.0
2002-07-17,2.5462822914123535,2.5462822914123535,2.4953562609376108,2.5462822914123535,7200.0,0.0,0.0
2002-07-18,2.505541243565923,2.505541243565923,2.393505096435547,2.393505096435547,4200.0,0.0,0.0
2002-07-19,2.3629499580481803,2.3629499580481803,2.047210703199198,2.1388769149780273,32100.0,0.0,0.0
2002-07-22,2.1388773809074686,2.1388773809074686,2.037025882788787,2.0777666568756104,13800.0,0.0,0.0
2002-07-23,2.0777666568756104,2.0777666568756104,2.0777666568756104,2.0777666568756104,300.0,0.0,0.0
2002-07-24,2.077766204258426,2.1388769149780273,2.077766204258426,2.1388769149780273,6600.0,0.0,0.0
2002-07-25,2.13887681723424,2.13887681723424,2.0675806999206543,2.0675806999206543,3900.0,0.0,0.0
2002-07-26,2.0675806999206543,2.0675806999206543,2.0675806999206543,2.0675806999206543,0.0,0.0,0.0
2002-07-29,2.1388759208514765,2.2610974311828613,2.1286906614327816,2.2610974311828613,12300.0,0.0,0.0
2002-07-30,2.291653683219054,2.4138752421306204,2.291653683219054,2.342579126358032,26700.0,0.0,0.0
2002-07-31,2.4240602634561697,2.444430351257324,2.3935049132053337,2.444430351257324,15000.0,0.0,0.0
2002-08-01,2.4036896228790283,2.4240602937322193,2.4036896228790283,2.4036896228790283,12900.0,0.0,0.0
2002-08-02,2.4036896228790283,2.4036896228790283,2.4036896228790283,2.4036896228790283,0.0,0.0,0.0
2002-08-05,2.4240601264522743,2.444430213102145,2.413874864578247,2.413874864578247,85800.0,0.0,0.0
2002-08-06,2.444430351257324,2.444430351257324,2.444430351257324,2.444430351257324,30000.0,0.0,0.0
2002-08-07,2.4403556641607955,2.4546151161193848,2.4342445953494343,2.4546151161193848,13200.0,0.0,0.0
2002-08-08,2.4648003578186035,2.4648003578186035,2.454615677900183,2.4648003578186035,36900.0,0.0,0.0
2002-08-09,2.4749860763549805,2.4749860763549805,2.4749860763549805,2.4749860763549805,10200.0,0.0,0.0
2002-08-12,2.4749860763549805,2.4749860763549805,2.4648005215634603,2.4749860763549805,73200.0,0.0,0.0
2002-08-13,2.485171318054199,2.485171318054199,2.464800500047812,2.485171318054199,11700.0,0.0,0.0
2002-08-14,2.4749860547504205,2.485171318054199,2.4749860547504205,2.485171318054199,11100.0,0.0,0.0
2002-08-15,2.4749859119334636,2.4749859119334636,2.4648003578186035,2.4648003578186035,2100.0,0.0,0.0
2002-08-16,2.4444305775757504,2.4749860763549805,2.4444305775757504,2.4749860763549805,25800.0,0.0,0.0
2002-08-19,2.474985984885294,2.474985984885294,2.3731343746185303,2.3731343746185303,26100.0,0.0,0.0
2002-08-20,2.3629491329193115,2.3629491329193115,2.3629491329193115,2.3629491329193115,300.0,0.0,0.0
2002-08-21,2.4240604490254896,2.4444305383860376,2.393505096435547,2.393505096435547,49200.0,0.0,0.0
2002-08-22,2.3935052999343074,2.3935052999343074,2.2407283782958984,2.2407283782958984,106500.0,0.0,0.0
2002-08-23,2.24072734944355,2.2610974311828613,2.24072734944355,2.2610974311828613,11100.0,0.0,0.0
2002-08-26,2.240727531119071,2.240727531119071,2.210172187483674,2.2142457962036133,35700.0,0.0,0.0
2002-08-27,2.2101732114091996,2.2407285692002343,2.140913963317871,2.140913963317871,71700.0,0.0,0.0
2002-08-28,2.138876482075233,2.138876482075233,2.037025026758168,2.057395696640014,74100.0,0.0,0.0
2002-08-29,2.0777666568756104,2.0777666568756104,2.0573965612311165,2.0777666568756104,25500.0,0.0,0.0
2002-08-30,2.0981364083292973,2.0981364083292973,2.0370256900787354,2.0370256900787354,12600.0,0.0,0.0
2002-09-03,2.026840376196728,2.0370250556347385,1.8944334241278025,2.0166549682617188,24000.0,0.0,0.0
