Date,open,high,low,close,volume,dividends,stock splits
1995-11-17,6.221048555512359,6.675663642261339,6.197121445683465,6.603882312774658,35659200.0,0.0,0.0
1995-11-20,6.579954642102234,6.747444396628474,6.26890224083922,6.36461067199707,8434000.0,0.0,0.0
1995-11-21,6.3167554482646375,6.340682552235337,6.077484408557644,6.244974136352539,6440000.0,0.0,0.0
1995-11-22,6.221048326740478,6.5321007430775015,6.221048326740478,6.436392307281494,3480800.0,0.0,0.0
1995-11-24,6.484247523823946,6.67566442489624,6.46032041118991,6.67566442489624,1279200.0,0.0,0.0
1995-11-27,6.6756640485354835,6.8192267162459235,6.603882714680263,6.699591159820557,2403200.0,0.0,0.0
1995-11-28,6.6995907520902325,6.7235178619191265,6.508173873459083,6.603882312774658,1054800.0,0.0,0.0
1995-11-29,6.57995560339519,6.867080938816071,6.556028492110117,6.699591159820557,1331200.0,0.0,0.0
1995-11-30,6.771370786162176,7.034568943928197,6.747443680910719,6.962787628173828,2426000.0,0.0,0.0
1995-12-01,6.962788750727971,6.986715859837002,6.843153205182817,6.891007423400879,978400.0,0.0,0.0
1995-12-04,6.91493518728959,6.962789410038999,6.771372519041363,6.8192267417907715,594000.0,0.0,0.0
1995-12-05,6.819225367277967,6.819225367277967,6.603881408311294,6.723516941070557,1148800.0,0.0,0.0
1995-12-06,6.699589465526825,6.891006307399019,6.699589465526825,6.747443675994873,1216000.0,0.0,0.0
1995-12-07,6.79529960496085,6.8192267162459235,6.65173693725041,6.699591159820557,641200.0,0.0,0.0
1995-12-08,6.67566426871961,6.867081165313721,6.603882932496819,6.867081165313721,668800.0,0.0,0.0
1995-12-11,6.891006312419458,6.962787628173828,6.867079207168002,6.962787628173828,660000.0,0.0,0.0
1995-12-12,6.914935161386218,6.938862272671291,6.6756640485354835,6.699591159820557,971600.0,0.0,0.0
1995-12-13,6.7474437274521195,6.7474437274521195,6.532099778703648,6.651735305786133,528400.0,0.0,0.0
1995-12-14,6.675665966669719,6.675665966669719,6.46032190322876,6.46032190322876,639200.0,0.0,0.0
1995-12-15,6.50817207791912,6.556026284374409,6.388536561780901,6.412463665008545,1366400.0,0.0,0.0
1995-12-18,6.412465746897571,6.436392857893458,6.316757302914026,6.340684413909912,741600.0,0.0,0.0
