Date,open,high,low,close,volume,dividends,stock splits
1983-01-03,0.0,0.5519872122252428,0.5367949009893954,0.5443910360336304,215556.0,0.0,0.0
1983-01-04,0.0,0.5469233989715576,0.5291991133792291,0.5469233989715576,506940.0,0.0,0.0
1983-01-05,0.0,0.5519875796272573,0.536795258279426,0.5393272638320923,246228.0,0.0,0.0
1983-01-06,0.0,0.5469234638491312,0.5393273229167418,0.5418593287467957,366360.0,0.0,0.0
1983-01-07,0.0,0.5545191935828309,0.5418589269362122,0.5519872307777405,454116.0,0.0,0.0
1983-01-10,0.0,0.5722441077232361,0.557051824513578,0.5722441077232361,208740.0,0.0,0.0
1983-01-11,0.0,0.5697118281196455,0.5570517179751343,0.5595837235450745,244524.0,0.0,0.0
1983-01-12,0.0,0.57224399322188,0.5570517130520733,0.5671798586845398,558060.0,0.0,0.0
1983-01-13,0.0,0.5671798586845398,0.5519875785147331,0.5671798586845398,690972.0,0.0,0.0
1983-01-14,0.0,0.5697118233243327,0.5621156832362343,0.5646478533744812,718236.0,0.0,0.0
1983-01-17,0.0,0.5747758746147156,0.5671797361706197,0.5747758746147156,1289928.0,0.0,0.0
1983-01-18,0.0,0.5747759990112077,0.5621156832362343,0.5646478533744812,477120.0,0.0,0.0
1983-01-19,0.0,0.5671798448113639,0.5595837049122615,0.5621156692504883,160176.0,0.0,0.0
1983-01-20,0.0,0.5646476771382957,0.5494552371143,0.5570515394210815,385104.0,0.0,0.0
1983-01-21,0.0,0.5570517144265669,0.5342631295260087,0.5367952585220337,289680.0,0.0,0.0
1983-01-24,0.0,0.5393273287645755,0.5266670114451676,0.5342631936073303,392772.0,0.0,0.0
1983-01-25,0.0,0.5469234039323055,0.5291991181792128,0.5393272638320923,362100.0,0.0,0.0
1983-01-26,0.0,0.5545192372021892,0.5165385577168492,0.5291988253593445,2061840.0,0.0,0.0
1983-01-27,0.0,0.5367952585220337,0.5190708081713112,0.5367952585220337,507792.0,0.0,0.0
1983-01-28,0.0,0.5393272084075702,0.5266668939134557,0.5317310690879822,647520.0,0.0,0.0
1983-01-31,0.0,0.5342630030230533,0.5216026902198792,0.5216026902198792,372324.0,0.0,0.0
1983-02-01,0.0,0.5266667184360321,0.5190705816473624,0.5241347551345825,674784.0,0.0,0.0
1983-02-02,0.0,0.5266668200492859,0.511474543540802,0.5266668200492859,674784.0,0.0,0.0
1983-02-03,0.0,0.5342630743804443,0.5266668939134557,0.5317310690879822,298200.0,0.0,0.0
1983-02-04,0.0,0.5317309945135701,0.5266668200492859,0.5266668200492859,420036.0,0.0,0.0
1983-02-07,0.0,0.5367953229070674,0.5266670114451676,0.5342631936073303,1222620.0,0.0,0.0
1983-02-08,0.0,0.5443913983796392,0.5342631292845454,0.5393272638320923,1073520.0,0.0,0.0
1983-02-09,0.0,0.551987640098876,0.5418593287467957,0.5418593287467957,302460.0,0.0,0.0
1983-02-10,0.0,0.5570513621248152,0.5443910543308177,0.5519872307777405,1318896.0,0.0,0.0
1983-02-11,0.0,0.551987640098876,0.5367953170866879,0.5418593287467957,454968.0,0.0,0.0
1983-02-14,0.0,0.5621156879676097,0.5443914020935979,0.5595837235450745,296496.0,0.0,0.0
1983-02-15,0.0,0.5773079490486929,0.5570516994266311,0.5621156692504883,558912.0,0.0,0.0
1983-02-16,0.0,0.5646478393257335,0.5494553949379141,0.5621156692504883,450708.0,0.0,0.0
1983-02-17,0.0,0.57224399322188,0.5545195429148916,0.5671798586845398,208740.0,0.0,0.0
1983-02-18,0.0,0.5671798448113639,0.5545195293513859,0.5621156692504883,408108.0,0.0,0.0
1983-02-22,0.0,0.5646478533744812,0.5570517132863827,0.5646478533744812,198516.0,0.0,0.0
1983-02-23,0.0,0.5595837146518899,0.5418592644699438,0.5469233989715576,346764.0,0.0,0.0
1983-02-24,0.0,0.5621156790341859,0.5469233989715576,0.5469233989715576,284568.0,0.0,0.0
1983-02-25,0.0,0.5519875746205758,0.5367952534105432,0.5469233989715576,253044.0,0.0,0.0
1983-02-28,0.0,0.5570515245775284,0.5367950755766069,0.5545193552970886,224076.0,0.0,0.0
1983-03-01,0.0,0.5570513621248152,0.5494550622357561,0.5519872307777405,282012.0,0.0,0.0
1983-03-02,0.0,0.5545191749452331,0.5443910360336304,0.5443910360336304,335688.0,0.0,0.0
1983-03-03,0.0,0.5570517752012115,0.5418593287467957,0.5418593287467957,460932.0,0.0,0.0
1983-03-04,0.0,0.5367951278304595,0.5216026867323965,0.5266668200492859,1206432.0,0.0,0.0
1983-03-07,0.0,0.541859269629655,0.5266669482749575,0.5367952585220337,2209236.0,0.0,0.0
1983-03-08,0.0,0.5367952585220337,0.5291991184183874,0.5367952585220337,397032.0,0.0,0.0
1983-03-09,0.0,0.5570513621248152,0.5367949190312737,0.5519872307777405,1417728.0,0.0,0.0
1983-03-10,0.0,0.5570515245775284,0.5469232177822861,0.5545193552970886,431964.0,0.0,0.0
1983-03-11,0.0,0.5570515394210815,0.5469232323559539,0.5570515394210815,490752.0,0.0,0.0
1983-03-14,0.0,0.557051346327383,0.5469230427730835,0.5494550466537476,288828.0,0.0,0.0
1983-03-15,0.0,0.5570515394210815,0.5469232323559539,0.5570515394210815,342504.0,0.0,0.0
1983-03-16,0.0,0.5671796667832077,0.5519873917536027,0.5545193552970886,1181724.0,0.0,0.0
1983-03-17,0.0,0.5570513621248152,0.5443910543308177,0.5519872307777405,1082892.0,0.0,0.0
