Date,open,high,low,close,volume,dividends,stock splits
1983-01-03,0.0,0.2431945173970759,0.2412411570549011,0.2412411570549011,69198.0,0.0,0.0
1983-01-04,0.0,0.2431945173970759,0.2412411570549011,0.2412411570549011,23066.0,0.0,0.0
1983-01-05,0.0,0.2431945173970759,0.2412411570549011,0.2412411570549011,38443.0,0.0,0.0
1983-01-06,0.0,0.2431945173970759,0.2412411570549011,0.2412411570549011,299858.0,0.0,0.0
1983-01-07,0.2412411570549011,0.2412411570549011,0.2412411570549011,0.2412411570549011,0.0,0.0,0.0
1983-01-10,0.0,0.2441708970369382,0.242217555642128,0.242217555642128,23066.0,0.0,0.0
1983-01-11,0.0,0.2441710274818847,0.2412411570549011,0.2412411570549011,30755.0,0.0,0.0
1983-01-12,0.0,0.2441708970369382,0.242217555642128,0.242217555642128,46132.0,0.0,0.0
1983-01-13,0.0,0.2461245568250284,0.2431946843862533,0.2431946843862533,38443.0,0.0,0.0
1983-01-14,0.0,0.2471011964823111,0.2451478540897369,0.2451478540897369,92264.0,0.0,0.0
1983-01-17,0.0,0.2510079101562942,0.2480777353048324,0.2480777353048324,184528.0,0.0,0.0
1983-01-18,0.0,0.2558915736967217,0.2529613971710205,0.2529613971710205,246038.0,0.0,0.0
1983-01-19,0.0,0.2558915736967217,0.2529613971710205,0.2529613971710205,107641.0,0.0,0.0
1983-01-20,0.0,0.2568678590641976,0.2539379894733429,0.2539379894733429,46132.0,0.0,0.0
1983-01-21,0.0,0.2568680142435978,0.2549146711826324,0.2549146711826324,7689.0,0.0,0.0
1983-01-24,0.0,0.2568678590641976,0.2539379894733429,0.2539379894733429,207594.0,0.0,0.0
1983-01-25,0.0,0.2568678590641976,0.2539379894733429,0.2539379894733429,38443.0,0.0,0.0
1983-01-26,0.0,0.2568678590641976,0.2539379894733429,0.2539379894733429,15377.0,0.0,0.0
1983-01-27,0.0,0.2568680142435978,0.2549146711826324,0.2549146711826324,15377.0,0.0,0.0
1983-01-28,0.0,0.2568680142435978,0.2549146711826324,0.2549146711826324,23066.0,0.0,0.0
1983-01-31,0.0,0.2597982105593059,0.2568680346012115,0.2568680346012115,161462.0,0.0,0.0
1983-02-01,0.0,0.2627278946437894,0.260774552822113,0.260774552822113,146085.0,0.0,0.0
1983-02-02,0.0,0.2637047266889459,0.260774552822113,0.260774552822113,69198.0,0.0,0.0
1983-02-03,0.0,0.2656580300789843,0.2627278566360473,0.2627278566360473,138396.0,0.0,0.0
1983-02-04,0.0,0.266635023683757,0.2637048661708832,0.2637048661708832,99953.0,0.0,0.0
1983-02-07,0.0,0.2685882847088213,0.2656581103801727,0.2656581103801727,61509.0,0.0,0.0
1983-02-08,0.0,0.2705417086177794,0.2676115334033966,0.2676115334033966,53821.0,0.0,0.0
1983-02-09,0.0,0.2715183176323405,0.2695649564266205,0.2695649564266205,23066.0,0.0,0.0
1983-02-10,0.0,0.2715182367472051,0.2676115334033966,0.2676115334033966,7689.0,0.0,0.0
1983-02-11,0.0,0.2715182367472051,0.2676115334033966,0.2676115334033966,7689.0,0.0,0.0
1983-02-14,0.0,0.2715182650817897,0.2685883939266205,0.2685883939266205,38443.0,0.0,0.0
1983-02-15,0.0,0.2715182650817897,0.2685883939266205,0.2685883939266205,23066.0,0.0,0.0
1983-02-16,0.0,0.2754248417458805,0.2724949717521667,0.2724949717521667,199905.0,0.0,0.0
1983-02-17,0.0,0.2812852791779716,0.2783551216125488,0.2783551216125488,176839.0,0.0,0.0
1983-02-18,0.0,0.2910519946148466,0.2881218194961548,0.2881218194961548,238349.0,0.0,0.0
1983-02-22,0.0,0.288121798592058,0.2861684560775757,0.2861684560775757,445943.0,0.0,0.0
1983-02-23,0.0,0.2871452058494976,0.2851918637752533,0.2851918637752533,76887.0,0.0,0.0
1983-02-24,0.0,0.2871452058494976,0.2851918637752533,0.2851918637752533,69198.0,0.0,0.0
1983-02-25,0.0,0.288121798592058,0.2861684560775757,0.2861684560775757,138396.0,0.0,0.0
1983-02-28,0.0,0.288121798592058,0.2861684560775757,0.2861684560775757,30755.0,0.0,0.0
1983-03-01,0.0,0.288121798592058,0.2861684560775757,0.2861684560775757,384434.0,0.0,0.0
1983-03-02,0.2861684560775757,0.2861684560775757,0.2861684560775757,0.2861684560775757,0.0,0.0,0.0
1983-03-03,0.0,0.2890986130798551,0.2861684560775757,0.2861684560775757,184528.0,0.0,0.0
1983-03-04,0.0,0.2890986130798551,0.2861684560775757,0.2861684560775757,184528.0,0.0,0.0
1983-03-07,0.0,0.2900749768668261,0.2871451079845428,0.2871451079845428,192217.0,0.0,0.0
1983-03-08,0.0,0.2900749768668261,0.2871451079845428,0.2871451079845428,53821.0,0.0,0.0
1983-03-09,0.0,0.2900751621523579,0.2881218194961548,0.2881218194961548,99953.0,0.0,0.0
1983-03-10,0.0,0.2920287400666042,0.2900750935077667,0.2900750935077667,307547.0,0.0,0.0
1983-03-11,0.0,0.2920287400666042,0.2900750935077667,0.2900750935077667,23066.0,0.0,0.0
1983-03-14,0.0,0.2920287400666042,0.2900750935077667,0.2900750935077667,38443.0,0.0,0.0
1983-03-15,0.0,0.2930053564194931,0.2910520136356354,0.2910520136356354,76887.0,0.0,0.0
1983-03-16,0.0,0.297889064233211,0.295935720205307,0.295935720205307,315236.0,0.0,0.0
1983-03-17,0.0,0.3037488638879723,0.2998421788215637,0.2998421788215637,207594.0,0.0,0.0
1983-03-18,0.0,0.3183992021654354,0.3154690265655517,0.3154690265655517,392122.0,0.0,0.0
1983-03-21,0.0,0.3164455744696769,0.3125388920307159,0.3125388920307159,292170.0,0.0,0.0
1983-03-22,0.0,0.3164455744696769,0.3125388920307159,0.3125388920307159,69198.0,0.0,0.0
