Date,open,high,low,close,volume,dividends,stock splits
1993-08-12,3.196970968787847,3.196970968787847,3.0178303541574936,3.1556308269500732,13086600.0,0.0,0.0
1993-08-13,3.1418502781842204,3.1418502781842204,3.0591700077056885,3.0591700077056885,1277800.0,0.0,0.0
1993-08-16,3.059169205171721,3.0867292881011963,3.0453891637069836,3.0867292881011963,559000.0,0.0,0.0
1993-08-17,3.0867312622070315,3.1142913627624513,3.0729512119293214,3.100511312484741,545600.0,0.0,0.0
1993-08-18,3.100511312484741,3.100511312484741,3.100511312484741,3.100511312484741,469200.0,0.0,0.0
1993-08-19,3.1005088560182044,3.1005088560182044,3.045388698577881,3.045388698577881,409400.0,0.0,0.0
1993-08-20,3.059169367289864,3.100509493874862,3.059169367289864,3.0729494094848633,540800.0,0.0,0.0
1993-08-23,3.0729492466364587,3.1005093295659334,3.059169205171721,3.0867292881011963,335600.0,0.0,0.0
1993-08-24,3.0867295118155456,3.1280696392059326,3.0867295118155456,3.1280696392059326,234400.0,0.0,0.0
1993-08-25,3.1005093295659334,3.1005093295659334,3.0867292881011963,3.0867292881011963,102600.0,0.0,0.0
1993-08-26,3.0867305905537834,3.1556308269500732,3.0867305905537834,3.1556308269500732,180400.0,0.0,0.0
1993-08-27,3.1556301317383757,3.1556301317383757,3.10050995476478,3.1142899990081787,119600.0,0.0,0.0
1993-08-30,3.10050995476478,3.141850087494977,3.10050995476478,3.1142899990081787,71400.0,0.0,0.0
1993-08-31,3.1142893480217975,3.183189554836439,3.1142893480217975,3.1694095134735107,147000.0,0.0,0.0
1993-09-01,3.183190921508589,3.196970968787847,3.1556308269500732,3.1556308269500732,141600.0,0.0,0.0
1993-09-02,3.1969714164733887,3.1969714164733887,3.1694113180555146,3.1969714164733887,217600.0,0.0,0.0
1993-09-03,3.183189618281829,3.265869868107331,3.183189618281829,3.22452974319458,178800.0,0.0,0.0
1993-09-07,3.2107504854811,3.2658706654893592,3.2107504854811,3.2383105754852295,167600.0,0.0,0.0
1993-09-08,3.2658716625180735,3.2796517117270105,3.1969714164733887,3.1969714164733887,276200.0,0.0,0.0
1993-09-09,3.1969696599194126,3.2796499097449145,3.1969696599194126,3.22452974319458,74400.0,0.0,0.0
1993-09-10,3.2107512005104506,3.362331729289914,3.2107512005104506,3.334771633148194,245000.0,0.0,0.0
1993-09-13,3.2934313515822096,3.307211399078369,3.2796513040860495,3.307211399078369,251200.0,0.0,0.0
1993-09-14,3.2520906925201416,3.2658707378274303,3.2107505565982755,3.2520906925201416,127000.0,0.0,0.0
1993-09-15,3.2520906925201416,3.2520906925201416,3.2107505565982755,3.2520906925201416,162400.0,0.0,0.0
1993-09-16,3.2796497344970703,3.2796497344970703,3.238309611793326,3.2796497344970703,88800.0,0.0,0.0
1993-09-17,3.265870387128775,3.320990562438965,3.252090343301227,3.320990562438965,113000.0,0.0,0.0
1993-09-20,3.288795329756656,3.31654887684321,3.274918556213379,3.274918556213379,15400.0,0.105,0.0
1993-09-21,3.302672724180584,3.302672724180584,3.261042395724526,3.2887959480285645,286000.0,0.0,0.0
1993-09-22,3.2749201523210214,3.3165504932403564,3.2610433720145764,3.3165504932403564,54800.0,0.0,0.0
1993-09-23,3.302672724180584,3.302672724180584,3.261042395724526,3.2887959480285645,51000.0,0.0,0.0
1993-09-24,3.2749197156597467,3.344303607940674,3.2749197156597467,3.344303607940674,265000.0,0.0,0.0
1993-09-27,3.344303545248936,3.4969481054055263,3.344303545248936,3.4830713272094727,675400.0,0.0,0.0
