Date,open,high,low,close,volume,dividends,stock splits
1983-01-03,0.0,1.2639492126326486,1.2509188083787035,1.2574340105056765,14400.0,0.0,0.0
1983-01-04,0.0,1.263950228691101,1.2509198139623268,1.263950228691101,23200.0,0.0,0.0
1983-01-05,0.0,1.2639492126326486,1.2574340105056765,1.2574340105056765,32400.0,0.0,0.0
1983-01-06,0.0,1.263950233658155,1.2509198188781738,1.2509198188781738,48600.0,0.0,0.0
1983-01-07,0.0,1.2769802808761597,1.2574346643321368,1.2769802808761597,67600.0,0.0,0.0
1983-01-10,0.0,1.2900102688716009,1.2704646587371826,1.2704646587371826,57800.0,0.0,0.0
1983-01-11,0.0,1.290010691905508,1.2704650753614852,1.2769802808761597,29000.0,0.0,0.0
1983-01-12,0.0,1.3225868380069734,1.2769803953170775,1.3030412197113037,276400.0,0.0,0.0
1983-01-13,0.0,1.3160716319084167,1.2965260136127472,1.3030412197113037,109800.0,0.0,0.0
1983-01-14,0.0,1.322587739768906,1.3030421081467054,1.309557318687439,41600.0,0.0,0.0
1983-01-17,0.0,1.3291017410203154,1.316071331794626,1.3225865364074707,33200.0,0.0,0.0
1983-01-18,0.0,1.3356177245869356,1.316072099349078,1.3291025161743164,24800.0,0.0,0.0
1983-01-19,0.0,1.3551632793629227,1.335617655141342,1.3486480712890625,97200.0,0.0,0.0
1983-01-20,0.0,1.3616784874367829,1.3421328632152023,1.3486480712890625,236400.0,0.0,0.0
1983-01-21,0.0,1.348648141412174,1.3225873077616972,1.3291025161743164,37000.0,0.0,0.0
1983-01-24,0.0,1.32910204410553,1.3030412197113037,1.3030412197113037,74200.0,0.0,0.0
1983-01-25,0.0,1.3160725292281723,1.3030421081467054,1.309557318687439,28400.0,0.0,0.0
1983-01-26,0.0,1.3095564258098602,1.2965260136127472,1.3030412197113037,92000.0,0.0,0.0
1983-01-27,0.0,1.3095564872176204,1.2965260744094849,1.2965260744094849,49400.0,0.0,0.0
1983-01-28,0.0,1.316071629524231,1.3030412173507238,1.316071629524231,158400.0,0.0,0.0
1983-01-31,0.0,1.3421329329995548,1.3095568909364588,1.3291025161743164,48600.0,0.0,0.0
1983-02-01,0.0,1.361677466103664,1.3421318565423672,1.355162262916565,20200.0,0.0,0.0
1983-02-02,0.0,1.361677521612586,1.3356167078018188,1.3356167078018188,36000.0,0.0,0.0
1983-02-03,0.0,1.3551632793629227,1.335617655141342,1.3486480712890625,20800.0,0.0,0.0
1983-02-04,0.0,1.3551632793629227,1.3486480712890625,1.3486480712890625,39800.0,0.0,0.0
1983-02-07,0.0,1.361677466103664,1.3486470597294662,1.355162262916565,53600.0,0.0,0.0
1983-02-08,0.0,1.361677466103664,1.355162262916565,1.355162262916565,16200.0,0.0,0.0
1983-02-09,0.0,1.3681926692907629,1.355162262916565,1.355162262916565,15000.0,0.0,0.0
1983-02-10,0.0,1.3681926727294922,1.3551622663225449,1.3681926727294922,17000.0,0.0,0.0
1983-02-11,0.0,1.3747087717056274,1.3616783568079438,1.3747087717056274,36400.0,0.0,0.0
1983-02-14,0.0,1.387738046218764,1.3681924399339926,1.3812228441238403,138400.0,0.0,0.0
1983-02-15,0.0,1.3942532483136878,1.3747076420289166,1.3812228441238403,41400.0,0.0,0.0
1983-02-16,0.0,1.3942532483136878,1.3812228441238403,1.3812228441238403,80000.0,0.0,0.0
1983-02-17,0.0,1.3942543268203735,1.3812239125510242,1.3942543268203735,34600.0,0.0,0.0
1983-02-18,0.0,1.3942543268203735,1.3356174626083015,1.3942543268203735,20800.0,0.0,0.0
1983-02-22,0.0,1.407284741089723,1.3877391196856987,1.3942543268203735,27800.0,0.0,0.0
1983-02-23,0.0,1.4007689952850342,1.3877385860265687,1.4007689952850342,181800.0,0.0,0.0
