Date,open,high,low,close,volume,dividends,stock splits
1987-07-24,0.0,1.8994131088256836,1.869263694399879,1.8994131088256836,15566400.0,0.0,0.0
1987-07-27,0.0,1.8994121246337892,1.8692627258300785,1.8843374252319336,1931200.0,0.0,0.0
1987-07-28,0.0,1.8843382356628295,1.8692635297775269,1.8692635297775269,2074800.0,0.0,0.0
1987-07-29,0.0,1.8843382356628295,1.8692635297775269,1.8692635297775269,4930800.0,0.0,0.0
1987-07-30,0.0,1.884338430693892,1.8391143083572388,1.8391143083572388,4654400.0,0.0,0.0
1987-07-31,0.0,1.824039087213319,1.7185161648125484,1.7486655712127686,3006800.0,0.0,0.0
1987-08-03,0.0,1.854188084602356,1.6883663859793812,1.854188084602356,1277600.0,0.0,0.0
1987-08-04,0.0,1.884338284326979,1.8089647529539,1.8240394592285156,698400.0,0.0,0.0
1987-08-05,0.0,1.8391141655031316,1.8089647529539,1.8240394592285156,262000.0,0.0,0.0
1987-08-06,0.0,1.8240389545758564,1.793889550367991,1.808964252471924,480400.0,0.0,0.0
1987-08-07,0.0,1.854188084602356,1.808963984977908,1.854188084602356,582400.0,0.0,0.0
1987-08-10,0.0,1.9144868240356443,1.839113327026367,1.8843374252319336,1524800.0,0.0,0.0
1987-08-11,0.0,1.8994131088256836,1.869263694399879,1.8994131088256836,2395200.0,0.0,0.0
1987-08-12,0.0,1.8994131088256836,1.884338401612781,1.8994131088256836,1514400.0,0.0,0.0
1987-08-13,0.0,1.899412941548132,1.854188823892224,1.8692635297775269,516000.0,0.0,0.0
1987-08-14,0.0,1.899412941548132,1.854188823892224,1.8692635297775269,324000.0,0.0,0.0
1987-08-17,0.0,1.8692635297775269,1.854188823892224,1.8692635297775269,183600.0,0.0,0.0
1987-08-18,0.0,1.8692632803396017,1.7938897609710691,1.7938897609710691,554400.0,0.0,0.0
1987-08-19,0.0,1.808964252471924,1.7637401461601256,1.808964252471924,304400.0,0.0,0.0
1987-08-20,0.0,1.8391136566797892,1.808964252471924,1.808964252471924,516000.0,0.0,0.0
1987-08-21,0.0,1.8541890158027896,1.7938901860205854,1.8391143083572388,620400.0,0.0,0.0
1987-08-24,0.0,1.8994131088256836,1.8541889871869768,1.8994131088256836,1596800.0,0.0,0.0
1987-08-25,0.0,2.0049349954634,1.8994121009653264,1.9898602962493896,1371600.0,0.0,0.0
1987-08-26,0.0,2.110458076864049,2.0200098735698755,2.080308675765991,1897200.0,0.0,0.0
1987-08-27,0.0,2.080307854546441,2.0200090761537908,2.035083770751953,604800.0,0.0,0.0
1987-08-28,0.0,2.050159215927124,2.0200098156929016,2.050159215927124,171200.0,0.0,0.0
1987-08-31,0.0,2.035083770751953,2.004934381555628,2.035083770751953,192000.0,0.0,0.0
1987-09-01,0.0,2.065234098861467,2.020009994506836,2.020009994506836,1219600.0,0.0,0.0
1987-09-02,0.0,2.035085018724203,1.914487387984991,1.9295620918273928,1449600.0,0.0,0.0
1987-09-03,0.0,1.974786203354597,1.8994126841425896,1.9295620918273928,252400.0,0.0,0.0
1987-09-04,0.0,1.9295630267285928,1.8843388932896412,1.9144883155822752,225600.0,0.0,0.0
1987-09-08,0.0,1.9144876474334347,1.824039412121619,1.8692635297775269,536000.0,0.0,0.0
1987-09-09,0.0,1.869262784477172,1.83911338472754,1.854188084602356,376800.0,0.0,0.0
1987-09-10,0.0,1.869262784477172,1.824038684852724,1.854188084602356,803600.0,0.0,0.0
1987-09-11,0.0,1.914487816038586,1.8541889871869768,1.8994131088256836,519600.0,0.0,0.0
1987-09-14,0.0,1.9295630267285928,1.8843388932896412,1.9144883155822752,206400.0,0.0,0.0
1987-09-15,0.0,1.9295630267285928,1.8994136044359584,1.9144883155822752,78000.0,0.0,0.0
1987-09-16,0.0,1.9295620918273928,1.8994126841425896,1.9295620918273928,390400.0,0.0,0.0
1987-09-17,0.0,1.914487816038586,1.8994131088256836,1.8994131088256836,134400.0,0.0,0.0
1987-09-18,0.0,1.9144868240356443,1.8843374252319336,1.8843374252319336,95600.0,0.0,0.0
1987-09-21,0.0,1.9144883155822752,1.8994136044359584,1.9144883155822752,485600.0,0.0,0.0
1987-09-22,0.0,1.9295630267285928,1.8843388932896412,1.9144883155822752,520800.0,0.0,0.0
1987-09-23,0.0,1.9295630267285928,1.8994136044359584,1.9144883155822752,25200.0,0.0,0.0
1987-09-24,0.0,1.914487816038586,1.8994131088256836,1.8994131088256836,46400.0,0.0,0.0
1987-09-25,0.0,1.9144883155822752,1.8994136044359584,1.9144883155822752,161600.0,0.0,0.0
1987-09-28,0.0,1.9597111653911976,1.9144870615744771,1.9446364641189575,600000.0,0.0,0.0
1987-09-29,0.0,1.9446377378749096,1.9144883155822752,1.9144883155822752,178400.0,0.0,0.0
1987-09-30,0.0,1.9295620918273928,1.8994126841425896,1.9295620918273928,235200.0,0.0,0.0
1987-10-01,0.0,1.9295630267285928,1.9144883155822752,1.9144883155822752,192000.0,0.0,0.0
1987-10-02,0.0,1.9295620918273928,1.914487387984991,1.9295620918273928,655600.0,0.0,0.0
1987-10-05,0.0,1.944636795669794,1.8994126841425896,1.9295620918273928,408000.0,0.0,0.0
1987-10-06,0.0,1.9446362228393557,1.8843374252319336,1.8843374252319336,310400.0,0.0,0.0
1987-10-07,0.0,1.8994121842268037,1.7938892851030923,1.854188084602356,150400.0,0.0,0.0
1987-10-08,0.0,1.8541883587837216,1.793889550367991,1.808964252471924,486000.0,0.0,0.0
1987-10-09,0.0,1.8089645787289268,1.7185163497924805,1.7185163497924805,240400.0,0.0,0.0
1987-10-12,0.0,1.7185160356147269,1.5677690149467682,1.6129931211471558,558800.0,0.0,0.0
1987-10-13,0.0,1.6732913255691528,1.6129925390621564,1.6732913255691528,371200.0,0.0,0.0
1987-10-14,0.0,1.6732917754155283,1.5677688706595942,1.5979182720184326,755600.0,0.0,0.0
1987-10-15,0.0,1.5828439150706377,1.5225450992584229,1.5225450992584229,269600.0,0.0,0.0
1987-10-16,0.0,1.552693763959039,1.4170214933218417,1.4622455835342407,620400.0,0.0,0.0
1987-10-19,0.0,1.2964239643044668,1.085378202673507,1.100452899932861,1634400.0,0.0,0.0
1987-10-20,0.0,1.2662745714187622,0.9798553231216612,1.2662745714187622,1648800.0,0.0,0.0
1987-10-21,0.0,1.3567232263499294,1.266275011259934,1.3114991188049316,1183200.0,0.0,0.0
1987-10-22,0.0,1.1909012778600057,1.085378379821777,1.130602478981018,652400.0,0.0,0.0
1987-10-23,0.0,1.1456771787007651,1.085378379821777,1.130602478981018,3120400.0,0.0,0.0
1987-10-26,0.0,1.0853784395300825,1.0250796373339666,1.0401543378829956,744800.0,0.0,0.0
1987-10-27,0.0,1.145677687416614,1.025080036109602,1.0703041553497314,875200.0,0.0,0.0
1987-10-28,0.0,1.0703038896833148,1.0250797816685269,1.0552291870117188,768000.0,0.0,0.0
1987-10-29,0.0,1.0552290384320244,1.0250796373339666,1.0401543378829956,126000.0,0.0,0.0
1987-10-30,0.0,1.236125111579895,1.070303450270397,1.236125111579895,2579200.0,0.0,0.0
1987-11-02,0.0,1.2964239659763517,1.1607516904671986,1.2662745714187622,653600.0,0.0,0.0
