Date,open,high,low,close,volume,dividends,stock splits
1990-03-01,0.0,2.4375,1.96875,2.390625,17829600.0,0.0,0.0
1990-03-02,0.0,2.4375,2.25,2.25,2263200.0,0.0,0.0
1990-03-05,0.0,2.3125,2.21875,2.28125,741600.0,0.0,0.0
1990-03-06,0.0,2.34375,2.1875,2.234375,779200.0,0.0,0.0
1990-03-07,0.0,2.25,2.15625,2.15625,293600.0,0.0,0.0
1990-03-08,0.0,2.25,2.15625,2.21875,839200.0,0.0,0.0
1990-03-09,0.0,2.28125,2.15625,2.21875,360800.0,0.0,0.0
1990-03-12,0.0,2.21875,2.1875,2.1875,151200.0,0.0,0.0
1990-03-13,0.0,2.21875,2.15625,2.1875,204000.0,0.0,0.0
1990-03-14,0.0,2.1875,2.15625,2.171875,215200.0,0.0,0.0
1990-03-15,0.0,2.34375,2.15625,2.3125,880800.0,0.0,0.0
1990-03-16,0.0,2.40625,2.34375,2.34375,255200.0,0.0,0.0
1990-03-19,0.0,2.40625,2.34375,2.40625,146400.0,0.0,0.0
1990-03-20,0.0,2.40625,2.375,2.40625,69600.0,0.0,0.0
1990-03-21,0.0,2.40625,2.3125,2.34375,63200.0,0.0,0.0
1990-03-22,0.0,2.40625,2.25,2.25,182400.0,0.0,0.0
1990-03-23,0.0,2.3125,2.25,2.3125,12000.0,0.0,0.0
1990-03-26,2.34375,2.34375,2.28125,2.28125,18400.0,0.0,0.0
1990-03-27,2.296875,2.296875,2.21875,2.28125,141600.0,0.0,0.0
1990-03-28,2.1875,2.25,2.1875,2.21875,136800.0,0.0,0.0
1990-03-29,2.25,2.28125,2.21875,2.21875,164000.0,0.0,0.0
1990-03-30,2.21875,2.34375,2.21875,2.34375,453600.0,0.0,0.0
1990-04-02,2.28125,2.3125,2.25,2.3125,113600.0,0.0,0.0
1990-04-03,2.3125,2.3125,2.28125,2.28125,48800.0,0.0,0.0
1990-04-04,2.3125,2.3125,2.1875,2.1875,333600.0,0.0,0.0
1990-04-05,2.25,2.25,2.21875,2.25,15200.0,0.0,0.0
1990-04-06,2.1875,2.25,2.15625,2.1875,111200.0,0.0,0.0
1990-04-09,2.15625,2.1875,2.125,2.125,88800.0,0.0,0.0
1990-04-10,2.1875,2.1875,2.0625,2.125,356800.0,0.0,0.0
1990-04-11,2.15625,2.1875,2.125,2.171875,240000.0,0.0,0.0
1990-04-12,2.1875,2.21875,2.125,2.15625,120800.0,0.0,0.0
1990-04-16,2.21875,2.21875,2.125,2.125,84800.0,0.0,0.0
1990-04-17,2.125,2.15625,2.09375,2.09375,103200.0,0.0,0.0
1990-04-18,2.09375,2.125,2.09375,2.125,7200.0,0.0,0.0
1990-04-19,2.125,2.140625,2.125,2.140625,16000.0,0.0,0.0
1990-04-20,2.1875,2.1875,2.125,2.125,30400.0,0.0,0.0
1990-04-23,2.1875,2.25,2.1875,2.1875,268000.0,0.0,0.0
1990-04-24,2.28125,2.28125,2.21875,2.25,125600.0,0.0,0.0
1990-04-25,2.25,2.34375,2.25,2.3125,93600.0,0.0,0.0
1990-04-26,2.4375,2.53125,2.375,2.53125,371200.0,0.0,0.0
1990-04-27,2.5625,2.65625,2.5,2.578125,232000.0,0.0,0.0
1990-04-30,2.53125,2.65625,2.53125,2.65625,42400.0,0.0,0.0
1990-05-01,2.65625,2.65625,2.59375,2.65625,23200.0,0.0,0.0
1990-05-02,2.625,2.625,2.5,2.53125,230400.0,0.0,0.0
1990-05-03,2.59375,2.71875,2.53125,2.6875,596000.0,0.0,0.0
1990-05-04,2.71875,2.84375,2.6875,2.8125,252800.0,0.0,0.0
1990-05-07,2.90625,2.90625,2.84375,2.84375,31200.0,0.0,0.0
1990-05-08,2.8125,2.890625,2.71875,2.828125,635200.0,0.0,0.0
1990-05-09,2.90625,2.9375,2.8125,2.84375,113600.0,0.0,0.0
1990-05-10,2.875,2.875,2.78125,2.84375,80800.0,0.0,0.0
1990-05-11,2.84375,2.90625,2.84375,2.90625,187200.0,0.0,0.0
1990-05-14,2.96875,3.03125,2.90625,2.96875,85600.0,0.0,0.0
1990-05-15,3.0,3.03125,2.9375,2.9375,54400.0,0.0,0.0
1990-05-16,3.03125,3.03125,2.9375,3.03125,123200.0,0.0,0.0
1990-05-17,3.03125,3.125,3.0,3.09375,192000.0,0.0,0.0
1990-05-18,3.125,3.125,2.90625,2.96875,234400.0,0.0,0.0
1990-05-21,3.0,3.09375,3.0,3.09375,103200.0,0.0,0.0
1990-05-22,3.03125,3.125,3.03125,3.09375,250400.0,0.0,0.0
1990-05-23,3.125,3.25,3.125,3.125,215200.0,0.0,0.0
1990-05-24,3.09375,3.15625,3.0625,3.125,144800.0,0.0,0.0
1990-05-25,3.0625,3.125,3.03125,3.09375,67200.0,0.0,0.0
1990-05-29,3.0625,3.0625,3.0625,3.0625,16800.0,0.0,0.0
1990-05-30,3.125,3.125,3.0625,3.0625,59200.0,0.0,0.0
1990-05-31,3.03125,3.03125,2.96875,2.96875,125600.0,0.0,0.0
1990-06-01,2.96875,3.0,2.78125,2.875,776000.0,0.0,0.0
1990-06-04,2.84375,2.84375,2.71875,2.8125,717600.0,0.0,0.0
1990-06-05,2.71875,2.8125,2.515625,2.65625,804000.0,0.0,0.0
1990-06-06,2.625,2.9375,2.59375,2.9375,922400.0,0.0,0.0
1990-06-07,2.9375,2.9375,2.8125,2.875,101600.0,0.0,0.0
1990-06-08,2.8125,2.8125,2.75,2.765625,41600.0,0.0,0.0
1990-06-11,2.78125,2.8125,2.71875,2.8125,120800.0,0.0,0.0
1990-06-12,2.8125,2.828125,2.65625,2.734375,1218400.0,0.0,0.0
1990-06-13,2.71875,2.75,2.671875,2.71875,1096800.0,0.0,0.0
1990-06-14,2.6875,2.8125,2.6875,2.78125,274400.0,0.0,0.0
1990-06-15,2.8125,3.125,2.8125,3.03125,406400.0,0.0,0.0
1990-06-18,3.0625,3.0625,3.0,3.03125,104000.0,0.0,0.0
1990-06-19,3.03125,3.03125,2.90625,2.96875,81600.0,0.0,0.0
1990-06-20,2.90625,2.96875,2.90625,2.9375,41600.0,0.0,0.0
1990-06-21,2.96875,3.0625,2.875,2.90625,2614400.0,0.0,0.0
1990-06-22,2.875,2.90625,2.75,2.78125,1673600.0,0.0,0.0
1990-06-25,2.84375,2.90625,2.78125,2.90625,589600.0,0.0,0.0
1990-06-26,2.90625,2.90625,2.84375,2.875,533600.0,0.0,0.0
1990-06-27,2.875,2.875,2.8125,2.8125,50400.0,0.0,0.0
1990-06-28,2.84375,2.84375,2.8125,2.84375,196800.0,0.0,0.0
1990-06-29,2.875,2.875,2.828125,2.828125,104000.0,0.0,0.0
1990-07-02,2.8125,2.875,2.78125,2.875,10400.0,0.0,0.0
1990-07-03,2.8125,2.875,2.8125,2.8125,76800.0,0.0,0.0
1990-07-05,2.875,2.875,2.8125,2.8125,16000.0,0.0,0.0
1990-07-06,2.875,2.90625,2.75,2.890625,250400.0,0.0,0.0
1990-07-09,2.875,3.3125,2.875,3.171875,941600.0,0.0,0.0
1990-07-10,3.25,3.25,3.0,3.03125,408800.0,0.0,0.0
1990-07-11,3.0625,3.0625,2.984375,3.015625,235200.0,0.0,0.0
1990-07-12,3.0625,3.375,3.0625,3.375,1322400.0,0.0,0.0
1990-07-13,3.40625,3.875,3.375,3.65625,938400.0,0.0,0.0
1990-07-16,3.65625,3.78125,3.625,3.65625,1113600.0,0.0,0.0
1990-07-17,3.71875,3.71875,3.5,3.5625,240800.0,0.0,0.0
1990-07-18,3.5,3.625,3.5,3.625,45600.0,0.0,0.0
1990-07-19,3.625,3.625,3.5,3.5625,312000.0,0.0,0.0
1990-07-20,3.5,3.5625,3.375,3.375,268800.0,0.0,0.0
1990-07-23,3.40625,3.40625,3.125,3.1875,461600.0,0.0,0.0
1990-07-24,3.1875,3.40625,3.09375,3.40625,487200.0,0.0,0.0
1990-07-25,3.4375,3.6875,3.40625,3.53125,324800.0,0.0,0.0
1990-07-26,3.625,3.625,3.53125,3.5625,42400.0,0.0,0.0
1990-07-27,3.5625,3.5625,3.4375,3.5,224000.0,0.0,0.0
1990-07-30,3.4375,3.4375,3.125,3.3125,463200.0,0.0,0.0
1990-07-31,3.25,3.25,2.90625,3.03125,3778400.0,0.0,0.0
1990-08-01,2.9375,3.03125,2.875,2.875,1006400.0,0.0,0.0
1990-08-02,2.875,2.875,2.59375,2.6875,769600.0,0.0,0.0
1990-08-03,2.6875,2.71875,2.5,2.625,314400.0,0.0,0.0
1990-08-06,2.625,2.6875,2.3125,2.4375,356000.0,0.0,0.0
1990-08-07,2.5,2.5,2.21875,2.46875,534400.0,0.0,0.0
1990-08-08,2.46875,2.59375,2.46875,2.5,348000.0,0.0,0.0
1990-08-09,2.625,2.6875,2.625,2.625,101600.0,0.0,0.0
1990-08-10,2.59375,2.65625,2.5625,2.65625,194400.0,0.0,0.0
1990-08-13,2.65625,2.6875,2.65625,2.6875,48000.0,0.0,0.0
1990-08-14,2.71875,2.75,2.65625,2.75,41600.0,0.0,0.0
1990-08-15,2.75,2.78125,2.75,2.75,155200.0,0.0,0.0
1990-08-16,2.71875,2.71875,2.625,2.71875,216000.0,0.0,0.0
1990-08-17,2.5625,2.5625,2.28125,2.4375,242400.0,0.0,0.0
1990-08-20,2.5,2.53125,2.46875,2.53125,51200.0,0.0,0.0
1990-08-21,2.40625,2.5,2.3125,2.40625,244800.0,0.0,0.0
1990-08-22,2.34375,2.46875,2.34375,2.46875,202400.0,0.0,0.0
