Date,open,high,low,close,volume,dividends,stock splits
1996-06-20,3.0,3.125,2.9375,2.96875,12638800.0,0.0,0.0
1996-06-21,3.03125,3.09375,3.0,3.0,1881200.0,0.0,0.0
1996-06-24,3.0625,3.21875,3.0,3.21875,1606000.0,0.0,0.0
1996-06-25,3.21875,3.28125,3.15625,3.15625,1895600.0,0.0,0.0
1996-06-26,3.1875,3.1875,3.125,3.15625,399200.0,0.0,0.0
1996-06-27,3.1875,3.34375,3.15625,3.25,348400.0,0.0,0.0
1996-06-28,3.25,3.34375,3.25,3.28125,157200.0,0.0,0.0
1996-07-01,3.3125,3.3125,3.21875,3.21875,117200.0,0.0,0.0
1996-07-02,3.21875,3.25,3.21875,3.25,85600.0,0.0,0.0
1996-07-03,3.1875,3.40625,3.1875,3.40625,370400.0,0.0,0.0
1996-07-05,3.3125,3.3125,3.21875,3.25,238800.0,0.0,0.0
1996-07-08,3.1875,3.28125,3.1875,3.28125,55200.0,0.0,0.0
1996-07-09,3.28125,3.3125,3.1875,3.265625,739600.0,0.0,0.0
1996-07-10,3.25,3.28125,3.1875,3.28125,184000.0,0.0,0.0
1996-07-11,3.25,3.28125,3.09375,3.125,367600.0,0.0,0.0
1996-07-12,3.09375,3.125,3.0625,3.09375,54800.0,0.0,0.0
1996-07-15,3.03125,3.09375,2.9375,2.96875,158800.0,0.0,0.0
1996-07-16,2.96875,3.0,2.71875,2.71875,190800.0,0.0,0.0
1996-07-17,2.78125,3.09375,2.75,3.03125,117600.0,0.0,0.0
1996-07-18,3.03125,3.1875,3.03125,3.1875,127600.0,0.0,0.0
1996-07-19,3.21875,3.21875,3.15625,3.21875,30800.0,0.0,0.0
1996-07-22,3.15625,3.21875,3.125,3.1875,177600.0,0.0,0.0
1996-07-23,3.1875,3.21875,3.09375,3.09375,83200.0,0.0,0.0
1996-07-24,3.09375,3.125,2.96875,3.125,46400.0,0.0,0.0
1996-07-25,3.09375,3.125,3.09375,3.09375,25600.0,0.0,0.0
1996-07-26,3.09375,3.125,3.09375,3.09375,159600.0,0.0,0.0
