Date,open,high,low,close,volume,dividends,stock splits
1990-02-08,1.4479169845581057,1.4479169845581057,1.4166669845581057,1.4375,9012000.0,0.0,0.0
1990-02-09,1.4583330154418943,1.4583330154418943,1.4270830154418943,1.4270830154418943,3483600.0,0.0,0.0
1990-02-12,1.4270830154418943,1.4375,1.3958330154418943,1.4166669845581057,1982400.0,0.0,0.0
1990-02-13,1.4166669845581057,1.4166669845581057,1.40625,1.40625,2212800.0,0.0,0.0
1990-02-14,1.4166669845581057,1.4166669845581057,1.3958330154418943,1.3958330154418943,657600.0,0.0,0.0
1990-02-15,1.40625,1.40625,1.34375,1.3645830154418943,1494000.0,0.0,0.0
1990-02-16,1.375,1.375,1.3541669845581057,1.3645830154418943,638400.0,0.0,0.0
1990-02-20,1.3645830154418943,1.3645830154418943,1.3333330154418943,1.3333330154418943,1190400.0,0.0,0.0
1990-02-21,1.34375,1.34375,1.3333330154418943,1.3333330154418943,272400.0,0.0,0.0
1990-02-22,1.3333330154418943,1.3541669845581057,1.3333330154418943,1.3541669845581057,38400.0,0.0,0.0
1990-02-23,1.3333330154418943,1.3333330154418943,1.2916669845581057,1.2916669845581057,1143600.0,0.0,0.0
1990-02-26,1.3020830154418943,1.3020830154418943,1.28125,1.28125,316800.0,0.0,0.0
1990-02-27,1.28125,1.2916669845581057,1.28125,1.2916669845581057,325200.0,0.0,0.0
1990-02-28,1.2916669845581057,1.34375,1.2916669845581057,1.34375,475200.0,0.0,0.0
1990-03-01,1.3333330154418943,1.3645830154418943,1.3333330154418943,1.3645830154418943,428400.0,0.0,0.0
1990-03-02,1.3541669845581057,1.375,1.3541669845581057,1.375,1364400.0,0.0,0.0
1990-03-05,1.3645830154418943,1.375,1.3541669845581057,1.3645830154418943,241200.0,0.0,0.0
1990-03-06,1.3645830154418943,1.3854169845581057,1.3645830154418943,1.3854169845581057,430800.0,0.0,0.0
1990-03-07,1.3958330154418943,1.3958330154418943,1.375,1.375,202800.0,0.0,0.0
1990-03-08,1.375,1.375,1.375,1.375,793200.0,0.0,0.0
1990-03-09,1.3645830154418943,1.3645830154418943,1.3333330154418943,1.34375,171600.0,0.0,0.0
1990-03-12,1.3229169845581057,1.3229169845581057,1.3020830154418943,1.3020830154418943,1059600.0,0.0,0.0
1990-03-13,1.3125,1.3333330154418943,1.3125,1.3333330154418943,90000.0,0.0,0.0
1990-03-14,1.3333330154418943,1.3333330154418943,1.3229169845581057,1.3229169845581057,127200.0,0.0,0.0
1990-03-15,1.3125,1.3333330154418943,1.3125,1.3229169845581057,571200.0,0.0,0.0
1990-03-16,1.3229169845581057,1.3541669845581057,1.3229169845581057,1.3541669845581057,302400.0,0.0,0.0
1990-03-19,1.34375,1.3541669845581057,1.34375,1.3541669845581057,14400.0,0.0,0.0
1990-03-20,1.3541669845581057,1.3541669845581057,1.3229169845581057,1.3229169845581057,228000.0,0.0,0.0
1990-03-21,1.3125,1.3125,1.2916669845581057,1.2916669845581057,328800.0,0.0,0.0
1990-03-22,1.2916669845581057,1.2916669845581057,1.2916669845581057,1.2916669845581057,48000.0,0.0,0.0
1990-03-23,1.3020830154418943,1.3020830154418943,1.3020830154418943,1.3020830154418943,0.0,0.0,0.0
1990-03-26,1.2916669845581057,1.3125,1.2916669845581057,1.3125,50400.0,0.0,0.0
1990-03-27,1.3125,1.3229169845581057,1.3125,1.3229169845581057,204000.0,0.0,0.0
1990-03-28,1.3229169845581057,1.3229169845581057,1.3229169845581057,1.3229169845581057,2400.0,0.0,0.0
1990-03-29,1.3125,1.3125,1.3020830154418943,1.3125,8400.0,0.0,0.0
1990-03-30,1.3125,1.3125,1.3125,1.3125,0.0,0.0,0.0
1990-04-02,1.2916669845581057,1.2916669845581057,1.28125,1.28125,160800.0,0.0,0.0
1990-04-03,1.2916669845581057,1.3020830154418943,1.2916669845581057,1.3020830154418943,36000.0,0.0,0.0
1990-04-04,1.3125,1.3333330154418943,1.3125,1.3229169845581057,162000.0,0.0,0.0
1990-04-05,1.3125,1.3333330154418943,1.3020830154418943,1.3020830154418943,151200.0,0.0,0.0
1990-04-06,1.3020830154418943,1.3229169845581057,1.28125,1.3125,273600.0,0.0,0.0
1990-04-09,1.3125,1.3333330154418943,1.3125,1.3333330154418943,64800.0,0.0,0.0
