Date,open,high,low,close,volume,dividends,stock splits
2000-08-11,331.0727172851563,363.53082682291665,311.5978515625,340.8101501464844,792528.0,0.0,0.0
2000-08-14,339.9987173875173,340.810170173645,311.5978698730469,311.5978698730469,80228.0,0.0,0.0
2000-08-15,315.65514177145417,321.33531141772716,311.5978777384021,314.84368896484375,48422.0,0.0,0.0
2000-08-16,313.22079868509314,339.18728976779516,313.22079868509314,321.3353271484375,42166.0,0.0,0.0
2000-08-17,318.08949216206867,324.58111445109046,309.9749643007914,311.5978698730469,47247.0,0.0,0.0
2000-08-18,325.39252228716055,373.26823005509686,321.33525891699645,371.6453247070313,60400.0,0.0,0.0
2000-08-21,391.1202169033726,421.9554207256302,361.9079185454443,394.3660278320313,66547.0,0.0,0.0
2000-08-22,399.234740363227,407.349267606382,350.5475769042969,350.5475769042969,33878.0,0.0,0.0
2000-08-23,352.17041631845325,357.03913175142725,331.07264944223255,337.56427001953125,17925.0,0.0,0.0
2000-08-24,335.94137589054407,339.1871862856218,313.220703125,313.220703125,18441.0,0.0,0.0
2000-08-25,326.2039849735001,335.94141736076875,314.8436471883533,334.3185119628906,20113.0,0.0,0.0
2000-08-28,348.1132247924805,351.7647621154785,324.5810953776042,340.8101501464844,19491.0,0.0,0.0
2000-08-29,348.92481652375693,350.54772264712324,327.8270369199949,347.3019104003906,22728.0,0.0,0.0
2000-08-30,346.490312618306,381.38277969696446,344.0559544500275,368.3995361328125,19891.0,0.0,0.0
2000-08-31,391.1202492732339,428.4470780420488,386.2515324773015,420.3325500488281,87397.0,0.0,0.0
2000-09-01,418.7096005394345,421.9554113963294,389.49730282738096,408.97216796875,27738.0,0.0,0.0
2000-09-05,410.59510735814354,421.9554462969064,402.4805795447415,404.1034851074219,23025.0,0.0,0.0
2000-09-06,418.70958340552545,421.95539412959926,395.9889083370085,402.48052978515625,20559.0,0.0,0.0
2000-09-07,415.4637907608696,415.4637907608696,347.3017625891644,373.2682495117187,23959.0,0.0,0.0
2000-09-08,370.4282020500728,376.5140980311802,357.0392308916364,363.5308532714844,15956.0,0.0,0.0
2000-09-11,358.66212862031955,363.53084529842346,350.54760082347974,360.2850341796875,34547.0,0.0,0.0
2000-09-12,352.9818688906156,358.66203689575195,334.3184597308819,337.56427001953125,33853.0,0.0,0.0
2000-09-13,331.07270690917966,340.81013946533204,321.33527435302733,324.5810852050781,10363.0,0.0,0.0
2000-09-14,360.2851015288254,360.2851015288254,324.5811725484914,329.44989013671875,8109.0,0.0,0.0
2000-09-15,326.20391845703125,337.56425392568406,324.58101339008084,326.20391845703125,3600.0,0.0,0.0
2000-09-18,340.81009148316065,344.0559018782384,309.9748927299223,313.220703125,18659.0,0.0,0.0
2000-09-19,339.9986618889703,340.8101145426432,279.13971286349823,292.1229553222656,48038.0,0.0,0.0
2000-09-20,298.61457843091114,300.2374837484705,253.17322953925077,269.40228271484375,24103.0,0.0,0.0
2000-09-21,267.779364193187,279.1397008559283,264.53355371811807,275.8938903808594,25247.0,0.0,0.0
2000-09-22,249.11596390763685,280.76261730306953,245.05870065181213,274.27099609375,8456.0,0.0,0.0
2000-09-25,275.89398718827607,280.76270460924565,243.43587104847887,245.05877685546875,21066.0,0.0,0.0
2000-09-26,256.4190729502085,258.0419784752098,233.69839560019005,240.1900177001953,19634.0,0.0,0.0
2000-09-27,244.24729526481505,245.05874807300376,223.96097506009616,242.6243896484375,16756.0,0.0,0.0
2000-09-28,240.19004821777344,279.13978576660156,236.9442367553711,259.6649169921875,22041.0,0.0,0.0
2000-09-29,262.09931897445466,262.91077197437556,226.39538697793452,230.45265197753903,19125.0,0.0,0.0
2000-10-02,243.43584285062903,244.24729566013113,217.4693529465619,220.7151641845703,6888.0,0.0,0.0
2000-10-03,223.1495339100755,230.45260956531433,201.240306944359,206.10902404785156,10128.0,0.0,0.0
2000-10-04,207.73190789473685,209.35481342516448,175.27379728618422,185.01123046875,14600.0,0.0,0.0
2000-10-05,180.14250793457032,210.97771199544272,168.78216959635418,170.4050750732422,15178.0,0.0,0.0
2000-10-06,180.5481907771184,181.76536959134617,154.17598313551684,158.23324584960938,11413.0,0.0,0.0
2000-10-09,170.405097730232,173.65090911556976,150.11877657187105,160.66766357421875,10650.0,0.0,0.0
2000-10-10,163.91344074626545,165.5363461001889,142.815671145261,147.68438720703125,13291.0,0.0,0.0
2000-10-11,136.32407171075994,149.30731663559425,105.48886501427852,107.1117706298828,42488.0,0.0,0.0
2000-10-12,132.26678338108294,136.3240466749812,116.84918286426958,134.70114135742188,37297.0,0.0,0.0
2000-10-13,147.68440145697474,204.48609432504196,143.62713768068423,196.37156677246097,42863.0,0.0,0.0
2000-10-16,210.9777069091797,212.6006123469426,191.50284165602463,210.9777069091797,38531.0,0.0,0.0
2000-10-17,220.715150390625,222.33805590820313,197.99447314453127,202.8631896972656,11047.0,0.0,0.0
2000-10-18,201.24028500105985,217.4693402430808,154.17602479919907,209.3548126220703,19303.0,0.0,0.0
2000-10-19,220.71514423076923,241.8129153704751,175.27379100678732,179.3310546875,25997.0,0.0,0.0
2000-10-20,194.74861340645032,194.74861340645032,181.76537251268695,189.87989807128903,21797.0,0.0,0.0
2000-10-23,191.50286264130563,218.28080529877636,185.0112401788885,214.2235412597656,17800.0,0.0,0.0
2000-10-24,215.44073206583656,220.7151756004051,210.97774138274016,219.09226989746097,19788.0,0.0,0.0
2000-10-25,217.0636265418109,220.7151641845703,204.48610799452837,220.7151641845703,13225.0,0.0,0.0
2000-10-26,219.90368736530172,249.9274380387931,219.09223464439657,235.3212890625,8788.0,0.0,0.0
2000-10-27,236.5384948783451,236.9442212846544,223.96097628275555,233.6984100341797,3381.0,0.0,0.0
2000-10-30,232.0754852294922,243.4358236672995,223.9609577739155,232.0754852294922,7650.0,0.0,0.0
2000-10-31,236.9441939133864,266.15649179311896,227.2067612868089,253.1732482910156,10488.0,0.0,0.0
2000-11-01,252.7675219315749,272.64811354417066,248.30453197772687,253.1732482910156,11591.0,0.0,0.0
2000-11-02,252.76753551895553,256.4190729502085,230.45258455018737,240.1900177001953,7863.0,0.0,0.0
2000-11-03,232.8868899410718,245.05867861395015,232.8868899410718,236.94415283203125,7700.0,0.0,0.0
2000-11-06,240.19008797659004,243.43589997627367,225.5839339780136,230.45265197753903,9731.0,0.0,0.0
2000-11-07,233.69846397722273,233.69846397722273,227.20683997785545,230.45265197753903,6675.0,0.0,0.0
2000-11-08,230.4525844366976,230.4525844366976,195.56011566635252,209.3548126220703,20909.0,0.0,0.0
2000-11-09,194.74866060400197,207.7319046442688,194.74866060400197,205.29754638671875,12606.0,0.0,0.0
2000-11-10,198.4002060449424,201.240290794052,193.12576293945312,193.12576293945312,18113.0,0.0,0.0
2000-11-13,180.14252492178858,183.38833618164065,176.89671366193653,183.38833618164065,13725.0,0.0,0.0
