Date,open,high,low,close,volume,dividends,stock splits
1983-01-03,0.0,1.2093382000428512,1.1893491388851185,1.204340934753418,32800.0,0.0,0.0
1983-01-04,0.0,1.2093384265899658,1.1893493616876525,1.2093384265899658,64800.0,0.0,0.0
1983-01-05,0.0,1.2093383322159448,1.1993438005447388,1.1993438005447388,19600.0,0.0,0.0
1983-01-06,0.0,1.2393219596461245,1.1943465659492891,1.2343246936798096,526000.0,0.0,0.0
1983-01-07,0.0,1.2443192256124396,1.2293274277134945,1.2343246936798096,70400.0,0.0,0.0
1983-01-10,0.0,1.2493165731430054,1.239322040557861,1.2493165731430054,96000.0,0.0,0.0
1983-01-11,0.0,1.244318494873662,1.239321231842041,1.239321231842041,24000.0,0.0,0.0
1983-01-12,0.0,1.2493157579052832,1.239321231842041,1.239321231842041,1069600.0,0.0,0.0
1983-01-13,0.0,1.249316530149491,1.219332933425903,1.219332933425903,293200.0,0.0,0.0
1983-01-14,0.0,1.234324347197525,1.2293270826339722,1.2293270826339722,30800.0,0.0,0.0
1983-01-17,0.0,1.2343246936798096,1.2243301617471796,1.2343246936798096,320800.0,0.0,0.0
1983-01-18,0.0,1.234324731787697,1.219332933425903,1.219332933425903,148000.0,0.0,0.0
1983-01-19,0.0,1.2343243584340933,1.2193325646069586,1.2243298292160034,73200.0,0.0,0.0
1983-01-20,0.0,1.2243301995465012,1.219332933425903,1.219332933425903,781600.0,0.0,0.0
1983-01-21,0.0,1.2293268751215052,1.2143350839614868,1.2143350839614868,96400.0,0.0,0.0
1983-01-24,0.0,1.2143354653322846,1.204340934753418,1.204340934753418,176400.0,0.0,0.0
1983-01-25,0.0,1.2093383322159448,1.1993438005447388,1.1993438005447388,92800.0,0.0,0.0
1983-01-26,0.0,1.2093382000428512,1.1993436694639847,1.204340934753418,168800.0,0.0,0.0
1983-01-27,0.0,1.2093382000428512,1.1943464041745515,1.204340934753418,712800.0,0.0,0.0
1983-01-28,0.0,1.2143354653322846,1.1993436694639847,1.204340934753418,474000.0,0.0,0.0
1983-01-31,0.0,1.219332730621718,1.204340934753418,1.204340934753418,56000.0,0.0,0.0
1983-02-01,0.0,1.2143356928155442,1.199343894138809,1.2093384265899658,352400.0,0.0,0.0
1983-02-02,0.0,1.2193329590411226,1.2043411603643874,1.2093384265899658,46400.0,0.0,0.0
1983-02-03,0.0,1.2093382000428512,1.204340934753418,1.204340934753418,331600.0,0.0,0.0
1983-02-04,0.0,1.219332347681493,1.2093378202414808,1.2143350839614868,71600.0,0.0,0.0
1983-02-07,0.0,1.219332347681493,1.2093378202414808,1.2143350839614868,120800.0,0.0,0.0
1983-02-08,0.0,1.2243298292160034,1.2143352999979136,1.2243298292160034,283200.0,0.0,0.0
1983-02-09,0.0,1.2293270826339722,1.214335288943314,1.2293270826339722,174800.0,0.0,0.0
1983-02-10,0.0,1.234324347197525,1.2293270826339722,1.2293270826339722,204800.0,0.0,0.0
1983-02-11,0.0,1.234324347197525,1.2243298180704194,1.2293270826339722,22000.0,0.0,0.0
1983-02-14,0.0,1.239321231842041,1.2243294427471776,1.239321231842041,36800.0,0.0,0.0
1983-02-15,0.0,1.244318494873662,1.239321231842041,1.239321231842041,262800.0,0.0,0.0
1983-02-16,0.0,1.2443196773529053,1.2343251417918375,1.2443196773529053,38000.0,0.0,0.0
1983-02-17,0.0,1.239321231842041,1.2293267057787989,1.239321231842041,65200.0,0.0,0.0
1983-02-18,0.0,1.2443192256124396,1.2293274277134945,1.2343246936798096,53600.0,0.0,0.0
1983-02-22,0.0,1.2443192256124396,1.2243301617471796,1.2343246936798096,54800.0,0.0,0.0
1983-02-23,0.0,1.2593112124864798,1.239322145621615,1.2543139457702637,114000.0,0.0,0.0
1983-02-24,0.0,1.274303317070007,1.2443197096095366,1.274303317070007,37200.0,0.0,0.0
1983-02-25,0.0,1.274302878550121,1.2493165475981576,1.2593110799789429,123200.0,0.0,0.0
1983-02-28,0.0,1.26930570602417,1.2593111729058692,1.26930570602417,23200.0,0.0,0.0
1983-03-01,0.0,1.2842971086502075,1.269305313607598,1.2842971086502075,98800.0,0.0,0.0
1983-03-02,0.0,1.3042860252056343,1.289294231812466,1.2942914962768557,164800.0,0.0,0.0
1983-03-03,0.0,1.294291986051456,1.284297453340634,1.289294719696045,83600.0,0.0,0.0
1983-03-04,0.0,1.3092833871585656,1.2892943278126334,1.3042861223220823,97600.0,0.0,0.0
1983-03-07,0.0,1.3142806519950487,1.2942915926491163,1.3042861223220823,327600.0,0.0,0.0
1983-03-08,0.0,1.3042860252056343,1.289294231812466,1.2942914962768557,133600.0,0.0,0.0
1983-03-09,0.0,1.299289252406867,1.279300186985223,1.289294719696045,250400.0,0.0,0.0
1983-03-10,0.0,1.3042860141167274,1.294291485272921,1.2992887496948242,319600.0,0.0,0.0
1983-03-11,0.0,1.299289157614112,1.2693055616691709,1.279300093650818,119600.0,0.0,0.0
1983-03-14,0.0,1.289294373664411,1.2743025786218012,1.2842971086502075,37600.0,0.0,0.0
1983-03-15,0.0,1.289294373664411,1.2842971086502075,1.2842971086502075,96000.0,0.0,0.0
1983-03-16,0.0,1.2892946256324649,1.279300093650818,1.279300093650818,127600.0,0.0,0.0
1983-03-17,0.0,1.2892946256324649,1.2743028276599944,1.279300093650818,357200.0,0.0,0.0
1983-03-18,0.0,1.2842974371910094,1.2493165731430054,1.2493165731430054,89600.0,0.0,0.0
1983-03-21,0.0,1.2793005849800858,1.2393224416994582,1.274303317070007,1824400.0,0.0,0.0
1983-03-22,0.0,1.2743028656767292,1.2643083333969116,1.2643083333969116,22400.0,0.0,0.0
1983-03-23,0.0,1.2743028656767292,1.259311067257003,1.2643083333969116,105600.0,0.0,0.0
1983-03-24,0.0,1.2693055995368203,1.2643083333969116,1.2643083333969116,48000.0,0.0,0.0
1983-03-25,0.0,1.2693056383132937,1.2443193068504337,1.2493165731430054,272800.0,0.0,0.0
1983-03-28,0.0,1.2543138394355775,1.2443193068504337,1.2493165731430054,762000.0,0.0,0.0
1983-03-29,0.0,1.224330400719362,1.1893495321273804,1.1893495321273804,79200.0,0.0,0.0
1983-03-30,0.0,1.2143354653322846,1.1943464041745515,1.204340934753418,162400.0,0.0,0.0
1983-03-31,0.0,1.219332347681493,1.199343292801469,1.2143350839614868,54800.0,0.0,0.0
1983-04-04,0.0,1.2143350839614868,1.199343292801469,1.2143350839614868,87200.0,0.0,0.0
1983-04-05,0.0,1.2193329590411226,1.2043411603643874,1.2093384265899658,40000.0,0.0,0.0
1983-04-06,0.0,1.2143354653322846,1.1943464041745515,1.204340934753418,156800.0,0.0,0.0
1983-04-07,0.0,1.219332347681493,1.199343292801469,1.2143350839614868,64400.0,0.0,0.0
1983-04-08,0.0,1.2293270826339722,1.2043407598162086,1.2293270826339722,104400.0,0.0,0.0
1983-04-11,0.0,1.2393219596461245,1.2243301617471796,1.2343246936798096,715200.0,0.0,0.0
1983-04-12,0.0,1.2543130209369044,1.239321231842041,1.239321231842041,34000.0,0.0,0.0
1983-04-13,0.0,1.2443196773529053,1.2393224095723716,1.2443196773529053,38400.0,0.0,0.0
1983-04-14,0.0,1.244318494873662,1.2293267057787989,1.239321231842041,812800.0,0.0,0.0
1983-04-15,0.0,1.2393219596461245,1.2343246936798096,1.2343246936798096,100400.0,0.0,0.0
1983-04-18,0.0,1.2443192256124396,1.2343246936798096,1.2343246936798096,179600.0,0.0,0.0
1983-04-19,0.0,1.239321231842041,1.2343239688104195,1.239321231842041,405200.0,0.0,0.0
1983-04-20,0.0,1.2443196773529053,1.2343251417918375,1.2443196773529053,433600.0,0.0,0.0
1983-04-21,0.0,1.2543142129139728,1.2393224095723716,1.2443196773529053,314400.0,0.0,0.0
1983-04-22,0.0,1.274302878550121,1.244319281407765,1.2593110799789429,328400.0,0.0,0.0
1983-04-25,0.0,1.2793002391424704,1.2643084394650197,1.26930570602417,176000.0,0.0,0.0
1983-04-26,0.0,1.2793002391424704,1.2643084394650197,1.26930570602417,266800.0,0.0,0.0
1983-04-27,0.0,1.2892947722607708,1.26930570602417,1.26930570602417,235200.0,0.0,0.0
1983-04-28,0.0,1.289294719696045,1.274302920629812,1.289294719696045,267600.0,0.0,0.0
1983-04-29,0.0,1.2942914962768557,1.2743024384192978,1.2942914962768557,373600.0,0.0,0.0
1983-05-02,0.0,1.2992887496948242,1.284296956429115,1.2992887496948242,373600.0,0.0,0.0
1983-05-03,0.0,1.309283785117689,1.289294719696045,1.289294719696045,70800.0,0.0,0.0
1983-05-04,0.0,1.3192787170410156,1.2992896455706973,1.3192787170410156,76000.0,0.0,0.0
1983-05-05,0.0,1.339267505688614,1.3242757052518008,1.3342702388763428,511200.0,0.0,0.0
1983-05-06,0.0,1.3392677593948248,1.324275956118017,1.3292732238769531,67200.0,0.0,0.0
1983-05-09,0.0,1.339267505688614,1.3242757052518008,1.3342702388763428,68800.0,0.0,0.0
1983-05-10,0.0,1.3342705206437546,1.3192787170410156,1.3192787170410156,141200.0,0.0,0.0
1983-05-11,0.0,1.334269064777302,1.3192772775326134,1.3242745399475098,75600.0,0.0,0.0
1983-05-12,0.0,1.334269064777302,1.3192772775326134,1.3242745399475098,33200.0,0.0,0.0
1983-05-13,0.0,1.339267505688614,1.329272972064072,1.3342702388763428,132400.0,0.0,0.0
1983-05-16,0.0,1.329271802362406,1.3192772775326134,1.3242745399475098,402000.0,0.0,0.0
1983-05-17,0.0,1.3442647725008847,1.329272972064072,1.3342702388763428,172400.0,0.0,0.0
1983-05-18,0.0,1.3442647725008847,1.329272972064072,1.3342702388763428,118000.0,0.0,0.0
1983-05-19,0.0,1.3392677593948248,1.3292732238769531,1.3292732238769531,152000.0,0.0,0.0
1983-05-20,0.0,1.3342702388763428,1.329272972064072,1.3342702388763428,255600.0,0.0,0.0
1983-05-23,0.0,1.334270491635889,1.324275956118017,1.3292732238769531,64400.0,0.0,0.0
1983-05-24,0.0,1.3392677593948248,1.324275956118017,1.3292732238769531,140400.0,0.0,0.0
1983-05-25,0.0,1.3342702388763428,1.31927843843953,1.3342702388763428,80400.0,0.0,0.0
1983-05-26,0.0,1.3492620393131556,1.3342702388763428,1.3342702388763428,723600.0,0.0,0.0
1983-05-27,0.0,1.3392677593948248,1.3292732238769531,1.3292732238769531,106000.0,0.0,0.0
1983-05-31,0.0,1.3342702388763428,1.3242757052518008,1.3342702388763428,65200.0,0.0,0.0
1983-06-01,0.0,1.3542593061254269,1.3342702388763428,1.3342702388763428,214400.0,0.0,0.0
1983-06-02,0.0,1.3442645072937012,1.3292727098145891,1.3442645072937012,157200.0,0.0,0.0
1983-06-03,0.0,1.349262025818896,1.3342702255320191,1.3392674922943115,26000.0,0.0,0.0
1983-06-06,0.0,1.349261773120072,1.3392672414673306,1.3442645072937012,816800.0,0.0,0.0
1983-06-07,0.0,1.349262294912697,1.3292732238769531,1.3292732238769531,225600.0,0.0,0.0
1983-06-08,0.0,1.3292732238769531,1.324275956118017,1.3292732238769531,128400.0,0.0,0.0
1983-06-09,0.0,1.329273252776175,1.3192787170410156,1.3192787170410156,193200.0,0.0,0.0
1983-06-10,0.0,1.3242759849085954,1.314281449173436,1.3192787170410156,164400.0,0.0,0.0
1983-06-13,0.0,1.334269064777302,1.3242745399475098,1.3242745399475098,26400.0,0.0,0.0
1983-06-14,0.0,1.3442647590566037,1.3242756920074348,1.3392674922943115,111600.0,0.0,0.0
1983-06-15,0.0,1.3442647725008847,1.3342702388763428,1.3342702388763428,327600.0,0.0,0.0
1983-06-16,0.0,1.3342702388763428,1.31927843843953,1.3342702388763428,420800.0,0.0,0.0
1983-06-17,0.0,1.339267505688614,1.3242757052518008,1.3342702388763428,92400.0,0.0,0.0
1983-06-20,0.0,1.339267505688614,1.3342702388763428,1.3342702388763428,109600.0,0.0,0.0
1983-06-21,0.0,1.349261773120072,1.33426997564096,1.3442645072937012,509200.0,0.0,0.0
1983-06-22,0.0,1.3442647590566037,1.3392674922943115,1.3392674922943115,345600.0,0.0,0.0
1983-06-23,0.0,1.3442647590566037,1.329272958769727,1.3392674922943115,313600.0,0.0,0.0
1983-06-24,0.0,1.3442647590566037,1.329272958769727,1.3392674922943115,444400.0,0.0,0.0
1983-06-27,0.0,1.3442647590566037,1.329272958769727,1.3392674922943115,402400.0,0.0,0.0
1983-06-28,0.0,1.3442645072937012,1.33426997564096,1.3442645072937012,817200.0,0.0,0.0
1983-06-29,0.0,1.3192780254451375,1.3042862297014426,1.3092834949493408,563200.0,0.0,0.0
1983-06-30,0.0,1.3142800331115725,1.3092827706282584,1.3142800331115725,70400.0,0.0,0.0
1983-07-01,0.0,1.3142807601972393,1.3042862297014426,1.3092834949493408,294800.0,0.0,0.0
1983-07-05,0.0,1.3042860141167274,1.2992887496948242,1.2992887496948242,189600.0,0.0,0.0
1983-07-06,0.0,1.3092834949493408,1.2992889644535444,1.3092834949493408,64000.0,0.0,0.0
1983-07-07,0.0,1.3042860252056343,1.2942914962768557,1.2942914962768557,330400.0,0.0,0.0
1983-07-08,0.0,1.289294373664411,1.2792998436360044,1.2842971086502075,260400.0,0.0,0.0
1983-07-11,0.0,1.2992887607412449,1.289294231812466,1.2942914962768557,21200.0,0.0,0.0
1983-07-12,0.0,1.299289252406867,1.284297453340634,1.289294719696045,450000.0,0.0,0.0
1983-07-13,0.0,1.294291986051456,1.284297453340634,1.289294719696045,40000.0,0.0,0.0
1983-07-14,0.0,1.2992887607412449,1.289294231812466,1.2942914962768557,161600.0,0.0,0.0
1983-07-15,0.0,1.3042860141167274,1.294291485272921,1.2992887496948242,142800.0,0.0,0.0
1983-07-18,0.0,1.3142800331115725,1.2992882456616304,1.3142800331115725,200000.0,0.0,0.0
1983-07-19,0.0,1.3242745399475098,1.3042854902879246,1.3242745399475098,1226000.0,0.0,0.0
1983-07-20,0.0,1.3242745399475098,1.3192772775326134,1.3242745399475098,66800.0,0.0,0.0
1983-07-21,0.0,1.3242759849085954,1.3092841813058564,1.3192787170410156,170400.0,0.0,0.0
1983-07-22,0.0,1.3242745580782005,1.3092827706282584,1.3142800331115725,37200.0,0.0,0.0
1983-07-25,0.0,1.3192779168315318,1.3042861223220823,1.3042861223220823,24800.0,0.0,0.0
1983-07-26,0.0,1.3142807601972393,1.3042862297014426,1.3092834949493408,197200.0,0.0,0.0
1983-07-27,0.0,1.3142806519950487,1.2992888574855994,1.3042861223220823,611600.0,0.0,0.0
1983-07-28,0.0,1.3192772955948864,1.3042855081449445,1.3142800331115725,760400.0,0.0,0.0
1983-07-29,0.0,1.3192787170410156,1.314281449173436,1.3192787170410156,114800.0,0.0,0.0
1983-08-01,0.0,1.3292732238769531,1.3142814206001454,1.3292732238769531,1038800.0,0.0,0.0
1983-08-02,0.0,1.339267505688614,1.3242757052518008,1.3342702388763428,415600.0,0.0,0.0
1983-08-03,0.0,1.3442647590566037,1.3342702255320191,1.3392674922943115,111600.0,0.0,0.0
1983-08-04,0.0,1.3592563995136109,1.3442646009895634,1.3542591333389282,288400.0,0.0,0.0
1983-08-05,0.0,1.3692513848399068,1.3442650457004923,1.364254117012024,151200.0,0.0,0.0
1983-08-08,0.0,1.3842426538467407,1.364253590253286,1.3842426538467407,95600.0,0.0,0.0
1983-08-09,0.0,1.399235068887904,1.3742487283720488,1.3792459964752195,151200.0,0.0,0.0
1983-08-10,0.0,1.3842426789890636,1.369250881021673,1.3742481470108032,109600.0,0.0,0.0
1983-08-11,0.0,1.3792454129999334,1.369250881021673,1.3742481470108032,47200.0,0.0,0.0
1983-08-12,0.0,1.3792459204956724,1.364254117012024,1.364254117012024,684800.0,0.0,0.0
1983-08-15,0.0,1.3642538261057726,1.3392674922943115,1.3392674922943115,85600.0,0.0,0.0
1983-08-16,0.0,1.3442647590566037,1.329272958769727,1.3392674922943115,320800.0,0.0,0.0
1983-08-17,0.0,1.364254117012024,1.3392677778726094,1.364254117012024,355600.0,0.0,0.0
1983-08-18,0.0,1.37424784678,1.3492615222930908,1.3492615222930908,31200.0,0.0,0.0
