Date,open,high,low,close,volume,dividends,stock splits
1983-01-03,1.2013492584228516,1.2013492584228516,1.1791020075003569,1.2013492584228516,9150.0,0.0,0.0
1983-01-04,1.2013492584228516,1.2013492584228516,1.1791020075003569,1.2013492584228516,5400.0,0.0,0.0
1983-01-05,1.2013491936935277,1.2013491936935277,1.1791019439697263,1.1791019439697266,14850.0,0.0,0.0
1983-01-06,1.1791015052444789,1.1791015052444789,1.1568543910980225,1.1568543910980225,46050.0,0.0,0.0
1983-01-07,1.1679778841329598,1.1902251243591309,1.1679778841329598,1.1902251243591309,4800.0,0.0,0.0
1983-01-10,1.1902256324813978,1.1902256324813978,1.1791019439697263,1.1791019439697266,1050.0,0.0,0.0
1983-01-11,1.1791015052444789,1.190225189617201,1.1568543910980225,1.1568543910980225,5700.0,0.0,0.0
1983-01-12,1.1568548215454664,1.1791019439697263,1.1568548215454664,1.1791019439697266,17850.0,0.0,0.0
1983-01-13,1.2013492584228516,1.2013492584228516,1.2013492584228516,1.2013492584228516,600.0,0.0,0.0
1983-01-14,1.1902251243591309,1.1902251243591309,1.1791014405963018,1.1902251243591309,3600.0,0.0,0.0
1983-01-17,1.201348998615685,1.2124725580215454,1.201348998615685,1.2124725580215454,6750.0,0.0,0.0
1983-01-18,1.2124725580215454,1.2124725580215454,1.1902254392098244,1.2124725580215454,4350.0,0.0,0.0
1983-01-19,1.212472237285815,1.212472237285815,1.1902251243591309,1.1902251243591309,2400.0,0.0,0.0
1983-01-20,1.179102087730098,1.179102087730098,1.1679785251617432,1.1679785251617432,1500.0,0.0,0.0
1983-01-21,1.1679785251617432,1.179102087730098,1.1679785251617432,1.1679785251617432,5400.0,0.0,0.0
1983-01-24,1.1679783827575965,1.1791019439697263,1.1679783827575965,1.1791019439697266,2850.0,0.0,0.0
1983-01-25,1.1791019439697263,1.1791019439697263,1.1679783827575965,1.1791019439697266,6150.0,0.0,0.0
1983-01-26,1.1791020075003569,1.2235965093453465,1.1791020075003569,1.2013492584228516,9000.0,0.0,0.0
1983-01-27,1.2013492584228516,1.2013492584228516,1.1902256966113782,1.2013492584228516,3150.0,0.0,0.0
1983-01-28,1.2013491936935277,1.2013491936935277,1.1791019439697263,1.1791019439697266,2250.0,0.0,0.0
1983-01-31,1.1902251243591309,1.1902251243591309,1.1902251243591309,1.1902251243591309,2100.0,0.0,0.0
1983-02-01,1.1902251243591309,1.201348680822473,1.1902251243591309,1.1902251243591309,3300.0,0.0,0.0
1983-02-02,1.1902256966113782,1.212472820234325,1.1902256966113782,1.2013492584228516,3750.0,0.0,0.0
1983-02-03,1.2013492584228516,1.212472820234325,1.2013492584228516,1.2013492584228516,1650.0,0.0,0.0
1983-02-04,1.2013492584228516,1.2235965093453465,1.2013492584228516,1.2013492584228516,5400.0,0.0,0.0
1983-02-07,1.201349280576072,1.290338158607483,1.201349280576072,1.290338158607483,11550.0,0.0,0.0
1983-02-08,1.290337384202981,1.290337384202981,1.2569665908813477,1.2569665908813477,11700.0,0.0,0.0
1983-02-09,1.2680908209125958,1.3014616319892431,1.2680908209125958,1.2792143821716309,9300.0,0.0,0.0
1983-02-10,1.2792144692913376,1.290338158607483,1.2569673452581476,1.290338158607483,4650.0,0.0,0.0
1983-02-11,1.279214382171631,1.279214382171631,1.279214382171631,1.2792143821716309,150.0,0.0,0.0
1983-02-14,1.2792145258722485,1.3125853406976076,1.2680909633636477,1.2680909633636477,5850.0,0.0,0.0
1983-02-15,1.2903381967423004,1.3237090110778809,1.2903381967423004,1.3237090110778809,10050.0,0.0,0.0
1983-02-16,1.3237094598160752,1.345956592048549,1.3125857664002412,1.334833025932312,32250.0,0.0,0.0
1983-02-17,1.3348320002420715,1.3348320002420715,1.3125847578048706,1.3125847578048706,6300.0,0.0,0.0
1983-02-18,1.3125847578048706,1.3125847578048706,1.3125847578048706,1.3125847578048706,2400.0,0.0,0.0
1983-02-22,1.3125847578048706,1.3237084426732209,1.3125847578048706,1.3125847578048706,4200.0,0.0,0.0
1983-02-23,1.290338158607483,1.290338158607483,1.2458436559420023,1.290338158607483,5100.0,0.0,0.0
1983-02-24,1.2792148292787016,1.2792148292787016,1.2458440065383911,1.2458440065383911,1950.0,0.0,0.0
1983-02-25,1.2458440065383911,1.2458440065383911,1.2458440065383911,1.2458440065383911,750.0,0.0,0.0
1983-02-28,1.2347201108932495,1.2347201108932495,1.201349297085324,1.2347201108932495,15900.0,0.0,0.0
1983-03-01,1.2347204413914832,1.2458440065383911,1.2235968762445752,1.2458440065383911,18300.0,0.0,0.0
1983-03-02,1.2458428480169612,1.2458428480169612,1.2235957384109497,1.2235957384109497,9300.0,0.0,0.0
1983-03-03,1.2235968762445752,1.2458440065383911,1.2235968762445752,1.2458440065383911,2700.0,0.0,0.0
1983-03-04,1.2569674008550464,1.2680909633636477,1.2569674008550464,1.2680909633636477,2100.0,0.0,0.0
1983-03-07,1.2680909633636477,1.2903382156804055,1.2680909633636477,1.2680909633636477,6150.0,0.0,0.0
1983-03-08,1.2680909633636477,1.2792145258722485,1.2569674008550464,1.2680909633636477,65550.0,0.0,0.0
1983-03-09,1.2680909633636477,1.2903382156804055,1.2569674008550464,1.2680909633636477,4200.0,0.0,0.0
1983-03-10,1.279214382171631,1.3014616319892431,1.279214382171631,1.2792143821716309,4650.0,0.0,0.0
1983-03-11,1.2792145258722485,1.2903382156804055,1.2569674008550464,1.2680909633636477,3150.0,0.0,0.0
1983-03-14,1.2680909633636477,1.2792145258722485,1.2680909633636477,1.2680909633636477,600.0,0.0,0.0
