Date,open,high,low,close,volume,dividends,stock splits
1983-01-03,0.0,4.503550052642822,4.480572756455869,4.503550052642822,72700.0,0.0,0.0
1983-01-04,0.0,4.549506664276123,4.480574745120425,4.549506664276123,48000.0,0.0,0.0
1983-01-05,0.0,4.618435800075531,4.503549337387085,4.595458507537842,198100.0,0.0,0.0
1983-01-06,0.0,4.687367798078179,4.595458625566842,4.64141321182251,138100.0,0.0,0.0
1983-01-07,0.0,4.66439151763916,4.5954596232898135,4.66439151763916,177600.0,0.0,0.0
1983-01-10,0.0,4.710347652435303,4.641415735570395,4.710347652435303,218500.0,0.0,0.0
1983-01-11,0.0,4.733323411988508,4.641414219522711,4.66439151763916,100000.0,0.0,0.0
1983-01-12,0.0,4.710347652435303,4.664393041192032,4.710347652435303,69900.0,0.0,0.0
1983-01-13,0.0,4.756302263678574,4.687370346813667,4.710347652435303,59700.0,0.0,0.0
1983-01-14,0.0,4.733324958056938,4.687370346813667,4.710347652435303,141700.0,0.0,0.0
1983-01-17,0.0,4.733325481414795,4.687370865090379,4.733325481414795,54300.0,0.0,0.0
1983-01-18,0.0,4.756302263678574,4.687370346813667,4.710347652435303,121300.0,0.0,0.0
1983-01-19,0.0,4.733325481414795,4.710348173252587,4.733325481414795,71500.0,0.0,0.0
1983-01-20,0.0,4.7792792320251465,4.733324624024905,4.7792792320251465,126000.0,0.0,0.0
1983-01-21,0.0,4.779279662791082,4.73332505064886,4.756302356719971,67500.0,0.0,0.0
1983-01-24,0.0,4.710346113872059,4.5954596232898135,4.66439151763916,290400.0,0.0,0.0
1983-01-25,0.0,4.687367916107178,4.595458741281547,4.687367916107178,135700.0,0.0,0.0
1983-01-26,0.0,4.549504645016729,4.457595460268916,4.503550052642822,190800.0,0.0,0.0
1983-01-27,0.0,4.526528737483881,4.457596827776004,4.480574131011963,79800.0,0.0,0.0
1983-01-28,0.0,4.5265273488297755,4.480572756455869,4.503550052642822,228900.0,0.0,0.0
1983-01-31,0.0,4.54950565977145,4.5035510571474955,4.526528358459473,144300.0,0.0,0.0
1983-02-01,0.0,4.526528737483881,4.480574131011963,4.480574131011963,70700.0,0.0,0.0
1983-02-02,0.0,4.503551434247922,4.457596827776004,4.480574131011963,73400.0,0.0,0.0
1983-02-03,0.0,4.480571560561657,4.41163969039917,4.41163969039917,91900.0,0.0,0.0
1983-02-04,0.0,4.434620244879472,4.342711017006322,4.365688323974609,179000.0,0.0,0.0
1983-02-07,0.0,4.365688323974609,4.319733710038035,4.365688323974609,142700.0,0.0,0.0
1983-02-08,0.0,4.365688139392484,4.250801609408471,4.273778915405273,150100.0,0.0,0.0
1983-02-09,0.0,4.31973117685573,4.273776589867903,4.296753883361816,148400.0,0.0,0.0
1983-02-10,0.0,4.342708587646484,4.2967539994174215,4.342708587646484,129900.0,0.0,0.0
1983-02-11,0.0,4.411639627985929,4.365685048527743,4.388662338256836,218400.0,0.0,0.0
1983-02-14,0.0,4.41163969039917,4.342707820236683,4.41163969039917,293100.0,0.0,0.0
1983-02-15,0.0,4.388665445389287,4.227824303411668,4.273778915405273,329100.0,0.0,0.0
1983-02-16,0.0,4.2737779101809945,4.204846008403881,4.250800609588623,130000.0,0.0,0.0
1983-02-17,0.0,4.250799059216441,4.158889890368519,4.2048444747924805,137100.0,0.0,0.0
1983-02-18,0.0,4.227822303771973,4.204845008642777,4.227822303771973,75500.0,0.0,0.0
1983-02-22,0.0,4.250799059216441,4.2048444747924805,4.2048444747924805,207400.0,0.0,0.0
1983-02-23,0.0,4.342708529310023,4.227822060280658,4.31973123550415,125000.0,0.0,0.0
1983-02-24,0.0,4.434617042541504,4.342707881038053,4.434617042541504,106300.0,0.0,0.0
1983-02-25,0.0,4.549506664276123,4.480574745120425,4.549506664276123,153700.0,0.0,0.0
1983-02-28,0.0,4.595458507537842,4.480572044849396,4.595458507537842,94100.0,0.0,0.0
1983-03-01,0.0,4.64141321182251,4.572481332439008,4.64141321182251,93700.0,0.0,0.0
1983-03-02,0.0,4.687368815755609,4.618436921406262,4.66439151763916,173900.0,0.0,0.0
1983-03-03,0.0,4.710345209813585,4.641413328694362,4.687367916107178,111000.0,0.0,0.0
1983-03-04,0.0,4.687367916107178,4.641413328694362,4.687367916107178,161900.0,0.0,0.0
1983-03-07,0.0,4.687367798078179,4.618435918694676,4.64141321182251,43400.0,0.0,0.0
1983-03-08,0.0,4.687372577724172,4.572485994936815,4.618440628051758,90800.0,0.0,0.0
1983-03-09,0.0,4.64141321182251,4.572481332439008,4.64141321182251,124100.0,0.0,0.0
