Date,open,high,low,close,volume,dividends,stock splits
1993-01-19,0.2748960256576538,0.3054398268502949,0.2748960256576538,0.2748960256576538,3697205.0,0.0,0.0
1993-01-20,0.3054398268502949,0.3054398268502949,0.2748960256576538,0.2748960256576538,297626.0,0.0,0.0
1993-01-21,0.3054398268502949,0.3054398268502949,0.2748960256576538,0.2748960256576538,124252.0,0.0,0.0
1993-01-22,0.3054398596286773,0.3054398596286773,0.2748960551582174,0.3054398596286773,83798.0,0.0,0.0
1993-01-25,0.2748960269533738,0.3207121761134492,0.2748960269533738,0.2901683747768402,959337.0,0.0,0.0
1993-01-26,0.2901684045486551,0.3359836904023848,0.2901684045486551,0.3054398596286773,118472.0,0.0,0.0
1993-01-27,0.3054398621730801,0.3970721969614467,0.3054398621730801,0.3512560427188873,983899.0,0.0,0.0
1993-01-28,0.3512559808214633,0.3970721269904195,0.305439808349264,0.3359836339950561,551908.0,0.0,0.0
1993-01-29,0.351255908933253,0.351255908933253,0.3054397458378126,0.3207120895385742,141589.0,0.0,0.0
1993-02-01,0.30543978680781,0.3359836102994676,0.30543978680781,0.3130759596824646,1317644.0,0.0,0.0
1993-02-02,0.313075934479462,0.3359835832523707,0.313075934479462,0.3283482789993286,1573371.0,0.0,0.0
1993-02-03,0.3130759596824646,0.3359836102994676,0.3130759596824646,0.3130759596824646,177709.0,0.0,0.0
1993-02-04,0.313075934479462,0.3359835832523707,0.313075934479462,0.3283482789993286,759957.0,0.0,0.0
1993-02-05,0.3130759817624676,0.3665283013446274,0.3130759817624676,0.3359836339950561,976675.0,0.0,0.0
1993-02-08,0.3359836527387887,0.3741636276245117,0.3359836527387887,0.3741636276245117,2922800.0,0.0,0.0
1993-02-09,0.374163550241907,0.3817997225018402,0.3283482789993286,0.3283482789993286,1765527.0,0.0,0.0
1993-02-10,0.3512559808214633,0.3512559808214633,0.3283483285888747,0.3359836339950561,258617.0,0.0,0.0
1993-02-11,0.3283482789993286,0.3588920737289315,0.3283482789993286,0.3283482789993286,192156.0,0.0,0.0
1993-02-12,0.3283483562600978,0.4123445085667398,0.3283483562600978,0.3665283322334289,2945917.0,0.0,0.0
1993-02-16,0.3970721604532711,0.3970721604532711,0.3665283322334289,0.3665283322334289,1323423.0,0.0,0.0
1993-02-17,0.3665282825225148,0.4123444526419431,0.3665282825225148,0.3970721065998077,1863773.0,0.0,0.0
1993-02-18,0.3665282825225148,0.3970721065998077,0.3665282825225148,0.3970721065998077,720948.0,0.0,0.0
1993-02-19,0.3665282825225148,0.3970721065998077,0.3665282825225148,0.3970721065998077,2107941.0,0.0,0.0
1993-02-22,0.3970721491421347,0.3970721491421347,0.3665283217923747,0.3741636276245117,927552.0,0.0,0.0
1993-02-23,0.3741635875366048,0.3970721065998077,0.3741635875366048,0.3970721065998077,430546.0,0.0,0.0
1993-02-24,0.3970721065998077,0.427615904373859,0.3741635875366048,0.3970721065998077,2252420.0,0.0,0.0
1993-02-25,0.3970721678848972,0.4276159703731537,0.3970721678848972,0.4276159703731537,351083.0,0.0,0.0
1993-02-26,0.4276159439518431,0.4276159439518431,0.3970721433508111,0.4085263907909393,2896794.0,0.0,0.0
1993-03-01,0.3970721382614004,0.4123444855213165,0.3817997910014842,0.4123444855213165,484003.0,0.0,0.0
1993-03-02,0.3817997910014842,0.4123444855213165,0.3741636173715262,0.4123444855213165,1671616.0,0.0,0.0
1993-03-03,0.3741636276245117,0.4123444968205499,0.3741636276245117,0.3741636276245117,163261.0,0.0,0.0
1993-03-04,0.4123444968205499,0.4123444968205499,0.351256000417204,0.3741636276245117,1517024.0,0.0,0.0
1993-03-05,0.3512560104232055,0.3894359863965367,0.3512560104232055,0.3665283322334289,150258.0,0.0,0.0
1993-03-08,0.3512560427188873,0.3894360222026163,0.3512560427188873,0.3512560427188873,130031.0,0.0,0.0
1993-03-09,0.3512559953469368,0.3665283165016565,0.3436198216179549,0.3588921427726745,887098.0,0.0,0.0
1993-03-10,0.358892054480396,0.358892054480396,0.3207120895385742,0.3207120895385742,130031.0,0.0,0.0
1993-03-11,0.3207120895385742,0.351255908933253,0.3054397458378126,0.3207120895385742,823528.0,0.0,0.0
1993-03-12,0.3207120895385742,0.3359835652324913,0.3054397458378126,0.3207120895385742,440659.0,0.0,0.0
1993-03-15,0.3359835832523707,0.3359835832523707,0.313075934479462,0.3283482789993286,160371.0,0.0,0.0
1993-03-16,0.3054397622195287,0.3359835832523707,0.3054397622195287,0.3283482789993286,385758.0,0.0,0.0
1993-03-17,0.3130760343238962,0.3283483837143338,0.3054398596286773,0.3054398596286773,79463.0,0.0,0.0
1993-03-18,0.3283483837143338,0.3283483837143338,0.2978036849334585,0.3054398596286773,442104.0,0.0,0.0
1993-03-19,0.2901683747768402,0.3130760022017161,0.2901683747768402,0.2901683747768402,1392773.0,0.0,0.0
1993-03-22,0.2901683747768402,0.3130760022017161,0.2901683747768402,0.2901683747768402,109804.0,0.0,0.0
1993-03-23,0.3054398282899829,0.3054398282899829,0.2901683747768402,0.2901683747768402,394426.0,0.0,0.0
1993-03-24,0.2901683734091341,0.3054398268502949,0.2596236779061735,0.2748960256576538,1138491.0,0.0,0.0
1993-03-25,0.2901683747768402,0.2901683747768402,0.2748960269533738,0.2901683747768402,518678.0,0.0,0.0
1993-03-26,0.2748959926540502,0.2901683385719554,0.259623646736145,0.259623646736145,223942.0,0.0,0.0
1993-03-29,0.2596236917172633,0.2825322145631386,0.251988411745672,0.2672598659992218,1605156.0,0.0,0.0
1993-03-30,0.2672598322287317,0.2748960055457965,0.2443522065877914,0.2443522065877914,397316.0,0.0,0.0
1993-03-31,0.2672598322287317,0.2672598322287317,0.2443522065877914,0.2443522065877914,65015.0,0.0,0.0
1993-04-01,0.2672598196950976,0.2672598196950976,0.2443521951284519,0.259623646736145,148813.0,0.0,0.0
1993-04-02,0.259623646736145,0.2672598196950976,0.2519883680874045,0.259623646736145,1586374.0,0.0,0.0
1993-04-05,0.2519883680874045,0.2748959926540502,0.2519883680874045,0.259623646736145,222497.0,0.0,0.0
1993-04-06,0.2596236392073003,0.290168330157343,0.2290798425674438,0.2290798425674438,1061917.0,0.0,0.0
1993-04-07,0.2290798560975361,0.2443522024745846,0.2061722308422023,0.2214436829090118,195046.0,0.0,0.0
1993-04-08,0.2061722427606582,0.2138084032389944,0.2061722427606582,0.2061722427606582,274509.0,0.0,0.0
1993-04-12,0.1985360661093803,0.2061722396231312,0.1603560796992814,0.1832637190818786,476779.0,0.0,0.0
1993-04-13,0.1679922166196679,0.1832636791619661,0.1603560447692871,0.1603560447692871,1210730.0,0.0,0.0
1993-04-14,0.160356086533722,0.1908999007318597,0.160356086533722,0.1870818138122558,811969.0,0.0,0.0
1993-04-15,0.1756284267267831,0.1908998925956295,0.1756284267267831,0.1832637190818786,299071.0,0.0,0.0
1993-04-16,0.1756284236907959,0.1908998892956532,0.1756284236907959,0.1756284236907959,1007015.0,0.0,0.0
1993-04-19,0.1756284222030951,0.2443522065877914,0.1756284222030951,0.2443522065877914,900101.0,0.0,0.0
1993-04-20,0.2290798492105467,0.2748959926540502,0.2290798492105467,0.259623646736145,5026407.0,0.0,0.0
1993-04-21,0.2748960256576538,0.2748960256576538,0.2596236779061735,0.2748960256576538,707945.0,0.0,0.0
1993-04-22,0.2825322145631386,0.2825322145631386,0.2672598659992218,0.2672598659992218,177709.0,0.0,0.0
1993-04-23,0.2672598659992218,0.2825322145631386,0.2672598659992218,0.2672598659992218,98245.0,0.0,0.0
1993-04-26,0.2672598659992218,0.2825322145631386,0.2443522374637135,0.2672598659992218,1353764.0,0.0,0.0
1993-04-27,0.267259811944811,0.267259811944811,0.2252617693503089,0.2290798425674438,495561.0,0.0,0.0
1993-04-28,0.2290799694550825,0.2596237830131899,0.2290799694550825,0.2519885003566742,163261.0,0.0,0.0
1993-04-29,0.2519885003566742,0.2519885003566742,0.2290799694550825,0.2519885003566742,86687.0,0.0,0.0
