Date,open,high,low,close,volume,dividends,stock splits
1983-01-03,0.0576090457926532,0.0593772081943863,0.0558411025901803,0.0568724013864994,30624000.0,0.0,0.0
1983-01-04,0.0552517957985401,0.0561357658533516,0.0542202708953219,0.0552517957985401,25824000.0,0.0,0.0
1983-01-05,0.0546622622946517,0.0561357706654398,0.053041647578327,0.0545149333775043,43123200.0,0.0,0.0
1983-01-06,0.0552518380292185,0.0559884831148493,0.0545149703718258,0.0555464960634708,19257600.0,0.0,0.0
1983-01-07,0.054514924426098,0.0556937781413194,0.0533362966547475,0.0542202666401863,33600000.0,0.0,0.0
1983-01-10,0.0533362887799739,0.0542202586349,0.0524523189250479,0.0533362887799739,30451200.0,0.0,0.0
1983-01-11,0.0533363085515198,0.053925620882494,0.0527469928482481,0.0531889796257019,21945600.0,0.0,0.0
1983-01-12,0.0548097966027937,0.056725065062917,0.0527469699646501,0.0553991086781024,16934400.0,0.0,0.0
1983-01-13,0.0548098272222545,0.0553991396267821,0.0542202855014797,0.0546622723340988,33984000.0,0.0,0.0
1983-01-14,0.0548098272222545,0.0556937975151948,0.053925627613067,0.0546622723340988,13651200.0,0.0,0.0
1983-01-17,0.0552517957985401,0.0553991247030581,0.0549571379895039,0.0552517957985401,6892800.0,0.0,0.0
1983-01-18,0.05510443926542,0.0552517680960694,0.0548097849764163,0.0549571104347705,12134400.0,0.0,0.0
1983-01-19,0.0545149330589025,0.0549571423793712,0.0539256173937569,0.0540729463100433,24518400.0,0.0,0.0
1983-01-20,0.0540728951521555,0.0543675527059554,0.0537782375983556,0.0539255663752555,11366400.0,0.0,0.0
1983-01-21,0.0531889403004653,0.0539255810126223,0.0524522995883083,0.053483597934246,8851200.0,0.0,0.0
1983-01-24,0.0521576865615919,0.052746998960859,0.0515683707900272,0.0524523444473743,39187200.0,0.0,0.0
1983-01-25,0.0534836391124362,0.054367609322071,0.0524523399724794,0.054367609322071,12748800.0,0.0,0.0
1983-01-26,0.0549571305179808,0.0553991171714461,0.0543675924084656,0.0548098050057888,6451200.0,0.0,0.0
1983-01-27,0.0561357569803455,0.0573143880301917,0.0548098037938612,0.0568724013864994,5049600.0,0.0,0.0
1983-01-28,0.0562831099197225,0.0581983794498095,0.0542202855014797,0.0546622723340988,212582400.0,0.0,0.0
1983-01-31,0.054957122092399,0.0556937664019048,0.0542202552113658,0.0553991086781024,11539200.0,0.0,0.0
1983-02-01,0.0556937865912914,0.0561357699649211,0.0552517998453646,0.0556937865912914,6854400.0,0.0,0.0
1983-02-02,0.0558411155066003,0.05628309888023,0.0552517998453646,0.0556937865912914,10598400.0,0.0,0.0
1983-02-03,0.0555464536075762,0.0558411114166123,0.055104466894022,0.0552517957985401,8524800.0,0.0,0.0
1983-02-04,0.054072913849122,0.0555464246990211,0.0524523034874466,0.0551044382154941,62342400.0,0.0,0.0
1983-02-07,0.0551044594024692,0.0564304159905688,0.0536309479860235,0.0548098050057888,31276800.0,0.0,0.0
1983-02-08,0.0546622501774425,0.0551044594024692,0.0540729346394888,0.0548098050057888,12960000.0,0.0,0.0
1983-02-09,0.0558411180457489,0.056283101439476,0.0552518023577164,0.056283101439476,17587200.0,0.0,0.0
1983-02-10,0.0571670532226562,0.0576090398205293,0.0565777377588254,0.0571670532226562,9158400.0,0.0,0.0
1983-02-11,0.0583459290883405,0.0589352447780813,0.0577563840823865,0.0587879158556461,31104000.0,0.0,0.0
1983-02-14,0.0590825434037413,0.0593772011311517,0.0587878924209227,0.0589352212846279,7123200.0,0.0,0.0
1983-02-15,0.0586405936240187,0.059082573697159,0.0581983774900436,0.0581983774900436,9139200.0,0.0,0.0
1983-02-16,0.0577563690498064,0.0589352294386725,0.0565777447216867,0.0567250736057758,46617600.0,0.0,0.0
1983-02-17,0.0567250751164877,0.057167061780526,0.0561357595644368,0.0570197328925132,16646400.0,0.0,0.0
1983-02-18,0.0568724410458933,0.0573144279978006,0.056283125110017,0.0565777830779552,20160000.0,0.0,0.0
1983-02-22,0.0559884444219092,0.0565777567108478,0.0553991287606735,0.0556937865912914,20736000.0,0.0,0.0
1983-02-23,0.0562830778746389,0.0565777355952866,0.0558410946659632,0.055988423526287,13670400.0,0.0,0.0
1983-02-24,0.055988423526287,0.0562830778746389,0.0556937658056394,0.055988423526287,14956800.0,0.0,0.0
1983-02-25,0.0571670532226562,0.0577563619418951,0.0565777377588254,0.0571670532226562,15014400.0,0.0,0.0
1983-02-28,0.0576090474457955,0.058345914444651,0.0567250741330445,0.0580510273575782,29145600.0,0.0,0.0
1983-03-01,0.058787908046196,0.059229888010194,0.0581983631185578,0.0583459213376045,25651200.0,0.0,0.0
1983-03-02,0.0589352447780813,0.0592298958783571,0.0584932580107757,0.0587879158556461,6067200.0,0.0,0.0
1983-03-03,0.059671869542605,0.0608505006632766,0.0584932451665265,0.0604085139930248,14342400.0,0.0,0.0
1983-03-04,0.0620293628220986,0.063944631910018,0.0601138644179851,0.0627660006284713,49804800.0,0.0,0.0
1983-03-07,0.0630606465360622,0.0635026331831464,0.0624713377512093,0.063355304300785,15379200.0,0.0,0.0
1983-03-08,0.0632079743218975,0.0635026320815086,0.0627659876824808,0.0635026320815086,17145600.0,0.0,0.0
1983-03-09,0.0632079776268468,0.0635026354018647,0.06276599096432,0.0630606487393379,25977600.0,0.0,0.0
1983-03-10,0.0626186604419788,0.0632079759766288,0.061882022768259,0.061882022768259,13286400.0,0.0,0.0
1983-03-11,0.0611451607002292,0.0621766855404589,0.0601138584315776,0.0601138584315776,16704000.0,0.0,0.0
1983-03-14,0.060113854294977,0.0605558409511276,0.0596718676388263,0.0596718676388263,15187200.0,0.0,0.0
1983-03-15,0.0612924608893392,0.0626186430454254,0.0599665080493423,0.0626186430454254,9830400.0,0.0,0.0
1983-03-16,0.0637973221399606,0.0646812958663257,0.0629133484135955,0.0632080063223838,32601600.0,0.0,0.0
1983-03-17,0.063502652142004,0.0637973099946975,0.0632079942893104,0.0637973099946975,7948800.0,0.0,0.0
1983-03-18,0.0643407329916954,0.0650802300488125,0.0636012291638052,0.0643407329916954,42662400.0,0.00109,0.0
1983-03-21,0.0656721168486356,0.0668553171669474,0.0644886863238539,0.0662637203931808,36192000.0,0.0,0.0
1983-03-22,0.0665594377462459,0.0678905441686,0.0665594377462459,0.0672989413142204,9062400.0,0.0,0.0
1983-03-23,0.0672989327589744,0.0686300322413444,0.0672989327589744,0.0686300322413444,14246400.0,0.0,0.0
1983-03-24,0.0692219184697481,0.0707009197845071,0.0683342901828536,0.0704051181674003,17452800.0,0.0,0.0
1983-03-25,0.0709967172939711,0.07144041969396,0.0707009156939784,0.0711446180939674,11654400.0,0.0,0.0
1983-03-28,0.0708488151431083,0.0709967159402846,0.0705530135487557,0.0708488151431083,5107200.0,0.0,0.0
1983-03-29,0.0704051249653854,0.0707009266110534,0.0699614224968834,0.0702572241425514,26400000.0,0.0,0.0
1983-03-30,0.0702572173588469,0.0704051181674003,0.0696656208954083,0.0704051181674003,13593600.0,0.0,0.0
1983-03-31,0.0704051405084816,0.0708488430749382,0.0684822127223014,0.0684822127223014,5395200.0,0.0,0.0
1983-04-04,0.0683342868730105,0.0684821876744002,0.0674468820646725,0.0678905844688415,16262400.0,0.0,0.0
1983-04-05,0.0678905872434548,0.0684821904731916,0.0662636851324535,0.0668552815914154,11155200.0,0.0,0.0
1983-04-06,0.0664115525843918,0.0665594533326209,0.0658199563622474,0.0658199563622474,9177600.0,0.0,0.0
1983-04-07,0.0658199562342271,0.0681863614305185,0.0658199562342271,0.0674468576908111,18316800.0,0.0,0.0
1983-04-08,0.0674468820646725,0.0678905844688415,0.0670031796605035,0.0678905844688415,27187200.0,0.0,0.0
1983-04-11,0.0684821701862461,0.0693697982034757,0.0675947656045229,0.0690737664699554,6662400.0,0.0,0.0
1983-04-12,0.0686300916557817,0.0708488274338874,0.0686300916557817,0.0702572241425514,16857600.0,0.0,0.0
1983-04-13,0.0699614224968834,0.0705530257882194,0.069813528444825,0.0702572241425514,12460800.0,0.0,0.0
1983-04-14,0.0699614209555064,0.0715883299708366,0.0699614209555064,0.0715883299708366,10944000.0,0.0,0.0
1983-04-15,0.0715882997534091,0.0746944323182106,0.071292498239116,0.0746944323182106,22694400.0,0.0,0.0
1983-04-18,0.0743986152154624,0.0746944166677773,0.0733633169031312,0.0745465159416198,21177600.0,0.0,0.0
1983-04-19,0.073363376124463,0.0743986752725218,0.0727717727422714,0.0727717727422714,15014400.0,0.0,0.0
1983-04-20,0.072475702694648,0.0743986361101977,0.0721799011592577,0.0742507353425026,21043200.0,0.0,0.0
1983-04-21,0.074546549644759,0.074546549644759,0.0709967139473895,0.0721799135208129,25824000.0,0.0,0.0
