Date,open,high,low,close,volume,dividends,stock splits
1983-01-03,0.0,1.8061656331022584,1.7508748484154544,1.7693051099777222,57800.0,0.0,0.0
1983-01-04,0.0,1.7877353715399902,1.7508748484154544,1.7693051099777222,36400.0,0.0,0.0
1983-01-05,0.0,1.8430263996124268,1.7693053436279298,1.8430263996124268,98000.0,0.0,0.0
1983-01-06,0.0,1.8430272738138835,1.806166728337606,1.8245970010757449,131600.0,0.0,0.0
1983-01-07,0.0,1.8798869276046757,1.8061658716201785,1.8430263996124268,126600.0,0.0,0.0
1983-01-10,0.0,1.8430272738138835,1.806166728337606,1.8245970010757449,96200.0,0.0,0.0
1983-01-11,0.0,1.8430272738138835,1.806166728337606,1.8245970010757449,212400.0,0.0,0.0
1983-01-12,0.0,2.0088982165984386,1.8798864045233097,1.953607439994812,461800.0,0.0,0.0
1983-01-13,0.0,1.9904679577305633,1.953607439994812,1.953607439994812,273000.0,0.0,0.0
1983-01-14,0.0,2.045760151412752,1.9904693365097048,1.9904693365097048,200600.0,0.0,0.0
1983-01-17,0.0,2.0457592010498047,1.9720381487597216,2.0457592010498047,96400.0,0.0,0.0
1983-01-18,0.0,2.0641908645629883,2.008900037833622,2.0641908645629883,128600.0,0.0,0.0
1983-01-19,0.0,2.064189525919223,1.990468471422108,2.0088987350463867,144200.0,0.0,0.0
1983-01-20,0.0,2.064189525919223,1.9720382077978291,2.0088987350463867,91000.0,0.0,0.0
1983-01-21,0.0,2.0273304097006255,1.972039580345154,1.9720395803451536,77800.0,0.0,0.0
1983-01-24,0.0,1.9720390579279732,1.8061666138031904,1.8798877000808716,112600.0,0.0,0.0
1983-01-25,0.0,1.9167476892471311,1.8614568905188489,1.9167476892471311,59200.0,0.0,0.0
1983-01-26,0.0,1.953607439994812,1.8983166633911852,1.953607439994812,36000.0,0.0,0.0
1983-01-27,0.0,2.045758750221946,1.9351771961558948,2.0273284912109375,152200.0,0.0,0.0
1983-01-28,0.0,2.027329879778403,1.9536087932410064,1.9904693365097048,65200.0,0.0,0.0
1983-01-31,0.0,2.0088996081440538,1.9720390648753552,1.9904693365097048,80600.0,0.0,0.0
1983-02-01,0.0,2.0088982165984386,1.953607439994812,1.953607439994812,90000.0,0.0,0.0
1983-02-02,0.0,2.0273289986706655,1.9536079441735503,2.0088987350463867,136600.0,0.0,0.0
1983-02-03,0.0,2.0641894641223253,2.008898674904763,2.0457592010498047,187000.0,0.0,0.0
1983-02-04,0.0,2.0826197271948463,2.0457592010498047,2.0457592010498047,110000.0,0.0,0.0
1983-02-07,0.0,2.0641894641223253,1.9720381487597216,2.0457592010498047,87200.0,0.0,0.0
1983-02-08,0.0,2.045760151412752,1.9720390648753552,1.9904693365097048,57000.0,0.0,0.0
1983-02-09,0.0,2.0088996081440538,1.9720390648753552,1.9904693365097048,117200.0,0.0,0.0
1983-02-10,0.0,2.0273289986706655,1.990468471422108,2.0088987350463867,108200.0,0.0,0.0
1983-02-11,0.0,2.0273289986706655,1.990468471422108,2.0088987350463867,26400.0,0.0,0.0
1983-02-14,0.0,2.0088987350463867,1.990468471422108,2.0088987350463867,49200.0,0.0,0.0
1983-02-15,0.0,2.0088996081440538,1.9904693365097048,1.9904693365097048,86600.0,0.0,0.0
1983-02-16,0.0,2.0088982165984386,1.953607439994812,1.953607439994812,127600.0,0.0,0.0
1983-02-17,0.0,1.9720378467014856,1.9167470659528456,1.9351773262023928,69000.0,0.0,0.0
1983-02-18,0.0,1.9351773262023928,1.8983168057032993,1.9351773262023928,91600.0,0.0,0.0
1983-02-22,0.0,1.916747722810912,1.861456923114443,1.8983174562454224,71200.0,0.0,0.0
