Date,open,high,low,close,volume,dividends,stock splits
1993-04-23,2.4375,2.4375,2.34375,2.40625,16484800.0,0.0,0.0
1993-04-26,2.375,2.40625,2.34375,2.34375,3334400.0,0.0,0.0
1993-04-27,2.375,2.375,2.28125,2.3125,2046400.0,0.0,0.0
1993-04-28,2.34375,2.34375,2.28125,2.28125,897600.0,0.0,0.0
1993-04-29,2.28125,2.34375,2.28125,2.3125,844800.0,0.0,0.0
1993-04-30,2.34375,2.40625,2.3125,2.34375,1180800.0,0.0,0.0
1993-05-03,2.40625,2.40625,2.3125,2.34375,623200.0,0.0,0.0
1993-05-04,2.375,2.40625,2.3125,2.375,555200.0,0.0,0.0
1993-05-05,2.375,2.4375,2.375,2.4375,900800.0,0.0,0.0
1993-05-06,2.4375,2.46875,2.375,2.453125,635200.0,0.0,0.0
1993-05-07,2.40625,2.46875,2.40625,2.40625,170400.0,0.0,0.0
1993-05-10,2.46875,2.5,2.40625,2.4375,438400.0,0.0,0.0
1993-05-11,2.4375,2.53125,2.4375,2.46875,312800.0,0.0,0.0
1993-05-12,2.5,2.53125,2.4375,2.53125,907200.0,0.0,0.0
1993-05-13,2.53125,2.59375,2.46875,2.59375,608000.0,0.0,0.0
1993-05-14,2.59375,2.78125,2.53125,2.734375,774400.0,0.0,0.0
1993-05-17,2.78125,2.78125,2.625,2.6875,349600.0,0.0,0.0
1993-05-18,2.625,2.6875,2.59375,2.65625,555200.0,0.0,0.0
1993-05-19,2.65625,2.65625,2.5625,2.609375,408800.0,0.0,0.0
1993-05-20,2.625,2.625,2.5625,2.5625,428000.0,0.0,0.0
1993-05-21,2.5625,2.625,2.5625,2.59375,144000.0,0.0,0.0
1993-05-24,2.625,2.625,2.5625,2.5625,16800.0,0.0,0.0
1993-05-25,2.5625,2.625,2.5625,2.59375,62400.0,0.0,0.0
1993-05-26,2.625,2.625,2.5625,2.5625,206400.0,0.0,0.0
1993-05-27,2.59375,2.625,2.5625,2.625,196800.0,0.0,0.0
1993-05-28,2.625,2.65625,2.5625,2.65625,175200.0,0.0,0.0
1993-06-01,2.65625,2.75,2.65625,2.65625,525600.0,0.0,0.0
1993-06-02,2.71875,2.78125,2.65625,2.78125,302400.0,0.0,0.0
1993-06-03,2.8125,2.8125,2.75,2.8125,341600.0,0.0,0.0
1993-06-04,2.8125,2.8125,2.75,2.75,86400.0,0.0,0.0
1993-06-07,2.8125,2.8125,2.75,2.8125,288000.0,0.0,0.0
1993-06-08,2.8125,2.8125,2.75,2.8125,616800.0,0.0,0.0
1993-06-09,2.75,2.8125,2.75,2.8125,96800.0,0.0,0.0
1993-06-10,2.78125,2.90625,2.78125,2.84375,1295200.0,0.0,0.0
1993-06-11,2.875,2.90625,2.84375,2.875,213600.0,0.0,0.0
1993-06-14,2.90625,2.90625,2.84375,2.84375,80800.0,0.0,0.0
1993-06-15,2.90625,2.90625,2.75,2.8125,663200.0,0.0,0.0
1993-06-16,2.75,2.8125,2.75,2.75,353600.0,0.0,0.0
1993-06-17,2.75,2.8125,2.75,2.75,135200.0,0.0,0.0
1993-06-18,2.8125,2.90625,2.75,2.875,132800.0,0.0,0.0
1993-06-21,2.84375,2.9375,2.84375,2.890625,365600.0,0.0,0.0
1993-06-22,2.9375,2.9375,2.875,2.9375,92000.0,0.0,0.0
1993-06-23,2.9375,2.9375,2.875,2.9375,132000.0,0.0,0.0
1993-06-24,2.9375,2.9375,2.875,2.9375,39200.0,0.0,0.0
1993-06-25,2.9375,2.9375,2.84375,2.9375,167200.0,0.0,0.0
1993-06-28,2.9375,2.96875,2.84375,2.96875,244800.0,0.0,0.0
1993-06-29,2.90625,3.125,2.90625,3.03125,301600.0,0.0,0.0
1993-06-30,3.09375,3.09375,2.9375,3.0,194400.0,0.0,0.0
1993-07-01,3.0,3.0,2.90625,2.90625,49600.0,0.0,0.0
1993-07-02,2.90625,2.96875,2.875,2.9375,37600.0,0.0,0.0
1993-07-06,2.9375,2.9375,2.9375,2.9375,18400.0,0.0,0.0
1993-07-07,2.9375,2.9375,2.875,2.9375,44000.0,0.0,0.0
1993-07-08,2.9375,3.0,2.9375,2.9375,62400.0,0.0,0.0
1993-07-09,3.0,3.0,2.9375,3.0,6400.0,0.0,0.0
1993-07-12,3.0,3.0,2.9375,3.0,53600.0,0.0,0.0
1993-07-13,2.9375,3.0,2.9375,2.96875,44800.0,0.0,0.0
1993-07-14,3.0,3.0,3.0,3.0,4000.0,0.0,0.0
1993-07-15,3.0,3.0,2.9375,2.9375,4800.0,0.0,0.0
1993-07-16,3.0,3.0,2.9375,2.9375,30400.0,0.0,0.0
1993-07-19,2.9375,2.96875,2.90625,2.90625,161600.0,0.0,0.0
1993-07-20,2.96875,2.96875,2.90625,2.90625,148800.0,0.0,0.0
1993-07-21,2.90625,3.0,2.90625,3.0,13600.0,0.0,0.0
1993-07-22,3.0,3.0,2.90625,2.90625,78400.0,0.0,0.0
1993-07-23,2.96875,2.96875,2.90625,2.9375,100800.0,0.0,0.0
1993-07-26,2.9375,2.96875,2.9375,2.9375,34400.0,0.0,0.0
1993-07-27,2.9375,2.96875,2.9375,2.9375,33600.0,0.0,0.0
1993-07-28,3.0,3.0,2.9375,2.9375,139200.0,0.0,0.0
1993-07-29,3.0,3.0,2.9375,2.9375,11200.0,0.0,0.0
1993-07-30,2.9375,3.03125,2.9375,2.96875,220000.0,0.0,0.0
1993-08-02,2.9375,2.96875,2.90625,2.96875,129600.0,0.0,0.0
1993-08-03,2.96875,2.96875,2.90625,2.96875,192000.0,0.0,0.0
1993-08-04,2.96875,2.96875,2.90625,2.90625,71200.0,0.0,0.0
1993-08-05,2.96875,2.96875,2.90625,2.9375,160800.0,0.0,0.0
1993-08-06,2.96875,2.96875,2.90625,2.90625,338400.0,0.0,0.0
1993-08-09,2.875,2.9375,2.875,2.890625,67200.0,0.0,0.0
1993-08-10,2.875,2.921875,2.875,2.875,638400.0,0.0,0.0
1993-08-11,2.9375,2.9375,2.875,2.9375,16800.0,0.0,0.0
