Date,open,high,low,close,volume,dividends,stock splits
1983-01-03,0.0,0.6086671107837467,0.5927463173866272,0.5927463173866272,244800.0,0.0,0.0
1983-01-04,0.0,0.6000941395759583,0.5915214430377533,0.6000941395759583,825600.0,0.0,0.0
1983-01-05,0.0,0.6025433533035021,0.6000941395759583,0.6000941395759583,331200.0,0.0,0.0
1983-01-06,0.0,0.6172393560409546,0.6000939678703746,0.6172393560409546,537600.0,0.0,0.0
1983-01-07,0.0,0.6466320463897597,0.6368347406387329,0.6368347406387329,513600.0,0.0,0.0
1983-01-10,0.0,0.6662271334950587,0.6368347665539815,0.6637774705886841,1113600.0,0.0,0.0
1983-01-11,0.0,0.6760242265268266,0.6637772613316149,0.6662269234657288,1483200.0,0.0,0.0
1983-01-12,0.0,0.6809229540325286,0.6650021718405696,0.6760240793228149,2260800.0,0.0,0.0
1983-01-13,0.0,0.6760244396447753,0.6637774705886841,0.6637774705886841,532800.0,0.0,0.0
1983-01-14,0.0,0.6613281670581089,0.651530862228611,0.6539800763130188,153600.0,0.0,0.0
1983-01-17,0.0,0.6711253211943379,0.6515307159350795,0.6674515008926392,2275200.0,0.0,0.0
1983-01-18,0.0,0.6674515302868927,0.6637772613316149,0.6662269234657288,532800.0,0.0,0.0
1983-01-19,0.0,0.6699007439292207,0.6662269234657288,0.6662269234657288,1046400.0,0.0,0.0
1983-01-20,0.0,0.6686755418777466,0.6662263304156163,0.6686755418777466,624000.0,0.0,0.0
1983-01-21,0.0,0.6747994117033921,0.668675930993307,0.6735748052597046,177600.0,0.0,0.0
1983-01-24,0.0,0.6711251993533046,0.6613278985023499,0.6613278985023499,1180800.0,0.0,0.0
1983-01-25,0.0,0.6637771115921673,0.6588786854125324,0.6613278985023499,700800.0,0.0,0.0
1983-01-26,0.0,0.6662271334950587,0.6637774705886841,0.6637774705886841,86400.0,0.0,0.0
1983-01-27,0.0,0.6686755418777466,0.6625520647310342,0.6686755418777466,873600.0,0.0,0.0
1983-01-28,0.0,0.689495981949696,0.6711255292703231,0.6858217120170593,393600.0,0.0,0.0
1983-01-31,0.0,0.6907206177079567,0.6858217404254859,0.6882714033126831,494400.0,0.0,0.0
1983-02-01,0.0,0.7078657432712131,0.6907203521131721,0.7005176544189453,796800.0,0.0,0.0
1983-02-02,0.0,0.7005178947637957,0.6845971048701489,0.6858217120170593,993600.0,0.0,0.0
1983-02-03,0.0,0.6833721671415413,0.6760240793228149,0.6760240793228149,168000.0,0.0,0.0
1983-02-04,0.0,0.6735744132933937,0.6686755418777466,0.6686755418777466,422400.0,0.0,0.0
1983-02-07,0.0,0.6735744132933937,0.6662263304156163,0.6686755418777466,168000.0,0.0,0.0
1983-02-08,0.0,0.668676347909506,0.6613282561742367,0.6637774705886841,283200.0,0.0,0.0
1983-02-09,0.0,0.6784731438267182,0.6650020261860219,0.6772485375404358,648000.0,0.0,0.0
1983-02-10,0.0,0.6747995604694113,0.6723503470420837,0.6723503470420837,76800.0,0.0,0.0
1983-02-11,0.0,0.6796981986045905,0.6723501123953062,0.6772485375404358,244800.0,0.0,0.0
1983-02-14,0.0,0.6882714033126831,0.6809233116349389,0.6882714033126831,345600.0,0.0,0.0
1983-02-15,0.0,0.7054166187985901,0.6956193152569901,0.6968439221382141,1017600.0,0.0,0.0
1983-02-16,0.0,0.6968439225533487,0.6931696534156799,0.6931696534156799,302400.0,0.0,0.0
1983-02-17,0.0,0.69439473775427,0.689495861530304,0.689495861530304,499200.0,0.0,0.0
1983-02-18,0.0,0.6882714033126831,0.6882714033126831,0.6882714033126831,81600.0,0.0,0.0
1983-02-22,0.0,0.6882709554493902,0.6858212941562069,0.6870463490486145,2491200.0,0.0,0.0
1983-02-23,0.0,0.6907206177079567,0.6845971332278492,0.6882714033126831,312000.0,0.0,0.0
1983-02-24,0.0,0.691945196243517,0.6833724977232384,0.6858217120170593,974400.0,0.0,0.0
1983-02-25,0.0,0.6968439221382141,0.6919450461215102,0.6968439221382141,249600.0,0.0,0.0
1983-02-28,0.0,0.7201128602027893,0.6931697125346545,0.7201128602027893,192000.0,0.0,0.0
1983-03-01,0.0,0.7299099216048041,0.7176634073257446,0.7176634073257446,460800.0,0.0,0.0
1983-03-02,0.0,0.7250117366402264,0.7152139837653522,0.7201128602027893,129600.0,0.0,0.0
1983-03-03,0.0,0.7348087430000305,0.7176633551605845,0.7348087430000305,580800.0,0.0,0.0
1983-03-04,0.0,0.7323596780260471,0.727460802585459,0.7299100160598755,739200.0,0.0,0.0
1983-03-07,0.0,0.7311348905827294,0.7274606227874756,0.7274606227874756,163200.0,0.0,0.0
1983-03-08,0.0,0.7348087430000305,0.7286852620597528,0.7348087430000305,787200.0,0.0,0.0
1983-03-09,0.0,0.7470556453545635,0.7348086844498564,0.7384829521179199,897600.0,0.0,0.0
1983-03-10,0.0,0.7495047123598475,0.7409320207905963,0.7446058392524719,187200.0,0.0,0.0
1983-03-11,0.0,0.7470556453545635,0.7384829521179199,0.7384829521179199,537600.0,0.0,0.0
1983-03-14,0.0,0.7446059840786449,0.7384829521179199,0.7384829521179199,206400.0,0.0,0.0
1983-03-15,0.0,0.7446058392524719,0.7421566269445549,0.7446058392524719,235200.0,0.0,0.0
1983-03-16,0.0,0.7446058392524719,0.7446058392524719,0.7446058392524719,254400.0,0.0,0.0
1983-03-17,0.0,0.7495049178600312,0.7348087430000305,0.7348087430000305,993600.0,0.0,0.0
1983-03-18,0.0,0.7299099242332511,0.710315321919516,0.7225618362426758,648000.0,0.0,0.0
1983-03-21,0.0,0.7397077083587646,0.7225618699204748,0.7397077083587646,148800.0,0.0,0.0
1983-03-22,0.0,0.7495053121359041,0.7384833994386792,0.7421572208404541,715200.0,0.0,0.0
1983-03-23,0.0,0.7470558285713196,0.744606166694617,0.7470558285713196,81600.0,0.0,0.0
1983-03-24,0.0,0.7617518901824951,0.7507295346405707,0.7617518901824951,134400.0,0.0,0.0
1983-03-25,0.0,0.7691004589741384,0.7568534892622223,0.7666507959365845,134400.0,0.0,0.0
1983-03-28,0.0,0.7642006532879547,0.7593017816543579,0.7593017816543579,163200.0,0.0,0.0
1983-03-29,0.0,0.7678755521774292,0.759302407628029,0.7678755521774292,499200.0,0.0,0.0
1983-03-30,0.0,0.7691000699996948,0.7678754633462416,0.7691000699996948,465600.0,0.0,0.0
1983-03-31,0.0,0.7715492833066013,0.7691000699996948,0.7691000699996948,2280000.0,0.0,0.0
1983-04-04,0.0,0.7715488599481368,0.7629761695861816,0.7629761695861816,412800.0,0.0,0.0
1983-04-05,0.0,0.7593017158504567,0.754403293132782,0.754403293132782,312000.0,0.0,0.0
1983-04-06,0.0,0.7568527746995379,0.7544035624662946,0.7556281685829163,331200.0,0.0,0.0
1983-04-07,0.0,0.7519544358165149,0.7495052218437195,0.7495052218437195,124800.0,0.0,0.0
1983-04-08,0.0,0.7544040389695885,0.7495051629173032,0.7519543766975403,96000.0,0.0,0.0
1983-04-11,0.0,0.7593017816543579,0.749504486878571,0.7593017816543579,216000.0,0.0,0.0
1983-04-12,0.0,0.7691004589741384,0.761752366845379,0.7666507959365845,489600.0,0.0,0.0
1983-04-13,0.0,0.7691000699996948,0.766650408201064,0.7691000699996948,76800.0,0.0,0.0
1983-04-14,0.0,0.7764481595710094,0.7715492844581604,0.7715492844581604,134400.0,0.0,0.0
1983-04-15,0.0,0.7691000699996948,0.7691000699996948,0.7691000699996948,134400.0,0.0,0.0
