Date,open,high,low,close,volume,dividends,stock splits
1995-05-09,3.23725526108448,3.5476765745910237,3.23725526108448,3.458984851837158,2629321.0,0.0,0.0
1995-05-10,3.5476748948804677,3.769404948387091,3.5476748948804677,3.6807126998901367,4705896.0,0.0,0.0
1995-05-11,3.68071403792564,3.8137518912980375,3.68071403792564,3.769406318664551,3039098.0,0.0,0.0
1995-05-12,3.7694068479668057,3.8137524268273233,3.7250607013702393,3.7250607013702393,1584909.0,0.0,0.0
1995-05-15,3.7250607013702393,3.7694068479668057,3.7250607013702393,3.7250607013702393,1119421.0,0.0,0.0
1995-05-16,3.7250607013702393,3.7694068479668057,3.680714554773673,3.7250607013702393,1203826.0,0.0,0.0
1995-05-17,3.725060227276462,3.725060227276462,3.59202237215473,3.6363685131073,1458888.0,0.0,0.0
1995-05-18,3.636367143377422,3.725058824138614,3.636367143377422,3.6807126998901367,420349.0,0.0,0.0
1995-05-19,3.725058824138614,3.725058824138614,3.636367143377422,3.6807126998901367,414476.0,0.0,0.0
1995-05-22,3.8580987277666647,4.035482753513108,3.813752579396036,3.9467904567718506,1283868.0,0.0,0.0
1995-05-23,3.902443191260645,4.03548101119749,3.858097062036421,3.9911348819732666,1303502.0,0.0,0.0
1995-05-24,3.99113632381238,3.99113632381238,3.90244460105896,3.90244460105896,989708.0,0.0,0.0
1995-05-25,3.9024447056628424,3.9024447056628424,3.769406834098656,3.813752412796021,510628.0,0.0,0.0
1995-05-26,3.858097553253174,3.858097553253174,3.8137514183827568,3.858097553253174,613659.0,0.0,0.0
1995-05-30,3.813752579396036,4.035482753513108,3.7250608503908498,3.9467904567718506,1501510.0,0.0,0.0
1995-05-31,3.8580984558142344,3.99113632381238,3.813752310569509,3.90244460105896,2194037.0,0.0,0.0
1995-06-01,3.858097553253174,3.902443688123591,3.769405851248238,3.858097553253174,1504531.0,0.0,0.0
1995-06-02,3.813752412796021,3.858098559229432,3.769406834098656,3.813752412796021,834657.0,0.0,0.0
1995-06-05,3.813752310569509,3.9467901785676545,3.7694067330608143,3.90244460105896,3204050.0,0.0,0.0
1995-06-06,3.8580984558142344,3.9467901785676545,3.8580984558142344,3.90244460105896,2015158.0,0.0,0.0
1995-06-07,3.90244460105896,3.99113632381238,3.8580984558142344,3.90244460105896,1190066.0,0.0,0.0
1995-06-08,3.902444876137293,4.035482753513108,3.902444876137293,3.9467904567718506,1448149.0,0.0,0.0
1995-06-09,3.90244460105896,3.99113632381238,3.90244460105896,3.90244460105896,1782918.0,0.0,0.0
1995-06-12,3.9467901785676545,3.9467901785676545,3.90244460105896,3.90244460105896,2554648.0,0.0,0.0
1995-06-13,3.8580987277666647,3.9467904567718506,3.8580987277666647,3.9467904567718506,1734422.0,0.0,0.0
1995-06-14,3.902444876137293,3.9911366051424793,3.902444876137293,3.9467904567718506,1136201.0,0.0,0.0
1995-06-15,3.946788752749043,4.079826572685888,3.946788752749043,3.9911348819732666,1744826.0,0.0,0.0
