Date,open,high,low,close,volume,dividends,stock splits
1999-06-16,8.939896738025505,9.186514579074483,8.015079834091832,8.75493335723877,5718100.0,0.0,0.0
1999-06-17,8.631624592293939,8.754933515040994,7.645153210317488,8.56997013092041,542200.0,0.0,0.0
1999-06-18,8.446663075023228,9.001553350024754,8.446663075023228,8.878244400024414,557600.0,0.0,0.0
1999-06-21,8.939897369694066,9.618096480498442,8.878242905075485,9.124860763549805,218000.0,0.0,0.0
1999-06-22,8.939897537231445,9.371478797649514,8.878243071457435,8.939897537231445,281400.0,0.0,0.0
1999-06-23,8.878243103027344,9.371478830973308,8.878243103027344,9.248169898986816,395200.0,0.0,0.0
1999-06-24,9.24816850113542,9.494786327832363,8.878241761090004,9.001550674438477,238100.0,0.0,0.0
1999-06-25,9.001551258320712,9.094032949330856,8.878242336973852,9.06320571899414,172400.0,0.0,0.0
1999-06-28,8.878242905075485,9.248169692786965,8.878242905075485,9.124860763549805,81400.0,0.0,0.0
1999-06-29,9.248169898986816,10.111332422892252,9.124860967000323,9.248169898986816,321500.0,0.0,0.0
1999-06-30,9.248169929750503,9.988023524130544,9.248169929750503,9.556442260742188,429900.0,0.0,0.0
1999-07-01,9.67974971075478,10.234639821562377,9.37147742697278,9.803058624267578,363500.0,0.0,0.0
1999-07-02,9.988023988131818,10.727877616882324,9.988023988131818,10.727877616882324,460800.0,0.0,0.0
1999-07-06,10.727875860113848,10.85118477804619,10.357949106316818,10.542912483215332,565900.0,0.0,0.0
1999-07-07,10.5429142096947,10.974495493132492,10.234641864381988,10.727877616882324,270500.0,0.0,0.0
1999-07-08,11.591038606604751,12.824127820073342,11.221111842564174,12.084274291992188,1793800.0,0.0,0.0
1999-07-09,12.084276234662092,13.563983528702346,12.02262176407708,13.317365646362305,1738400.0,0.0,0.0
1999-07-12,13.810599282824038,15.166997426672827,13.440672516319822,14.612107276916504,5465000.0,0.0,0.0
1999-07-13,15.105342887272345,15.105342887272345,12.454201074404136,13.19405460357666,2568600.0,0.0,0.0
1999-07-14,13.563981368162922,13.563981368162922,11.714347545231616,13.19405460357666,970700.0,0.0,0.0
1999-07-15,13.625636382330033,13.810599772135417,12.577510506766185,12.947437286376951,572700.0,0.0,0.0
1999-07-16,13.194054714271,14.057217172213964,13.00909133042608,13.810599327087402,793100.0,0.0,0.0
1999-07-19,14.057217172213964,14.180526094777244,13.317363636834282,13.810599327087402,336500.0,0.0,0.0
1999-07-20,13.810599949048912,13.872254413107166,12.330892811650816,12.762474060058594,324300.0,0.0,0.0
1999-07-21,12.82412727355957,13.132399563789368,12.330891609191896,12.330891609191896,237600.0,0.0,0.0
1999-07-22,12.57750952243805,12.57750952243805,11.714347104231516,11.837656021118164,165100.0,0.0,0.0
1999-07-23,11.960967032805732,12.084275971288266,10.851186586462934,11.344422340393066,178500.0,0.0,0.0
1999-07-26,11.344421432678958,11.344421432678958,9.6180964320539,10.234641075134276,363400.0,0.0,0.0
1999-07-27,10.265468307288296,10.72787678959858,9.741405360669974,10.234641075134276,312600.0,0.0,0.0
1999-07-28,10.419604036543104,11.714347733391657,10.11133172776964,11.097803115844728,176700.0,0.0,0.0
1999-07-29,10.85118639600146,11.59104001391065,10.419605118887766,11.221113204956056,165400.0,0.0,0.0
1999-07-30,11.221111822664067,11.89931088886904,10.357949374766832,10.974493980407717,237500.0,0.0,0.0
1999-08-02,11.3444209628635,13.0707458919949,10.727876345316568,11.097803115844728,503900.0,0.0,0.0
1999-08-03,11.591039323315178,12.330892897143809,11.46773039434374,11.960966110229492,265300.0,0.0,0.0
1999-08-04,11.8376580943232,11.899312563564466,11.097804463428,11.344422340393066,186900.0,0.0,0.0
1999-08-05,11.22111266146424,11.467730522155762,10.111332288352392,11.467730522155762,188600.0,0.0,0.0
1999-08-06,11.344422513788397,11.344422513788397,10.357950990850275,10.851186752319336,77400.0,0.0,0.0
1999-08-09,10.912840551137924,11.282767349481585,9.74140568971634,9.86471462249756,105900.0,0.0,0.0
1999-08-10,9.741404471543868,10.111331223627811,8.939896508695321,9.032378196716309,369700.0,0.0,0.0
1999-08-11,9.371477778953842,9.86471345153036,9.001551024521454,9.74140453338623,351000.0,0.0,0.0
1999-08-12,10.296294152396069,11.344419904436384,9.864712960379464,10.78952980041504,413900.0,0.0,0.0
1999-08-13,11.221113573421132,11.46773145415566,10.48125993121754,10.851186752319336,275600.0,0.0,0.0
1999-08-16,11.097804431257575,11.097804431257575,10.60456867875724,10.727877616882324,98900.0,0.0,0.0
1999-08-17,10.851186586462934,11.344422340393066,10.7278776479804,11.344422340393066,149100.0,0.0,0.0
1999-08-18,11.344419904436384,11.467728816441127,10.78952980041504,10.78952980041504,100300.0,0.0,0.0
1999-08-19,10.820357828997494,11.15945736209998,10.604567217023185,10.974493980407717,39200.0,0.0,0.0
1999-08-20,11.097803115844728,11.221112039354113,10.851185268825954,11.097803115844728,42400.0,0.0,0.0
1999-08-23,11.282765448434011,11.344419904436384,10.727875344412668,10.78952980041504,65000.0,0.0,0.0
1999-08-24,11.097802901535893,11.097802901535893,10.481258295895008,10.974493980407717,108000.0,0.0,0.0
1999-08-25,10.727877811952071,11.097804633053869,10.727877811952071,10.851186752319336,112800.0,0.0,0.0
1999-08-26,10.943665940420969,10.943665940420969,10.604566432407925,10.78952980041504,135500.0,0.0,0.0
1999-08-27,10.78952980041504,10.912838712419784,10.48125752040318,10.78952980041504,434800.0,0.0,0.0
1999-08-30,10.851186752319336,11.097804633053869,10.727877811952071,10.851186752319336,88500.0,0.0,0.0
