Date,open,high,low,close,volume,dividends,stock splits
2000-10-06,1.810498798504854,1.8327135076889625,1.666103188808148,1.7327473163604736,7776800.0,0.0,0.0
2000-10-09,1.7271941927425234,1.7271941927425234,1.6105666160583496,1.6105666160583496,2759200.0,0.0,0.0
2000-10-10,1.5994593172657248,1.6883181682249315,1.5994593172657248,1.6327813863754272,2257600.0,0.0,0.0
2000-10-11,1.6272278371617546,1.6272278371617546,1.5661370460416228,1.5772444009780884,3709600.0,0.0,0.0
2000-10-12,1.5550295335275155,1.5550295335275155,1.4217412877965856,1.4994927644729614,4552000.0,0.0,0.0
2000-10-13,1.4772782049317292,1.5328149795532229,1.4661708500074304,1.5328149795532229,1595200.0,0.0,0.0
2000-10-16,1.532814805343616,1.5550295126674365,1.5217074516817055,1.538368821144104,1236800.0,0.0,0.0
2000-10-17,1.5328151790463194,1.654996099115229,1.5328151790463194,1.6327813863754272,620000.0,0.0,0.0
2000-10-18,1.6216738547488294,1.632781209918342,1.5439223685622416,1.5494763851165771,1392000.0,0.0,0.0
2000-10-19,1.5605838317365155,1.566137170677119,1.5106003915750934,1.516154408454895,1219200.0,0.0,0.0
2000-10-20,1.5272615799252194,1.5272615799252194,1.4994928547564674,1.510600209236145,1064800.0,0.0,0.0
2000-10-23,1.5106005099282336,1.5106005099282336,1.488385796546936,1.488385796546936,1488800.0,0.0,0.0
2000-10-24,1.5105999810355049,1.5550293922424316,1.505046643604146,1.5550293922424316,533600.0,0.0,0.0
2000-10-25,1.5550299213357166,1.6661034871454108,1.5439225647547472,1.6216740608215332,1664000.0,0.0,0.0
2000-10-26,1.6105666160583496,1.6105666160583496,1.5661371921670848,1.6105666160583496,338400.0,0.0,0.0
2000-10-27,1.6272277867055192,1.743854670952528,1.6161204321134648,1.7327473163604736,400000.0,0.0,0.0
2000-10-30,1.716086420263648,1.9104647636413576,1.710532404655634,1.9104647636413576,741600.0,0.0,0.0
2000-10-31,1.999323992805685,2.1548269700239047,1.999323992805685,2.077075481414795,3561600.0,0.0,0.0
2000-11-01,2.0548602988172178,2.0826290202031785,1.9882161810177403,2.0604143142700195,2935200.0,0.0,0.0
2000-11-02,2.071522025603415,2.1437194934066053,2.0548606543016685,2.121504783630371,914400.0,0.0,0.0
2000-11-03,2.099290329631012,2.2436859607696533,2.0437535484238425,2.2436859607696533,2640800.0,0.0,0.0
2000-11-06,2.2436867240906992,2.2436867240906992,2.1326131238881896,2.138167142868042,677600.0,0.0,0.0
2000-11-07,2.13261180676912,2.13261180676912,2.054860334647329,2.1103971004486084,866400.0,0.0,0.0
2000-11-08,1.977109474440416,2.132612466812134,1.9215726914505165,2.132612466812134,2896000.0,0.0,0.0
2000-11-09,2.1326111265956587,2.15482582583103,2.07707437850723,2.1270577907562256,1449600.0,0.0,0.0
2000-11-10,2.121504700545109,2.2214708906231504,2.121504700545109,2.199256181716919,368000.0,0.0,0.0
2000-11-13,2.177041616816979,2.177041616816979,1.954894513060144,1.9660018682479856,726400.0,0.0,0.0
2000-11-14,1.954894600333748,2.021538734436035,1.8882504662314616,2.021538734436035,1000800.0,0.0,0.0
2000-11-15,2.032646030187607,2.065968096256256,1.993770625410434,2.0437533855438232,736800.0,0.0,0.0
2000-11-16,2.032646123097828,2.043753478961751,2.032646123097828,2.0382001399993896,72800.0,0.0,0.0
2000-11-17,2.0548607703836206,2.077075481414795,2.0270927205642426,2.077075481414795,272800.0,0.0,0.0
2000-11-20,2.065968157170893,2.065968157170893,1.954894600333748,2.021538734436035,264800.0,0.0,0.0
2000-11-21,2.0159853062382127,2.0215386448644144,2.0048779510466503,2.0104312896728516,712800.0,0.0,0.0
2000-11-22,2.0215386748313904,2.0437533855438232,1.9993239641189575,2.0437533855438232,404000.0,0.0,0.0
2000-11-24,2.0437533855438232,2.0437533855438232,2.0382000468353,2.0437533855438232,242400.0,0.0,0.0
2000-11-27,2.0659676878075848,2.115951115998254,2.0437529814870734,2.1103971004486084,833600.0,0.0,0.0
2000-11-28,2.093736943142737,2.149273723094279,2.0881829261779785,2.0881829261779785,1260800.0,0.0,0.0
2000-11-29,2.0659676602717196,2.0659676602717196,1.954894130149584,1.9771088361740112,128000.0,0.0,0.0
2000-11-30,1.954894513060144,1.9660018682479856,1.9326798026844605,1.9660018682479856,688000.0,0.0,0.0
2000-12-01,1.9437874244018036,1.954894781112671,1.9104653542692012,1.954894781112671,416800.0,0.0,0.0
2000-12-04,1.9437872719120337,2.054860830307007,1.9437872719120337,2.054860830307007,1025600.0,0.0,0.0
2000-12-05,2.054860307259506,2.054860307259506,1.9771088361740112,1.9771088361740112,1095200.0,0.0,0.0
2000-12-06,1.9660016157462905,2.0604144616866935,1.9660016157462905,2.049307107925415,408800.0,0.0,0.0
2000-12-07,2.071522344492867,2.1770418932040534,2.071522344492867,2.132612466812134,440000.0,0.0,0.0
2000-12-08,2.1548271954353218,2.2881154755653417,2.1381664993886944,2.254793405532837,424800.0,0.0,0.0
2000-12-11,2.2547926722502742,2.3103294375766357,2.2436853191850017,2.293668746948242,264800.0,0.0,0.0
2000-12-12,2.2492398931684656,2.2881152995800815,2.2103638088176516,2.2159178256988525,470400.0,0.0,0.0
2000-12-13,2.204810623668626,2.204810623668626,2.132612466812134,2.132612466812134,324000.0,0.0,0.0
2000-12-14,2.132612572261899,2.132612572261899,1.78828450069878,1.8715900182724,1654400.0,0.0,0.0
2000-12-15,1.8771433578763592,1.8771433578763592,1.866036000729162,1.8715900182724,32800.0,0.0,0.0
2000-12-18,1.888250257029678,1.8938042732257931,1.7882840669516362,1.8327134847640991,369600.0,0.0,0.0
2000-12-19,1.8271605903974857,1.8438212871551516,1.8104992157005404,1.8438212871551511,316800.0,0.0,0.0
2000-12-20,1.8382675895309937,1.8382675895309937,1.7882841531141307,1.799391508102417,838400.0,0.0,0.0
2000-12-21,1.810497882110732,1.8660346269607544,1.7993905331407276,1.8660346269607544,652000.0,0.0,0.0
2000-12-22,1.866036399116729,1.9993247133393528,1.866036399116729,1.9882173538208008,232000.0,0.0,0.0
2000-12-26,1.9937707392299615,2.132612350139212,1.9937707392299615,2.0881829261779785,272000.0,0.0,0.0
2000-12-27,2.1326124572753904,2.2214713096618652,2.1326124572753904,2.2214713096618652,406400.0,0.0,0.0
2000-12-28,2.221470596516027,2.543583833010851,2.221470596516027,2.5102617740631104,1199200.0,0.0,0.0
