Date,open,high,low,close,volume,dividends,stock splits
1989-10-04,1.7508505687117577,1.8062572322785857,1.7286879032850266,1.7730132341384888,20636000.0,0.0,0.0
1989-10-05,1.784094592296716,1.8616639223965732,1.773013259425308,1.8284199237823489,6453600.0,0.0,0.0
1989-10-06,1.8395017319661708,1.8616644034356429,1.8062577247619631,1.806257724761963,2755200.0,0.0,0.0
1989-10-09,1.8062577247619631,1.8062577247619631,1.7730137175577552,1.806257724761963,1084000.0,0.0,0.0
1989-10-10,1.8173374894224568,1.8173374894224568,1.773012184802397,1.7951748371124268,1493600.0,0.0,0.0
1989-10-11,1.7730145424789523,1.7840958833694458,1.7508518606979653,1.7840958833694458,1260000.0,0.0,0.0
1989-10-12,1.784093510957412,1.806256163267442,1.784093510957412,1.7951748371124268,602400.0,0.0,0.0
1989-10-13,1.7951767444610596,1.7951767444610596,1.7508513927459717,1.7619327306747437,3970400.0,0.0,0.0
1989-10-16,1.6843633651733398,1.7508513927459717,1.6843633651733398,1.7508513927459717,3924800.0,0.0,0.0
1989-10-17,1.7286879032850266,1.7730132341384888,1.7286879032850266,1.7730132341384888,1843200.0,0.0,0.0
1989-10-18,1.7730137175577552,1.817339060496699,1.761932381823019,1.806257724761963,1128000.0,0.0,0.0
1989-10-19,1.795176389027227,1.8062577247619631,1.795176389027227,1.806257724761963,1040000.0,0.0,0.0
1989-10-20,1.795174837112427,1.795174837112427,1.784093510957412,1.7951748371124268,237600.0,0.0,0.0
1989-10-23,1.8062577247619631,1.817339060496699,1.8062577247619631,1.806257724761963,87200.0,0.0,0.0
1989-10-24,1.8062571345306024,1.817338466644287,1.7951758024169178,1.817338466644287,689600.0,0.0,0.0
1989-10-25,1.8062577247619631,1.828420396231435,1.784095053292491,1.806257724761963,608000.0,0.0,0.0
1989-10-26,1.8062577247619631,1.817339060496699,1.8062577247619631,1.806257724761963,228800.0,0.0,0.0
1989-10-27,1.8062585651504328,1.8062585651504328,1.7730145424789523,1.7840958833694458,456000.0,0.0,0.0
1989-10-30,1.7840945668518544,1.7840945668518544,1.7730132341384888,1.7730132341384888,250400.0,0.0,0.0
1989-10-31,1.7730132341384888,1.7840945668518544,1.7730132341384888,1.7730132341384888,424800.0,0.0,0.0
1989-11-01,1.784094470303233,1.817338466644287,1.784094470303233,1.817338466644287,715200.0,0.0,0.0
1989-11-02,1.8395013936172575,1.872745394706726,1.8395013936172575,1.872745394706726,130400.0,0.0,0.0
1989-11-03,1.8616650009155271,1.950315715244838,1.8616650009155271,1.9392343759536743,1118400.0,0.0,0.0
1989-11-06,1.9281519196250223,1.9281519196250223,1.8284199237823489,1.8284199237823489,264800.0,0.0,0.0
1989-11-07,1.8062581953614256,1.9059902429580688,1.7730141794958778,1.9059902429580688,727200.0,0.0,0.0
1989-11-08,1.9059898880706436,1.928152561187744,1.8949085515120936,1.928152561187744,236800.0,0.0,0.0
1989-11-09,1.928152920201767,1.928152920201767,1.9059902429580688,1.9059902429580688,60800.0,0.0,0.0
1989-11-10,1.9059891235537645,1.9059891235537645,1.8062571345306024,1.817338466644287,210400.0,0.0,0.0
1989-11-13,1.817339060496699,1.817339060496699,1.784095053292491,1.806257724761963,92800.0,0.0,0.0
1989-11-14,1.828418815577472,1.828418815577472,1.761930858647382,1.7951748371124268,428000.0,0.0,0.0
1989-11-15,1.8062571345306024,1.828419798757972,1.7951758024169178,1.817338466644287,176000.0,0.0,0.0
1989-11-16,1.8062571459505932,1.839501142501831,1.8062571459505932,1.839501142501831,301600.0,0.0,0.0
1989-11-17,1.8395013936172575,1.872745394706726,1.8395013936172575,1.872745394706726,249600.0,0.0,0.0
1989-11-20,1.8838280546451045,1.8838280546451045,1.8505840301513672,1.8505840301513672,43200.0,0.0,0.0
1989-11-21,1.839502327623423,1.8949090242385864,1.839502327623423,1.8949090242385864,108800.0,0.0,0.0
1989-11-22,1.9059901237487793,1.9503154754638672,1.9059901237487793,1.9503154754638672,255200.0,0.0,0.0
1989-11-24,1.972478037849467,2.0943727480536474,1.972478037849467,2.0722100734710693,572000.0,0.0,0.0
1989-11-27,2.061128372731416,2.0832910434059477,2.0278843667196194,2.0389657020568848,253600.0,0.0,0.0
1989-11-28,2.0389677543007867,2.0389677543007867,2.005723714828491,2.005723714828491,560000.0,0.0,0.0
1989-11-29,1.994640947054218,1.994640947054218,1.972478269864727,1.9835596084594729,60800.0,0.0,0.0
1989-11-30,1.9946407111915383,2.061128734897923,1.9946407111915383,2.0500473976135254,712800.0,0.0,0.0
1989-12-01,2.0500477539595736,2.0943731108019428,2.0500477539595736,2.061129093170166,356800.0,0.0,0.0
1989-12-04,2.083291178598454,2.116535186767578,2.038965834372955,2.116535186767578,172000.0,0.0,0.0
1989-12-05,2.0943731108019428,2.1165357892231276,2.061129093170166,2.061129093170166,93600.0,0.0,0.0
1989-12-06,2.061128506485704,2.1276165228239527,2.061128506485704,2.116535186767578,668800.0,0.0,0.0
1989-12-07,2.116536628632318,2.116536628632318,2.072211254210699,2.094373941421509,215200.0,0.0,0.0
1989-12-08,2.072211254210699,2.094373941421509,2.072211254210699,2.094373941421509,122400.0,0.0,0.0
