Date,open,high,low,close,volume,dividends,stock splits
1983-01-03,0.0,0.2191223635285365,0.2123455107212066,0.2123455107212066,84318.0,0.0,0.0
1983-01-04,0.0,0.2123456119457878,0.2089569568634033,0.2089569568634033,57039.0,0.0,0.0
1983-01-05,0.0,0.2225109636783599,0.210086421146706,0.2225109636783599,173597.0,0.0,0.0
1983-01-06,0.0,0.2247698471325754,0.216863353519383,0.2202520072460174,136397.0,0.0,0.0
1983-01-07,0.0,0.2258993890667067,0.2191222978700603,0.2225109636783599,205836.0,0.0,0.0
1983-01-10,0.0,0.2258994583935586,0.2179929653287827,0.219122365117073,143837.0,0.0,0.0
1983-01-11,0.0,0.2258994686369053,0.2202520019559858,0.2236404418945312,151277.0,0.0,0.0
1983-01-12,0.0,0.2270287994338517,0.2236403870397575,0.2258994132280349,116558.0,0.0,0.0
1983-01-13,0.0,0.228158426059647,0.2258994132280349,0.2258994132280349,163677.0,0.0,0.0
1983-01-14,0.0,0.228158426059647,0.2258994132280349,0.2258994132280349,302554.0,0.0,0.0
1983-01-17,0.0,0.2292878389787946,0.2258994132280349,0.2258994132280349,106638.0,0.0,0.0
1983-01-18,0.0,0.228158426059647,0.2258994132280349,0.2258994132280349,59519.0,0.0,0.0
1983-01-19,0.0,0.2292878389787946,0.2258994132280349,0.2258994132280349,42159.0,0.0,0.0
1983-01-20,0.0,0.229287962003563,0.2258995344347378,0.2270289212465286,37199.0,0.0,0.0
1983-01-21,0.0,0.2292879470245037,0.2270289064150493,0.2281585335731506,96718.0,0.0,0.0
1983-01-24,0.0,0.2281585484784269,0.2270289212465286,0.2270289212465286,96718.0,0.0,0.0
1983-01-25,0.0,0.2270289212465286,0.2270289212465286,0.2270289212465286,101678.0,0.0,0.0
1983-01-26,0.0,0.2292878389787946,0.2258994132280349,0.2258994132280349,171117.0,0.0,0.0
1983-01-27,0.0,0.2304174453020095,0.227028779429854,0.2304174453020095,109118.0,0.0,0.0
1983-01-28,0.0,0.2405829280614853,0.2349354851316209,0.2405829280614853,190956.0,0.0,0.0
1983-01-31,0.0,0.2462302516408717,0.2417124121730398,0.2439714521169662,131437.0,0.0,0.0
1983-02-01,0.0,0.2439714521169662,0.2405827853477339,0.2439714521169662,188476.0,0.0,0.0
1983-02-02,0.0,0.2417123764753341,0.2394533635783695,0.2417123764753341,96718.0,0.0,0.0
