Date,open,high,low,close,volume,dividends,stock splits
1999-10-29,110.0,165.0,110.0,145.1875,11474900.0,0.0,0.0
1999-11-01,144.0,179.0,143.0,174.3125,5103800.0,0.0,0.0
1999-11-02,178.0,199.0,175.0,192.75,3979400.0,0.0,0.0
1999-11-03,200.5,204.0,185.125,190.875,1545100.0,0.0,0.0
1999-11-04,191.875,191.9375,171.0,173.25,1596900.0,0.0,0.0
1999-11-05,178.0,183.0,166.4375,174.25,770600.0,0.0,0.0
1999-11-08,173.0,190.5,172.875,187.5625,872200.0,0.0,0.0
1999-11-09,189.1875,197.0,178.0,189.75,539900.0,0.0,0.0
1999-11-10,190.375,195.5,181.5,190.0,439600.0,0.0,0.0
1999-11-11,190.0,194.25,178.5,182.1875,368200.0,0.0,0.0
1999-11-12,185.125,185.5,174.0625,177.3125,298900.0,0.0,0.0
1999-11-15,180.0,181.0,169.0,171.75,374100.0,0.0,0.0
1999-11-16,176.75,184.0,163.625,184.0,584700.0,0.0,0.0
1999-11-17,180.625,190.0,178.3125,189.375,422500.0,0.0,0.0
1999-11-18,190.5,190.5,180.0,187.375,318200.0,0.0,0.0
1999-11-19,191.0,192.625,183.25,185.0,426400.0,0.0,0.0
1999-11-22,187.375,188.6875,176.0,184.875,242000.0,0.0,0.0
1999-11-23,193.0,219.875,186.0,210.0,1596200.0,0.0,0.0
1999-11-24,215.9375,215.9375,200.25,201.0,517700.0,0.0,0.0
1999-11-26,207.5,210.5,203.5,206.5,182100.0,0.0,0.0
1999-11-29,213.5,236.5,210.75,227.0,751800.0,0.0,0.0
1999-11-30,237.5,249.5,220.5,237.0,1421400.0,0.0,0.0
1999-12-01,238.125,239.0,207.25,217.625,790500.0,0.0,0.0
1999-12-02,214.5625,225.75,214.5,215.25,282000.0,0.0,0.0
1999-12-03,218.375,229.0,206.25,207.0,435200.0,0.0,0.0
1999-12-06,208.1875,219.0,201.125,216.75,292700.0,0.0,0.0
1999-12-07,223.75,229.375,215.0,226.0,516200.0,0.0,0.0
1999-12-08,226.0,241.6875,223.25,241.5,515800.0,0.0,0.0
1999-12-09,247.0,258.0,224.0,250.0,560300.0,0.0,0.0
1999-12-10,253.375,258.75,238.0,243.5,309700.0,0.0,0.0
1999-12-13,246.5,246.5,227.0,228.5,386100.0,0.0,0.0
1999-12-14,233.75,236.375,217.0,217.0,395600.0,0.0,0.0
1999-12-15,215.0,232.0,201.0,230.375,352800.0,0.0,0.0
1999-12-16,236.5625,271.5,236.0,271.0,936400.0,0.0,0.0
1999-12-17,271.5,298.0,268.0,281.75,685200.0,0.0,0.0
1999-12-20,285.4375,302.0,282.9375,286.25,367100.0,0.0,0.0
1999-12-21,292.5,309.0,290.25,301.875,454700.0,0.0,0.0
1999-12-22,305.75,309.125,287.6875,291.0,352500.0,0.0,0.0
1999-12-23,289.875,293.9375,274.25,281.4375,377100.0,0.0,0.0
1999-12-27,282.5625,285.875,275.0,285.875,177600.0,0.0,0.0
1999-12-28,284.6875,290.0,265.0,271.5,175400.0,0.0,0.0
1999-12-29,277.875,304.0,277.5,303.5625,381800.0,0.0,0.0
1999-12-30,315.9375,342.375,314.75,327.0,388100.0,0.0,0.0
1999-12-31,334.0,344.875,320.0,327.625,237400.0,0.0,0.0
2000-01-03,344.1875,345.5,311.0,321.25,285600.0,0.0,0.0
2000-01-04,320.0,321.5,300.0,300.0,215900.0,0.0,0.0
2000-01-05,282.5,299.625,262.0,283.5,1183500.0,0.0,0.0
2000-01-06,272.0,278.125,235.25,236.125,797500.0,0.0,0.0
2000-01-07,248.375,254.5,238.0,248.375,729100.0,0.0,0.0
2000-01-10,259.125,286.25,249.5625,285.5,1143200.0,0.0,0.0
2000-01-11,295.125,298.0,267.25,278.4375,481000.0,0.0,0.0
2000-01-12,288.0,289.25,250.0,254.0,1011300.0,0.0,0.0
2000-01-13,260.375,260.5,218.375,232.8125,1031300.0,0.0,0.0
2000-01-14,254.0,254.625,229.0,230.0,641500.0,0.0,0.0
2000-01-18,229.0625,229.0625,207.5,211.5,822200.0,0.0,0.0
2000-01-19,212.0,233.0,212.0,224.75,1367500.0,0.0,0.0
2000-01-20,229.5,235.75,220.0,234.0,916400.0,0.0,0.0
2000-01-21,235.0,275.0,229.75,269.0,1232100.0,0.0,0.0
2000-01-24,271.9375,284.4375,258.625,262.0625,886600.0,0.0,0.0
2000-01-25,264.0,282.0,254.625,279.3125,369800.0,0.0,0.0
2000-01-26,278.0,288.0,274.0625,277.5,596900.0,0.0,0.0
2000-01-27,270.0,290.0,264.0,281.125,544100.0,0.0,0.0
2000-01-28,266.125,285.0625,255.0,270.0625,418300.0,0.0,0.0
2000-01-31,264.125,267.0,235.0625,249.125,675900.0,0.0,0.0
2000-02-01,255.25,256.46875,235.375,239.0625,328100.0,0.0,0.0
2000-02-02,239.125,245.0,231.25,233.625,314400.0,0.0,0.0
2000-02-03,240.0,252.0,239.875,245.375,479800.0,0.0,0.0
2000-02-04,247.625,254.0,230.40625,235.0,330200.0,0.0,0.0
2000-02-07,230.0,233.0,216.0,228.625,1577400.0,0.0,0.0
2000-02-08,241.125,246.0,232.0625,240.9375,684000.0,0.0,0.0
2000-02-09,241.25,244.0,233.0,234.875,672500.0,0.0,0.0
2000-02-10,236.75,236.875,227.0,229.0,422800.0,0.0,0.0
2000-02-11,229.0625,241.0,226.125,233.0625,393000.0,0.0,0.0
2000-02-14,233.5625,238.75,226.8125,230.375,419000.0,0.0,0.0
2000-02-15,231.75,233.0,217.0,222.5,380600.0,0.0,0.0
2000-02-16,229.75,252.0,228.1875,246.125,1087700.0,0.0,0.0
2000-02-17,246.25,253.0,235.5,252.0,702300.0,0.0,0.0
2000-02-18,246.0,247.0,239.25,241.6875,502700.0,0.0,0.0
2000-02-22,238.625,244.0,238.375,242.125,374400.0,0.0,0.0
2000-02-23,246.0,260.5,233.5,252.0625,497000.0,0.0,0.0
2000-02-24,253.5,275.375,253.0,274.8125,739600.0,0.0,0.0
2000-02-25,274.25,275.0,261.0,267.0625,493500.0,0.0,0.0
2000-02-28,263.375,265.375,248.3125,256.75,456200.0,0.0,0.0
2000-02-29,259.28125,262.75,250.0,261.25,252100.0,0.0,0.0
2000-03-01,259.375,285.875,259.3125,278.625,688000.0,0.0,0.0
2000-03-02,282.1875,290.6875,265.0,268.0,556600.0,0.0,0.0
2000-03-03,278.25,286.625,265.875,268.375,585100.0,0.0,0.0
2000-03-06,270.5,278.8125,252.75,254.0,363500.0,0.0,0.0
2000-03-07,260.0,268.1875,255.0,262.4375,585900.0,0.0,0.0
2000-03-08,264.1875,269.0625,249.0,265.0,400700.0,0.0,0.0
2000-03-09,267.875,288.0,265.15625,286.0,465200.0,0.0,0.0
2000-03-10,288.0625,305.9375,288.0,296.0,669100.0,0.0,0.0
2000-03-13,274.0,302.5,273.9375,284.75,453300.0,0.0,0.0
2000-03-14,292.5,292.75,266.0,269.75,343500.0,0.0,0.0
2000-03-15,269.5625,270.1875,230.1875,240.25,898700.0,0.0,0.0
2000-03-16,243.0,245.5,215.0,229.125,826100.0,0.0,0.0
2000-03-17,227.0,237.5,218.5,218.9375,550800.0,0.0,0.0
2000-03-20,218.75,227.875,209.625,213.25,1239900.0,0.0,0.0
2000-03-21,208.875,208.875,189.0,197.5,1344400.0,0.0,0.0
2000-03-22,202.25,225.0,201.3125,208.5,821000.0,0.0,0.0
2000-03-23,210.0,215.0,199.0,201.875,633900.0,0.0,0.0
2000-03-24,203.5,215.0,202.5,211.0,556700.0,0.0,0.0
2000-03-27,214.25,219.5,206.125,208.6875,325900.0,0.0,0.0
2000-03-28,207.25,207.375,199.0,199.875,493200.0,0.0,0.0
2000-03-29,199.4375,199.4375,168.0,170.0,1700200.0,0.0,0.0
2000-03-30,166.0,172.0625,159.5,160.0625,1395700.0,0.0,0.0
2000-03-31,172.0625,172.125,155.0,160.8125,841300.0,0.0,0.0
2000-04-03,157.125,157.875,118.0,119.0,1812400.0,0.0,0.0
2000-04-04,127.0,127.75,105.0,115.46875,2058700.0,0.0,0.0
2000-04-05,110.875,130.125,107.0,110.0,1405500.0,0.0,0.0
2000-04-06,117.5,136.0,115.0,135.125,2277000.0,0.0,0.0
2000-04-07,141.0,149.75,138.0,145.6875,1293800.0,0.0,0.0
2000-04-10,149.9375,151.625,127.3125,133.3125,1420900.0,0.0,0.0
2000-04-11,121.3125,123.0,105.0,107.75,3136600.0,0.0,0.0
2000-04-12,110.875,111.5625,92.75,92.75,2596400.0,0.0,0.0
2000-04-13,97.3125,99.25,87.875,88.0,1587800.0,0.0,0.0
2000-04-14,84.5,84.75,64.0,64.875,2184500.0,0.0,0.0
2000-04-17,60.0,76.625,56.625,70.0,2003400.0,0.0,0.0
2000-04-18,74.5,95.0,67.875,91.5,1895100.0,0.0,0.0
2000-04-19,95.0,102.125,85.0,88.9375,1564000.0,0.0,0.0
2000-04-20,93.0,93.5625,81.25,86.9375,948900.0,0.0,0.0
2000-04-24,78.0,82.5,74.5,75.875,943100.0,0.0,0.0
2000-04-25,82.0,82.0,70.0,73.0625,2603400.0,0.0,0.0
2000-04-26,68.0,79.8125,67.0,73.5,1799600.0,0.0,0.0
2000-04-27,68.0625,83.75,68.0,83.125,1502400.0,0.0,0.0
2000-04-28,88.1875,108.0,87.5,98.875,2801200.0,0.0,0.0
2000-05-01,105.5,113.375,100.125,103.3125,2010700.0,0.0,0.0
2000-05-02,105.125,111.75,101.125,105.375,1608600.0,0.0,0.0
2000-05-03,101.125,103.1875,87.328125,91.875,2057600.0,0.0,0.0
2000-05-04,99.9375,100.875,93.0,97.0,1355000.0,0.0,0.0
2000-05-05,94.9375,103.0,94.0,97.0625,846400.0,0.0,0.0
2000-05-08,96.75,96.875,86.375,86.625,867700.0,0.0,0.0
2000-05-09,90.65625,91.375,82.75,83.25,1300800.0,0.0,0.0
2000-05-10,80.25,87.0625,73.6875,77.375,1342500.0,0.0,0.0
2000-05-11,82.75,83.0,72.0,73.203125,1488800.0,0.0,0.0
2000-05-12,77.0,78.5,69.875,70.5,1602000.0,0.0,0.0
2000-05-15,72.0,75.0,67.75,74.75,1559200.0,0.0,0.0
2000-05-16,79.75,81.0,72.0,76.0625,1652600.0,0.0,0.0
2000-05-17,74.6875,82.0,74.0625,77.0,1398200.0,0.0,0.0
2000-05-18,79.75,80.1875,74.4375,75.5625,806100.0,0.0,0.0
2000-05-19,74.0,74.9375,70.0,71.9375,852300.0,0.0,0.0
2000-05-22,74.0,74.0,61.5,69.375,1274700.0,0.0,0.0
2000-05-23,67.3125,71.0,65.5,67.75,1333600.0,0.0,0.0
2000-05-24,67.8125,69.25,60.9375,66.4375,1520000.0,0.0,0.0
2000-05-25,69.5625,71.5625,62.0,62.4375,861800.0,0.0,0.0
2000-05-26,64.0,64.0,58.875,59.9375,666700.0,0.0,0.0
2000-05-30,63.25,76.0,61.75,75.0,1787200.0,0.0,0.0
2000-05-31,72.46875,77.0625,66.625,66.75,1696600.0,0.0,0.0
2000-06-01,74.625,76.0,71.5,73.875,1412700.0,0.0,0.0
2000-06-02,80.125,91.0,79.5,89.0,3279800.0,0.0,0.0
2000-06-05,85.625,99.75,85.5,95.0625,2892600.0,0.0,0.0
2000-06-06,97.5625,102.0,86.5,87.5625,2228800.0,0.0,0.0
2000-06-07,89.1875,92.0,83.875,85.5,1824800.0,0.0,0.0
2000-06-08,90.25,91.5,87.0,90.5625,1311100.0,0.0,0.0
2000-06-09,96.0625,100.0,93.0,98.0,1612000.0,0.0,0.0
2000-06-12,93.9375,93.9375,88.0,88.625,1715100.0,0.0,0.0
2000-06-13,88.75,98.0625,81.0,98.0,3002100.0,0.0,0.0
2000-06-14,96.4375,100.75,92.375,93.9375,3123100.0,0.0,0.0
2000-06-15,93.25,95.5,91.0,91.25,1597300.0,0.0,0.0
2000-06-16,92.75,95.0,87.875,88.0,1540900.0,0.0,0.0
2000-06-19,87.875,93.625,87.875,92.75,1359200.0,0.0,0.0
2000-06-20,94.8125,96.75,90.5,94.0,2130900.0,0.0,0.0
2000-06-21,98.0,115.75,97.0,115.375,9643100.0,0.0,0.0
2000-06-22,118.25,118.4375,107.5,107.5625,2986800.0,0.0,0.0
2000-06-23,107.75,109.0,100.0,102.5,1420700.0,0.0,0.0
2000-06-26,105.0,120.0,102.5,119.25,3564400.0,0.0,0.0
2000-06-27,116.8125,119.0,114.0,116.25,1782500.0,0.0,0.0
2000-06-28,116.25,119.0,109.0,112.5,2361000.0,0.0,0.0
2000-06-29,110.0,116.21875,107.0,109.125,2089200.0,0.0,0.0
2000-06-30,109.75,119.0,108.25,118.734375,1769300.0,0.0,0.0
2000-07-03,118.75,127.8125,118.75,126.46875,1635700.0,0.0,0.0
2000-07-05,122.0625,128.5,115.0,115.1875,1751300.0,0.0,0.0
2000-07-06,117.5,118.0,106.5,110.6875,1943000.0,0.0,0.0
2000-07-07,112.8125,119.5,112.8125,113.75,1225900.0,0.0,0.0
2000-07-10,114.0,117.5,110.375,114.875,1146900.0,0.0,0.0
2000-07-11,114.6875,118.75,106.875,107.0625,1260400.0,0.0,0.0
2000-07-12,111.9375,114.25,110.125,113.5,1391400.0,0.0,0.0
2000-07-13,117.75,129.1875,115.75,127.0625,2957900.0,0.0,0.0
2000-07-14,129.375,132.9375,122.5,126.0,1849800.0,0.0,0.0
2000-07-17,125.5625,127.6875,121.5,124.6875,924900.0,0.0,0.0
2000-07-18,122.8125,126.5,116.875,122.0,1173000.0,0.0,0.0
2000-07-19,121.6875,126.625,120.4375,121.0,1345000.0,0.0,0.0
2000-07-20,122.5,129.375,121.0,125.4375,1099700.0,0.0,0.0
2000-07-21,124.875,125.5,117.0,117.0,1096900.0,0.0,0.0
2000-07-24,117.5,117.5,107.5,107.875,1976400.0,0.0,0.0
2000-07-25,98.625,98.75,84.625,85.0,6955500.0,0.0,0.0
2000-07-26,80.1875,87.4375,74.0,84.6875,5709600.0,0.0,0.0
2000-07-27,82.5,84.625,77.375,78.125,1236800.0,0.0,0.0
2000-07-28,80.125,81.0,72.5,77.9375,1331600.0,0.0,0.0
2000-07-31,80.0625,83.0,74.0,78.859375,1799100.0,0.0,0.0
2000-08-01,79.0625,79.75,71.1875,71.25,1497600.0,0.0,0.0
2000-08-02,71.1875,73.75,66.5,68.625,1863600.0,0.0,0.0
