Date,open,high,low,close,volume,dividends,stock splits
1995-10-31,3.4749999046325684,4.199999809265137,3.4749999046325684,4.074999809265137,15479500.0,0.0,0.0
1995-11-01,3.900000095367432,3.950000047683716,3.875,3.900000095367432,3056500.0,0.0,0.0
1995-11-02,3.950000047683716,4.224999904632568,3.900000095367432,4.175000190734863,1185500.0,0.0,0.0
1995-11-03,4.175000190734863,4.224999904632568,3.849999904632568,4.0,1823500.0,0.0,0.0
1995-11-06,3.974999904632568,4.0,3.875,3.900000095367432,339500.0,0.0,0.0
1995-11-07,3.875,3.974999904632568,3.75,3.799999952316284,627500.0,0.0,0.0
1995-11-08,3.700000047683716,3.825000047683716,3.5999999046325684,3.825000047683716,1214000.0,0.0,0.0
1995-11-09,3.825000047683716,4.074999809265137,3.825000047683716,4.050000190734863,831000.0,0.0,0.0
1995-11-10,4.074999809265137,4.150000095367432,4.050000190734863,4.099999904632568,458500.0,0.0,0.0
1995-11-13,4.125,4.199999809265137,4.099999904632568,4.150000095367432,251500.0,0.0,0.0
1995-11-14,4.175000190734863,4.199999809265137,4.125,4.150000095367432,365500.0,0.0,0.0
1995-11-15,4.125,4.125,4.050000190734863,4.099999904632568,593500.0,0.0,0.0
1995-11-16,4.099999904632568,4.125,4.074999809265137,4.099999904632568,426500.0,0.0,0.0
1995-11-17,4.099999904632568,4.150000095367432,4.099999904632568,4.150000095367432,80500.0,0.0,0.0
1995-11-20,4.199999809265137,4.300000190734863,4.199999809265137,4.300000190734863,253500.0,0.0,0.0
1995-11-21,4.300000190734863,4.349999904632568,4.300000190734863,4.300000190734863,707000.0,0.0,0.0
1995-11-22,4.275000095367432,4.425000190734863,4.275000095367432,4.400000095367432,235500.0,0.0,0.0
1995-11-24,4.474999904632568,4.525000095367432,4.449999809265137,4.525000095367432,29500.0,0.0,0.0
1995-11-27,4.5,4.925000190734863,4.5,4.849999904632568,189000.0,0.0,0.0
1995-11-28,4.949999809265137,5.349999904632568,4.949999809265137,5.324999809265137,700500.0,0.0,0.0
1995-11-29,5.300000190734863,5.849999904632568,5.275000095367432,5.599999904632568,1008000.0,0.0,0.0
1995-11-30,5.449999809265137,5.474999904632568,5.324999809265137,5.375,705500.0,0.0,0.0
1995-12-01,5.349999904632568,5.474999904632568,5.300000190734863,5.375,754000.0,0.0,0.0
1995-12-04,5.199999809265137,5.275000095367432,5.125,5.25,341000.0,0.0,0.0
1995-12-05,5.275000095367432,5.349999904632568,5.25,5.324999809265137,55500.0,0.0,0.0
1995-12-06,5.5,5.775000095367432,5.5,5.675000190734863,658000.0,0.0,0.0
