Date,open,high,low,close,volume,dividends,stock splits
1983-01-03,0.2356441915035247,0.2356441915035247,0.2321788466481413,0.2356441915035247,150575.0,0.0,0.0
1983-01-04,0.2356441915035247,0.2356441915035247,0.233911519075833,0.2356441915035247,183382.0,0.0,0.0
1983-01-05,0.2356441150886593,0.2391094958871588,0.2339114432228398,0.2373768240213394,654734.0,0.0,0.0
1983-01-06,0.2373768737175568,0.2391095459461212,0.235644164422124,0.2391095459461212,252360.0,0.0,0.0
1983-01-07,0.2391095361089772,0.2408422082662582,0.2356441547275485,0.2408422082662582,460978.0,0.0,0.0
1983-01-10,0.2408422181746856,0.24257489040325,0.2373768737175568,0.2391095459461212,442471.0,0.0,0.0
1983-01-11,0.2391095361089772,0.2408422082662582,0.2373768639516963,0.2408422082662582,408543.0,0.0,0.0
1983-01-12,0.2408421837046546,0.242574855685234,0.2391095117240753,0.242574855685234,799701.0,0.0,0.0
1983-01-13,0.242574855685234,0.2443075276658134,0.2408421837046546,0.242574855685234,334798.0,0.0,0.0
1983-01-14,0.2425749940481006,0.2460403770527496,0.2408423210792183,0.244307667016983,660622.0,0.0,0.0
1983-01-17,0.2443074864713912,0.2477728669150905,0.2425748147829699,0.2460401952266693,1053743.0,0.0,0.0
1983-01-18,0.2460403770527496,0.247773050021632,0.244307667016983,0.244307667016983,389476.0,0.0,0.0
1983-01-19,0.244307667016983,0.2460403770527496,0.244307667016983,0.244307667016983,257407.0,0.0,0.0
1983-01-20,0.2443074864713912,0.2460401952266693,0.2425748147829699,0.2460401952266693,588560.0,0.0,0.0
1983-01-21,0.2460403770527496,0.2460403770527496,0.2425749940481006,0.244307667016983,590522.0,0.0,0.0
1983-01-24,0.2443075525808201,0.2443075525808201,0.2408422082662582,0.2408422082662582,275353.0,0.0,0.0
1983-01-25,0.2408421837046546,0.2443075276658134,0.2408421837046546,0.242574855685234,133190.0,0.0,0.0
1983-01-26,0.242574855685234,0.2460402367132558,0.2408421837046546,0.242574855685234,259370.0,0.0,0.0
1983-01-27,0.2425748147829699,0.2495055386035118,0.2425748147829699,0.2460401952266693,676325.0,0.0,0.0
1983-01-28,0.2460401952266693,0.2495055386035118,0.2443074864713912,0.2460401952266693,265819.0,0.0,0.0
1983-01-31,0.2460401952266693,0.2477728669150905,0.2425748147829699,0.2460401952266693,1329376.0,0.0,0.0
1983-02-01,0.2460403770527496,0.247773050021632,0.2425749940481006,0.244307667016983,563884.0,0.0,0.0
1983-02-02,0.244307667016983,0.2460403770527496,0.2425749940481006,0.244307667016983,222357.0,0.0,0.0
1983-02-03,0.244307667016983,0.2460403770527496,0.2425749940481006,0.244307667016983,178054.0,0.0,0.0
1983-02-04,0.2443074864713912,0.2460401952266693,0.2425748147829699,0.2460401952266693,382746.0,0.0,0.0
1983-02-07,0.2460402451117277,0.247772917151451,0.2443075360051401,0.2477729171514511,569492.0,0.0,0.0
1983-02-08,0.247773050021632,0.247773050021632,0.244307667016983,0.244307667016983,261052.0,0.0,0.0
1983-02-09,0.244307667016983,0.2460403770527496,0.244307667016983,0.244307667016983,242546.0,0.0,0.0
1983-02-10,0.2443074864713912,0.2460401952266693,0.2425748147829699,0.2460401952266693,619404.0,0.0,0.0
1983-02-11,0.2460403770527496,0.2460403770527496,0.244307667016983,0.244307667016983,187027.0,0.0,0.0
1983-02-14,0.2443074864713912,0.2460401952266693,0.2443074864713912,0.2460401952266693,172446.0,0.0,0.0
1983-02-15,0.2460402451117277,0.247772917151451,0.2443075360051401,0.2477729171514511,363679.0,0.0,0.0
1983-02-16,0.2477728669150905,0.2477728669150905,0.2460401952266693,0.2460401952266693,523507.0,0.0,0.0
1983-02-17,0.2460401952266693,0.2477728669150905,0.2373767997177061,0.2460401952266693,172446.0,0.0,0.0
1983-02-18,0.2460401952266693,0.2477728669150905,0.2443074864713912,0.2460401952266693,188990.0,0.0,0.0
