Date,open,high,low,close,volume,dividends,stock splits
1983-01-03,1.1156991179373923,1.1205289842488098,1.1084544658660889,1.1084544658660889,4204800.0,0.0,0.0
1983-01-04,1.1012098586221628,1.1084548077194925,1.091550123020214,1.103624939918518,4083200.0,0.0,0.0
1983-01-05,1.1181135758779106,1.1253582239151,1.1108686330492403,1.1253582239151,2833600.0,0.0,0.0
1983-01-06,1.1543376821781206,1.1784870060730603,1.1301883582831806,1.171242356300354,4342400.0,0.0,0.0
1983-01-07,1.154337447737848,1.1712421184268256,1.1350179925455826,1.1422629356384275,5513600.0,0.0,0.0
1983-01-10,1.149508590601581,1.1736579307402697,1.1253592504628922,1.1567535400390625,4761600.0,0.0,0.0
1983-01-11,1.161582899906164,1.1736574172973633,1.1495080877233437,1.1736574172973633,3660800.0,0.0,0.0
1983-01-12,1.1736581472099803,1.1857329669022816,1.1615836223094835,1.17848801612854,2568000.0,0.0,0.0
1983-01-13,1.1881469666716542,1.1953919126447248,1.1784872352352993,1.1929768323898315,2425600.0,0.0,0.0
1983-01-14,1.1953922837305604,1.207466804378495,1.183317468290925,1.2050520181655884,2896000.0,0.0,0.0
1983-01-17,1.2219561318185943,1.2340309445485873,1.2098816138802355,1.229201078414917,2104000.0,0.0,0.0
1983-01-18,1.2316155804734286,1.2412753105163574,1.2195410653155507,1.2412753105163574,2489600.0,0.0,0.0
1983-01-19,1.2388606623637402,1.2485203934746012,1.2267858510793643,1.2461053133010864,1940800.0,0.0,0.0
1983-01-20,1.2267861196646106,1.2292012003668686,1.2219562530517578,1.2219562530517578,1460800.0,0.0,0.0
1983-01-21,1.2098818853831024,1.217126538813523,1.2002221509480744,1.2050520181655884,1572800.0,0.0,0.0
1983-01-24,1.1881471872329712,1.1953921345509553,1.178487454003435,1.1881471872329712,2739200.0,0.0,0.0
1983-01-25,1.1953919830777588,1.2122963666915894,1.178487304672302,1.2122963666915894,848000.0,0.0,0.0
1983-01-26,1.2050510442297966,1.2122956918050118,1.1978061018631194,1.2002211809158323,489600.0,0.0,0.0
