Date,open,high,low,close,volume,dividends,stock splits
1983-01-03,0.0,0.6732700974742961,0.6586869231470727,0.6708396673202515,780800.0,0.0,0.0
1983-01-04,0.0,0.685423731803894,0.6708399577596861,0.685423731803894,1116800.0,0.0,0.0
1983-01-05,0.0,0.7194511294364929,0.6927146215459067,0.7194511294364929,3484800.0,0.0,0.0
1983-01-06,0.0,0.7194515570485562,0.6878541707992554,0.6878541707992554,1532800.0,0.0,0.0
1983-01-07,0.0,0.6805623103590573,0.6562568102621407,0.661117672920227,780800.0,0.0,0.0
1983-01-10,0.0,0.6708400697863748,0.6489649984702556,0.6659792065620422,1459200.0,0.0,0.0
1983-01-11,0.0,0.6732701105112485,0.6586869359016418,0.6586869359016418,230400.0,0.0,0.0
1983-01-12,0.0,0.6878541707992554,0.6538257599129169,0.6878541707992554,2489600.0,0.0,0.0
1983-01-13,0.0,0.685423651200098,0.661117561785813,0.6635479927062988,3702400.0,0.0,0.0
1983-01-14,0.0,0.6659791217036234,0.6416730284690857,0.6416730284690857,3872000.0,0.0,0.0
1983-01-17,0.0,0.6416728215822702,0.6319505061037509,0.6343809366226196,428800.0,0.0,0.0
1983-01-18,0.0,0.6343812123858654,0.6173675979549826,0.6270899176597595,598400.0,0.0,0.0
1983-01-19,0.0,0.6246588770910703,0.6052142381668091,0.6052142381668091,400000.0,0.0,0.0
1983-01-20,0.0,0.6149362749759016,0.6052139599825949,0.6100754141807556,534400.0,0.0,0.0
1983-01-21,0.0,0.6100757933336468,0.5979230403900146,0.5979230403900146,396800.0,0.0,0.0
1983-01-24,0.0,0.5954918278959459,0.5614640116691589,0.5614640116691589,387200.0,0.0,0.0
1983-01-25,0.0,0.5809086561203003,0.5663248822361996,0.5809086561203003,1222400.0,0.0,0.0
1983-01-26,0.0,0.5809083489963714,0.5736164659095105,0.5784779191017151,2102400.0,0.0,0.0
1983-01-27,0.0,0.597922970771942,0.5784783309647783,0.5954919457435608,3260800.0,0.0,0.0
1983-01-28,0.0,0.6246588230133057,0.6173675291003929,0.6246588230133057,1084800.0,0.0,0.0
1983-01-31,0.0,0.6295203918502636,0.6149366146042041,0.6222285032272339,336000.0,0.0,0.0
1983-02-01,0.0,0.6222283147996471,0.6027836799621582,0.6027836799621582,7164800.0,0.0,0.0
1983-02-02,0.0,0.6076451353731118,0.5979228179543673,0.6027836799621582,3414400.0,0.0,0.0
1983-02-03,0.0,0.6149365229724328,0.6027837726804945,0.612506091594696,3548800.0,0.0,0.0
1983-02-04,0.0,0.6222284105088975,0.6076452288392222,0.612506091594696,1808000.0,0.0,0.0
1983-02-07,0.0,0.6222284105088975,0.6100756602169591,0.612506091594696,1788800.0,0.0,0.0
1983-02-08,0.0,0.6173677349220014,0.6076454130602646,0.6149367094039917,691200.0,0.0,0.0
1983-02-09,0.0,0.6173672900411366,0.60278352105602,0.6076449751853943,2185600.0,0.0,0.0
1983-02-10,0.0,0.6149362662749462,0.6076449751853943,0.6076449751853943,640000.0,0.0,0.0
1983-02-11,0.0,0.6173672900411366,0.60278352105602,0.6076449751853943,1350400.0,0.0,0.0
1983-02-14,0.0,0.6076451353731118,0.5979228179543673,0.6027836799621582,547200.0,0.0,0.0
1983-02-15,0.0,0.6052141109660536,0.5979228179543673,0.6027836799621582,2156800.0,0.0,0.0
1983-02-16,0.0,0.6076454289275935,0.5979231068119796,0.6003535389900208,1052800.0,0.0,0.0
1983-02-17,0.0,0.6100754055485782,0.597922660329652,0.6076449751853943,1091200.0,0.0,0.0
1983-02-18,0.0,0.6125058445783287,0.6052139599825949,0.6100754141807556,1574400.0,0.0,0.0
1983-02-22,0.0,0.6076449751853943,0.60278352105602,0.6076449751853943,569600.0,0.0,0.0
1983-02-23,0.0,0.6222285032272339,0.6100757511244126,0.6222285032272339,3148800.0,0.0,0.0
1983-02-24,0.0,0.6368118919396623,0.6270895775085451,0.6319504380226135,1881600.0,0.0,0.0
1983-02-25,0.0,0.6416730129658879,0.636812150478363,0.636812150478363,2841600.0,0.0,0.0
1983-02-28,0.0,0.6465343127103733,0.6392424273369477,0.6441032886505127,572800.0,0.0,0.0
1983-03-01,0.0,0.6951460242271423,0.6441034103704263,0.6951460242271423,5904000.0,0.0,0.0
1983-03-02,0.0,0.7267432359551318,0.6951458587578779,0.7145904898643494,1900800.0,0.0,0.0
1983-03-03,0.0,0.7291734218597412,0.7072983675546615,0.7291734218597412,1286400.0,0.0,0.0
1983-03-04,0.0,0.7388961754770138,0.729173857378632,0.734035313129425,1308800.0,0.0,0.0
1983-03-07,0.0,0.7291734419964455,0.7194511294364929,0.7194511294364929,3580800.0,0.0,0.0
1983-03-08,0.0,0.7194515388459723,0.7097292207534592,0.717021107673645,1830400.0,0.0,0.0
1983-03-09,0.0,0.7218818910609439,0.7121595740318297,0.7121595740318298,156800.0,0.0,0.0
1983-03-10,0.0,0.717021107673645,0.7121596519257866,0.717021107673645,512000.0,0.0,0.0
1983-03-11,0.0,0.724313332921455,0.7097295522689819,0.7097295522689819,3203200.0,0.0,0.0
1983-03-14,0.0,0.7121593688505888,0.7048680782318115,0.7048680782318115,224000.0,0.0,0.0
1983-03-15,0.0,0.7194513509394428,0.7048681743111136,0.7145904898643494,2636800.0,0.0,0.0
1983-03-16,0.0,0.7267431414873562,0.7194512574195234,0.7218816876411438,4118400.0,0.0,0.0
1983-03-17,0.0,0.7437576205891558,0.7243129846705268,0.731604278087616,3721600.0,0.0,0.0
1983-03-18,0.0,0.7364653044290511,0.7243125624154345,0.7291734218597412,979200.0,0.0,0.0
1983-03-21,0.0,0.7632021715017823,0.7291737657326918,0.7583407163619995,816000.0,0.0,0.0
