Date,open,high,low,close,volume,dividends,stock splits
1998-03-23,13.505727767944336,13.505727767944336,13.505727767944336,13.505727767944336,1073.0,0.0,0.0
1998-03-24,13.693302033027694,14.021566390991213,13.693302033027694,14.021566390991213,116711.0,0.0,0.0
1998-03-25,14.209149596746,14.232596397399902,14.068464187283285,14.232596397399902,27891.0,0.0,0.0
1998-03-26,14.138803141586326,14.162251472473145,13.998119296983202,14.162251472473145,76163.0,0.0,0.0
1998-03-27,14.115364247306715,14.115364247306715,13.646414254037786,13.83399486541748,847444.0,0.0,0.0
1998-03-30,13.646405637710124,13.810537801444308,13.411931556712524,13.482275009155272,384890.0,0.0,0.0
1998-03-31,13.552618571907267,13.66985562664038,13.31814446244104,13.435379981994627,644701.0,0.0,0.0
1998-04-01,13.130566708617328,13.177461847410434,12.661618391045945,13.08367156982422,1004918.0,0.0,0.0
1998-04-02,13.083672205660768,13.740201110310386,13.083672205660768,13.69330596923828,1046539.0,0.0,0.0
1998-04-03,13.646408738464949,13.974673140521988,13.411934604189833,13.90433120727539,766990.0,0.0,0.0
1998-04-06,13.857439044772883,13.951229332665836,13.505727767944336,13.505727767944336,417715.0,0.0,0.0
1998-04-07,13.599518798789386,13.599518798789386,12.942989818032071,13.247807502746582,1516388.0,0.0,0.0
1998-04-08,13.247804377840811,13.318146313421028,12.96643356516049,13.200907707214355,602007.0,0.0,0.0
1998-04-09,13.224360631859822,13.52917681527616,12.942991256713867,12.942991256713867,711209.0,0.0,0.0
1998-04-13,12.75540661280814,12.98988151550293,12.661617112284134,12.98988151550293,1257864.0,0.0,0.0
1998-04-14,13.036778594031748,13.599517216289522,13.036778594031748,13.576068878173828,1577532.0,0.0,0.0
1998-04-15,13.97467016778104,13.97467016778104,13.693300959468807,13.951223373413086,596858.0,0.0,0.0
1998-04-16,13.944649715235748,13.944649715235748,13.16994661171394,13.216897010803224,422864.0,0.02097,0.0
1998-04-17,13.216899899818202,13.263853383249188,12.84128663424582,12.911714553833008,788444.0,0.0,0.0
1998-04-20,12.888239068770792,12.91171427293605,12.559576988220217,12.559576988220217,577120.0,0.0,0.0
1998-04-21,12.60652614683834,12.747381191878544,11.925726890563965,11.925726890563965,825346.0,0.0,0.0
1998-04-22,11.925728546851294,12.207439444576329,11.925728546851294,12.137011528015137,1218817.0,0.0,0.0
1998-04-23,11.972681637009003,12.066585540771484,11.831827318404986,12.066585540771484,976169.0,0.0,0.0
1998-04-24,12.01963523097578,12.254393470404088,12.01963523097578,12.207442283630373,862676.0,0.0,0.0
1998-04-27,12.137014350689936,12.254393470404088,12.01963523097578,12.207442283630373,861818.0,0.0,0.0
1998-04-28,12.23091088341199,12.676951912109844,12.207435686970625,12.51262092590332,305509.0,0.0,0.0
1998-04-29,12.606525171391612,12.606525171391612,12.348291070219052,12.442194938659668,948279.0,0.0,0.0
1998-04-30,12.418719804047946,12.489147714457951,12.019631385803224,12.019631385803224,1989240.0,0.0,0.0
1998-05-01,12.019627516531283,12.583046775841158,12.019627516531283,12.53609561920166,940341.0,0.0,0.0
1998-05-04,12.864764213562012,12.93519137342202,12.77086107757538,12.864764213562012,462340.0,0.0,0.0
1998-05-05,12.864764213562012,12.864764213562012,12.77086107757538,12.864764213562012,227844.0,0.0,0.0
1998-05-06,12.864757957495373,12.95866181633689,12.395241737365724,12.395241737365724,743605.0,0.0,0.0
1998-05-07,12.207438378376912,12.3482926621576,11.972678677010222,12.019631385803224,869542.0,0.0,0.0
1998-05-08,12.019631812011408,12.301341926601363,12.019631812011408,12.113534927368164,607156.0,0.0,0.0
1998-05-11,12.113534530090888,12.183961672168794,11.831824424739937,11.878775596618652,1053834.0,0.0,0.0
1998-05-12,11.855302056027009,11.949205181461195,11.456212043762209,11.456212043762209,1263871.0,0.0,0.0
