Date,open,high,low,close,volume,dividends,stock splits
1990-03-29,23.03130531311035,23.03130531311035,23.03130531311035,23.03130531311035,978.0,0.0,0.0
1990-03-30,24.032664805354933,25.53470802307129,24.032664805354933,25.53470802307129,17972.0,0.0,0.0
1990-04-02,22.53062629699707,22.53062629699707,22.53062629699707,22.53062629699707,47.0,0.0,0.0
1990-04-03,22.53062629699707,22.53062629699707,22.53062629699707,22.53062629699707,0.0,0.0,0.0
1990-04-04,25.53470802307129,25.53470802307129,25.53470802307129,25.53470802307129,47.0,0.0,0.0
1990-04-05,25.534706222011405,25.534706222011405,24.28300511098539,24.78368377685547,1723.0,0.0,0.0
1990-04-06,24.78368377685547,24.78368377685547,24.78368377685547,24.78368377685547,0.0,0.0,0.0
1990-04-09,25.034025192260746,25.034025192260746,25.034025192260746,25.034025192260746,233.0,0.0,0.0
1990-04-10,25.034028744973924,25.53471106284325,22.530626048330596,23.281648635864254,10197.0,0.0,0.0
1990-04-11,22.530622008390107,22.530622008390107,21.52926110928567,22.02994155883789,4749.0,0.0,0.0
1990-04-12,22.02994155883789,23.031302457942324,22.02994155883789,22.02994155883789,233.0,0.0,0.0
1990-04-16,22.02994539931697,24.533348083496097,22.02994539931697,24.533348083496097,186.0,0.0,0.0
1990-04-17,24.533343806598975,24.533343806598975,22.02994155883789,22.02994155883789,931.0,0.0,0.0
1990-04-18,22.02994155883789,22.02994155883789,22.02994155883789,22.02994155883789,93.0,0.0,0.0
1990-04-19,22.02994155883789,22.02994155883789,22.02994155883789,22.02994155883789,0.0,0.0,0.0
1990-04-20,21.529266357421875,21.529266357421875,21.529266357421875,21.529266357421875,93.0,0.0,0.0
1990-04-23,21.529266357421875,21.529266357421875,21.529266357421875,21.529266357421875,0.0,0.0,0.0
1990-04-24,21.529266357421875,21.529266357421875,21.529266357421875,21.529266357421875,1723.0,0.0,0.0
1990-04-25,21.529266357421875,21.529266357421875,21.529266357421875,21.529266357421875,0.0,0.0,0.0
1990-04-26,21.77960133406178,22.02994155883789,21.77960133406178,22.02994155883789,2933.0,0.0,0.0
1990-04-27,22.02994692902376,22.02994692902376,21.529266357421875,21.529266357421875,2514.0,0.0,0.0
1990-04-30,22.280284881591797,22.280284881591797,22.280284881591797,22.280284881591797,1117.0,0.0,0.0
1990-05-01,22.280284881591797,22.280284881591797,22.280284881591797,22.280284881591797,0.0,0.0,0.0
1990-05-02,22.02994155883789,22.02994155883789,22.02994155883789,22.02994155883789,47.0,0.0,0.0
1990-05-03,22.02994155883789,22.530622008390107,22.02994155883789,22.02994155883789,14434.0,0.0,0.0
1990-05-04,22.02994462200695,22.280284881591797,22.02994462200695,22.280284881591797,931.0,0.0,0.0
1990-05-07,22.28028602456978,22.53062629699707,22.029945752142485,22.53062629699707,4656.0,0.0,0.0
1990-05-08,22.53062629699707,22.53062629699707,22.029945752142485,22.53062629699707,4889.0,0.0,0.0
1990-05-09,22.53062629699707,22.53062629699707,22.029945752142485,22.53062629699707,4656.0,0.0,0.0
1990-05-10,22.53062629699707,22.53062629699707,22.53062629699707,22.53062629699707,0.0,0.0,0.0
1990-05-11,22.530622008390107,24.03266335704676,22.02994155883789,22.02994155883789,3026.0,0.0,0.0
1990-05-14,22.029944289868187,23.03130531311035,22.029944289868187,23.03130531311035,1071.0,0.0,0.0
1990-05-15,24.032669067382812,24.032669067382812,24.032669067382812,24.032669067382812,1024.0,0.0,0.0
