Date,open,high,low,close,volume,dividends,stock splits
1983-01-03,2.9852813482619287,3.0556152294258627,2.9149477224703246,2.938391923904419,480996.0,0.0,0.0
1983-01-04,2.9149498258081215,2.9540241189285195,2.875875021942694,2.946208953857422,616343.0,0.0,0.0
1983-01-05,2.930579210520463,2.9540239381817064,2.90713448285922,2.922764301300049,817651.0,0.0,0.0
1983-01-06,3.0243559990058824,3.1025045322277607,2.9383920506426646,3.086874723434448,1057935.0,0.0,0.0
1983-01-07,3.125950262396852,3.157209634780884,3.09469089001282,3.157209634780884,1483250.0,0.0,0.0
1983-01-10,3.1962847156532925,3.2509888182024307,3.1415803577316863,3.21972918510437,785527.0,0.0,0.0
1983-01-11,3.227544093378885,3.266618634751461,3.188469552006309,3.21972918510437,1081492.0,0.0,0.0
1983-01-12,3.243174817611983,3.29006402500973,3.1962856102142356,3.235359907150269,1716681.0,0.0,0.0
1983-01-13,3.2666185379333177,3.2822480986466407,3.243173813804642,3.250988721847534,875045.0,0.0,0.0
1983-01-14,3.250988001420324,3.2666178140425015,3.235358188798146,3.258802652359009,392335.0,0.0,0.0
1983-01-17,3.2978767743955313,3.3291363981787763,3.266617661357071,3.313506841659546,834355.0,0.0,0.0
1983-01-18,3.313506841659546,3.3291363981787763,3.2900621238221124,3.313506841659546,799661.0,0.0,0.0
1983-01-19,3.2900634388922985,3.3135081661008163,3.2588038026142745,3.2666189670562744,996257.0,0.0,0.0
1983-01-20,3.2509888182024307,3.290063104202538,3.2119142768298548,3.21972918510437,712714.0,0.0,0.0
1983-01-21,3.1962843342384426,3.2197288008918754,3.1650247048706155,3.188469171524048,202164.0,0.0,0.0
1983-01-24,3.0946912461985967,3.1259506221804494,3.0634316148442897,3.110320806503296,734986.0,0.0,0.0
1983-01-25,3.094689883203446,3.1181340856487316,3.0712451700134777,3.086874723434448,669454.0,0.0,0.0
1983-01-26,3.079061269760132,3.0868761778388394,3.071246617053886,3.079061269760132,572655.0,0.0,0.0
1983-01-27,3.094688653945923,3.110318201158599,3.071243950068548,3.094688653945923,1002254.0,0.0,0.0
1983-01-28,3.110318201158599,3.1337629050359737,3.0868734972812244,3.094688653945923,472430.0,0.0,0.0
1983-01-31,3.102504968643188,3.110319874139132,3.0868751576513005,3.1025049686431885,194454.0,0.0,0.0
1983-02-01,3.094689883203446,3.110319436624417,3.079059819037792,3.086874723434448,443733.0,0.0,0.0
1983-02-02,3.110319874139132,3.1493941462464736,3.0634306965358467,3.1025049686431885,624053.0,0.0,0.0
1983-02-03,3.1259488842825105,3.149393339391642,3.1025041738010666,3.141578435897827,265554.0,0.0,0.0
1983-02-04,3.2197284790949223,3.3056921958923335,3.1259501111090295,3.305692195892334,571799.0,0.0,0.0
1983-02-07,3.3291367804773917,3.3682110593211174,3.2900625016336664,3.35258150100708,726848.0,0.0,0.0
1983-02-08,3.321322794557785,3.3682119932459966,3.2744338512420654,3.2744338512420654,309671.0,0.0,0.0
1983-02-09,3.2509885067690383,3.297877441179396,3.2040993169862366,3.243173599243164,340081.0,0.0,0.0
1983-02-10,3.282247217876302,3.321321492232965,3.2353580375738265,3.313506841659546,627051.0,0.0,0.0
1983-02-11,3.3369515594969794,3.35258111601621,3.313506841659546,3.313506841659546,643755.0,0.0,0.0
1983-02-14,3.353600025177002,3.3852376295940636,3.3219621622975612,3.353600025177002,769680.0,0.14793,0.0
1983-02-15,3.4089658763817807,3.4326942742937345,3.3773285294239503,3.4168756008148193,1128178.0,0.0,0.0
1983-02-16,3.4168738727384005,3.440602000187519,3.3852360248565674,3.3852360248565674,579937.0,0.0,0.0
1983-02-17,3.4168764728592578,3.4326951503753658,3.3931480688914153,3.432695150375366,590644.0,0.0,0.0
1983-02-18,3.4168756008148193,3.4326942742937345,3.4010566688735167,3.4168756008148193,937578.0,0.0,0.0
1983-02-22,3.4168764728592578,3.4406046183646466,3.385238600902135,3.432695150375366,300676.0,0.0,0.0
1983-02-23,3.464329472140024,3.488057851791382,3.432691632604881,3.488057851791382,879756.0,0.0,0.0
1983-02-24,3.5750626462108555,3.654157014299428,3.488059073929477,3.638338088989258,1336338.0,0.0,0.0
1983-02-25,3.662067825364965,3.693705687634686,3.622520755990186,3.630430221557617,759400.0,0.0,0.0
1983-02-28,3.5908833538619978,3.614611495142477,3.5592457460005567,3.5750644207000732,362353.0,0.0,0.0
1983-03-01,3.6304299787341168,3.6778865105021663,3.575063723465309,3.654158115386963,1569769.0,0.0,0.0
1983-03-02,3.622520755990186,3.662067825364965,3.5829734281530343,3.630430221557617,938007.0,0.0,0.0
1983-03-03,3.5908819701505426,3.614610102287617,3.559244374480341,3.606700897216797,910595.0,0.0,0.0
1983-03-04,3.630428233048208,3.685793944769784,3.5750620044021675,3.6699752807617183,812511.0,0.0,0.0
1983-03-07,3.6699765452559463,3.6778860092163086,3.654157617335221,3.6778860092163086,575653.0,0.0,0.0
1983-03-08,3.630428973832782,3.6778854924648865,3.575062733889329,3.598791122436523,486993.0,0.0,0.0
1983-03-09,3.5513358116149902,3.5829734153089245,3.519698207921056,3.5513358116149902,752975.0,0.0,0.0
1983-03-10,3.440601842249331,3.5513340462904144,3.321960435063112,3.345688819885254,708431.0,0.0,0.0
1983-03-11,3.39314635009092,3.424784206021866,3.3615084941599735,3.377327680587769,669026.0,0.0,0.0
1983-03-14,3.4010566688735167,3.4168756008148193,3.3773285294239503,3.4168756008148193,219725.0,0.0,0.0
