Date,open,high,low,close,volume,dividends,stock splits
1991-12-13,0.3549594167206022,0.3967193480994966,0.3497397439012325,0.3758393824100494,143667200.0,0.0,0.0
1991-12-16,0.3758394778113758,0.3862794633061362,0.3601798181723081,0.3706198036670685,22585600.0,0.0,0.0
1991-12-17,0.3862794633061362,0.3862794633061362,0.3653994923166153,0.3706198036670685,16176000.0,0.0,0.0
1991-12-18,0.3706197229889507,0.3810597062110901,0.3706197229889507,0.3810597062110901,10899200.0,0.0,0.0
1991-12-19,0.3810598072572247,0.3810598072572247,0.3653995096683502,0.3653995096683502,7299200.0,0.0,0.0
1991-12-20,0.3653993995653258,0.3810596924354033,0.3653993995653258,0.3758393824100494,5235200.0,0.0,0.0
1991-12-23,0.3810596796053158,0.3810596796053158,0.3653993872625125,0.3732295334339142,7894400.0,0.0,0.0
1991-12-24,0.3680094835549558,0.4019399285316468,0.3653996453894912,0.4019399285316467,7129600.0,0.0,0.0
1991-12-26,0.3914999151664399,0.4593595266342163,0.3914999151664399,0.4593595266342163,8672000.0,0.0,0.0
1991-12-27,0.4645796892354831,0.4645796892354831,0.4332597316647596,0.4436997175216675,6396800.0,0.0,0.0
1991-12-30,0.4436995487723826,0.4541395306587219,0.4332595668860433,0.4541395306587219,6627200.0,0.0,0.0
1991-12-31,0.4541396361067221,0.5219992155214773,0.4489193253484704,0.5167795419692993,12572800.0,0.0,0.0
1992-01-02,0.516779502184385,0.5794194032245514,0.5115591918280256,0.5768089294433594,22121600.0,0.0,0.0
1992-01-03,0.579419576520682,0.5950792378612927,0.5637592779738563,0.5846392512321472,6092800.0,0.0,0.0
1992-01-06,0.6002995721199776,0.6002995721199776,0.5063396889608173,0.5480996370315552,15987200.0,0.0,0.0
1992-01-07,0.5428790952645096,0.5585393877693552,0.5272194399656335,0.532439112663269,4940800.0,0.0,0.0
1992-01-08,0.5376594265794766,0.5376594265794766,0.4541395651462355,0.4697992205619812,36828800.0,0.0,0.0
1992-01-09,0.4854595890380107,0.5167795419692993,0.4802392782797591,0.5167795419692993,20809600.0,0.0,0.0
1992-01-10,0.5219991629322369,0.5272194731645641,0.4854595401299851,0.5011191964149475,7961600.0,0.0,0.0
1992-01-13,0.5115592686029581,0.5585395200369021,0.4958996095957236,0.5428792238235474,8499200.0,0.0,0.0
1992-01-14,0.5585396240492397,0.5585396240492397,0.5376596500138707,0.5480996370315552,3628800.0,0.0,0.0
1992-01-15,0.5585393464782856,0.5689793283077309,0.5428790551311565,0.5533190369606018,5910400.0,0.0,0.0
1992-01-16,0.5585394950855771,0.5637591687861062,0.5167795566569766,0.5376595258712769,3654400.0,0.0,0.0
1992-01-17,0.5272194743156433,0.5428791306347954,0.5272194743156433,0.5272194743156433,1574400.0,0.0,0.0
1992-01-20,0.5219990611076355,0.5324390423297882,0.4958994266551963,0.5219990611076355,3350400.0,0.0,0.0
1992-01-21,0.5324391461908817,0.5324391461908817,0.4906792131563027,0.5011191964149475,3724800.0,0.0,0.0
1992-01-22,0.50111909866333,0.5219990611076355,0.4906791174411773,0.5219990611076355,5132800.0,0.0,0.0
1992-01-23,0.532439169097454,0.532439169097454,0.4906792342662812,0.4906792342662811,3248000.0,0.0,0.0
1992-01-24,0.4906793359357181,0.5063396333452617,0.4906793359357181,0.4958996474742889,355200.0,0.0,0.0
1992-01-27,0.5063395026671723,0.5063395026671723,0.4750195531374298,0.4854595363140106,2675200.0,0.0,0.0
1992-01-28,0.4854595131837009,0.4854595131837009,0.459359237882826,0.4697992205619812,3673600.0,0.0,0.0
1992-01-29,0.4750196575892203,0.4906793171944826,0.4593593607778135,0.4802393317222595,1702400.0,0.0,0.0
1992-01-30,0.4750196757323435,0.5115593076776637,0.4750196757323435,0.4958996474742889,2505600.0,0.0,0.0
1992-01-31,0.4958995233886298,0.5011191964149475,0.4906792131563027,0.5011191964149475,1702400.0,0.0,0.0
1992-02-03,0.5011191008496283,0.5376593538895242,0.4958994288187219,0.514168918132782,2611200.0,0.0,0.0
1992-02-04,0.5167793890995017,0.5376593515438072,0.506339407877349,0.5219990611076355,4233600.0,0.0,0.0
1992-02-05,0.5167795419692993,0.5272195262797289,0.5167795419692993,0.5167795419692993,3280000.0,0.0,0.0
1992-02-06,0.5324390664434899,0.5324390664434899,0.506339430809021,0.506339430809021,7232000.0,0.0,0.0
1992-02-07,0.5219991853896608,0.5219991853896608,0.4541396098920233,0.4906792342662811,8979200.0,0.0,0.0
1992-02-10,0.4750195305045457,0.4906791859202914,0.459359237882826,0.4697992205619812,4940800.0,0.0,0.0
1992-02-11,0.4750197231769562,0.490679384944406,0.4645797362632454,0.4750197231769562,1667200.0,0.0,0.0
1992-02-12,0.4750195568713403,0.5167794899059193,0.4645795736126956,0.5011191964149475,3603200.0,0.0,0.0
1992-02-13,0.5115593587718276,0.5115593587718276,0.4750197231769562,0.4750197231769562,1398400.0,0.0,0.0
1992-02-14,0.4854595363140106,0.4854595363140106,0.4697992429461372,0.4854595363140106,2825600.0,0.0,0.0
1992-02-18,0.4854597100906669,0.4854597100906669,0.4645797362632454,0.4750197231769562,1078400.0,0.0,0.0
1992-02-19,0.4593595266342163,0.4750198290999337,0.4541398506165602,0.4593595266342163,1408000.0,0.0,0.0
1992-02-20,0.4593592597695564,0.4854595363140106,0.4593592597695564,0.4854595363140106,5705600.0,0.0,0.0
1992-02-21,0.4697992865528379,0.4854595813742977,0.438479334115982,0.438479334115982,3836800.0,0.0,0.0
1992-02-24,0.4384794178293479,0.4541397156406315,0.3862794871353779,0.4097692966461181,12384000.0,0.0,0.0
1992-02-25,0.4228196003449511,0.4332595826101851,0.4019396358144831,0.4175992906093597,3513600.0,0.0,0.0
1992-02-26,0.4384793394999018,0.4384793394999018,0.4175993709522874,0.4332596659660339,3200000.0,0.0,0.0
1992-02-27,0.4332598718665639,0.4332598718665639,0.4071595801752216,0.4228198826313019,1209600.0,0.0,0.0
1992-02-28,0.4280392825603485,0.4332595924140661,0.4123796274111222,0.4280392825603485,3011200.0,0.0,0.0
1992-03-02,0.4280392825603485,0.4332595924140661,0.4123796274111222,0.4280392825603485,1257600.0,0.0,0.0
1992-03-03,0.4332596185229357,0.4436996016535365,0.412379652261734,0.412379652261734,4022400.0,0.0,0.0
1992-03-04,0.4175991889757988,0.4175991889757988,0.4071592092514038,0.4071592092514038,5580800.0,0.0,0.0
1992-03-05,0.4123795979435272,0.4123795979435272,0.3914996344326124,0.3967193067073822,1920000.0,0.0,0.0
1992-03-06,0.4071593719559746,0.4071593719559746,0.3653994363707464,0.3862794041633606,6329600.0,0.0,0.0
1992-03-09,0.3914997147145382,0.3914997147145382,0.3653994363707464,0.3862794041633606,2809600.0,0.0,0.0
1992-03-10,0.3914996860005323,0.412379652261734,0.3862793758322311,0.412379652261734,1900800.0,0.0,0.0
1992-03-11,0.4123796825071523,0.4175993558522817,0.3810597308182312,0.3862794041633606,5577600.0,0.0,0.0
1992-03-12,0.3914999386633755,0.4123799183999179,0.3810599487951044,0.4019399285316467,1644800.0,0.0,0.0
1992-03-13,0.3967196149943047,0.417599594730847,0.3914999386633755,0.4019399285316467,4976000.0,0.0,0.0
1992-03-16,0.4019396986108453,0.4019396986108453,0.3862794041633606,0.3862794041633606,739200.0,0.0,0.0
