Date,open,high,low,close,volume,dividends,stock splits
1988-01-26,7.3150458335876465,7.474068569100422,7.156023098074872,7.3150458335876465,7244600.0,0.0,0.0
1988-01-27,7.354802423053317,7.871626377105713,7.275291045506795,7.871626377105713,3652400.0,0.0,0.0
1988-01-28,7.7921158520143425,7.990894317626953,7.712604465769298,7.990894317626953,2180000.0,0.0,0.0
1988-01-29,7.911385670000192,7.990897083769038,7.553584308040385,7.792118549346924,1335400.0,0.0,0.0
1988-02-01,7.712603782614072,7.7921151618162785,7.5933367138107615,7.633092403411865,488800.0,0.0,0.0
1988-02-02,7.633092403411865,7.633092403411865,7.513825334608555,7.633092403411865,476800.0,0.0,0.0
1988-02-03,7.63309077626651,8.03064758753039,7.63309077626651,7.712602138519287,1284600.0,0.0,0.0
1988-02-04,7.712603961150658,7.831871032714844,7.672848270629263,7.831871032714844,328000.0,0.0,0.0
1988-02-05,7.79211499955919,7.911382065878974,7.79211499955919,7.871626377105713,403600.0,0.0,0.0
1988-02-08,7.712603782614072,7.712603782614072,7.553581024209658,7.633092403411865,143400.0,0.0,0.0
1988-02-09,7.712602540066367,7.712602540066367,7.553579807281494,7.553579807281494,157000.0,0.0,0.0
1988-02-10,7.633095721809231,7.831874256231346,7.633095721809231,7.792118549346924,456400.0,0.0,0.0
1988-02-11,7.871626377105713,7.990893443425496,7.871626377105713,7.871626377105713,484000.0,0.0,0.0
1988-02-12,7.951134326411228,8.14991268457151,7.951134326411228,8.110157012939453,222600.0,0.0,0.0
1988-02-16,8.149913841823361,8.428203582763672,8.149913841823361,8.428203582763672,838000.0,0.0,0.0
1988-02-17,8.428204112075733,8.54747115139756,8.18967003343208,8.308937072753906,642400.0,0.0,0.0
1988-02-18,8.269180873654923,8.467959260040859,8.229425196377736,8.428203582763672,516000.0,0.0,0.0
1988-02-19,8.42820838459751,9.30283378299914,8.42820838459751,9.06429958343506,1103400.0,0.0,0.0
1988-02-22,8.984786163867833,9.064297545848964,8.905274781886702,9.024541854858398,326600.0,0.0,0.0
1988-02-23,8.984786731856211,8.984786731856211,8.786008264337267,8.905275344848633,245000.0,0.0,0.0
