Date,open,high,low,close,volume,dividends,stock splits
1983-01-03,1.7808369329389284,1.8083403041856616,1.7808369329389284,1.7877126932144165,390195.0,0.0,0.0
1983-01-04,1.7877118692703986,1.8702216148376465,1.7670842678062724,1.8702216148376465,1905033.0,0.0,0.0
1983-01-05,1.870222765318226,1.8839744530629856,1.8358437935649512,1.842719554901123,954719.0,0.0,0.0
1983-01-06,1.8427192879345768,2.0008630963345477,1.8427192879345768,1.9527324438095093,3048556.0,0.0,0.0
1983-01-07,1.9527314201217416,1.9802346121361765,1.9389797415783712,1.945855498313904,2675982.0,0.0,0.0
1983-01-10,1.945855792588124,1.987110669384956,1.9252283541897075,1.973358988761902,1170585.0,0.0,0.0
1983-01-11,1.9733589195471348,1.9871105996878544,1.9596075695510644,1.9664829969406128,2280753.0,0.0,0.0
1983-01-12,1.9664837263159871,2.000863021955344,1.959608296376319,1.980235576629639,1796156.0,0.0,0.0
1983-01-13,1.9802348421536569,1.9871105996878544,1.9527316469445424,1.9664829969406128,761510.0,0.0,0.0
1983-01-14,1.966483507176419,1.966483507176419,1.9527321536123383,1.9596080780029297,495296.0,0.0,0.0
1983-01-17,1.9596075695510644,1.9871105996878544,1.9527316469445424,1.9664829969406128,1653923.0,0.0,0.0
1983-01-18,1.9664829969406128,1.9733589195471348,1.9664829969406128,1.9664829969406128,745776.0,0.0,0.0
1983-01-19,1.96648477379922,1.973360702618632,1.9114781686062936,1.9252300262451172,1494069.0,0.0,0.0
1983-01-20,1.9252280630350012,1.9733586903283389,1.9252280630350012,1.945855498313904,3374557.0,0.0,0.0
1983-01-21,1.9458558605545864,1.980234980776879,1.9252284214356783,1.9389801025390625,1898110.0,0.0,0.0
1983-01-24,1.863346725966771,1.863346725966771,1.828967756297306,1.8358436822891235,912553.0,0.0,0.0
1983-01-25,1.842719413474568,1.8633466958999636,1.842719413474568,1.8633466958999632,1461972.0,0.0,0.0
1983-01-26,1.863345166611842,1.8908485174179075,1.8495938213533445,1.8908485174179075,1258693.0,0.0,0.0
1983-01-27,1.8977268061848909,1.9389817188114673,1.8977268061848909,1.9252300262451172,830738.0,0.0,0.0
1983-01-28,1.9252284214356783,1.952731783642447,1.9252284214356783,1.9389801025390625,1364424.0,0.0,0.0
1983-01-31,1.9389801727103468,1.9389801727103468,1.8908493696428263,1.9046012163162231,570817.0,0.0,0.0
1983-02-01,1.9046008955870857,1.9183522447277697,1.856470100624648,1.8702216148376465,1449386.0,0.0,0.0
1983-02-02,1.8702216148376465,1.8770973719441455,1.8495943435181488,1.8702216148376465,680953.0,0.0,0.0
1983-02-03,1.8702229519991809,1.877098714021674,1.8358439768142831,1.8495956659317017,1146670.0,0.0,0.0
1983-02-04,1.8495943435181488,1.8839732941229592,1.8152150627687096,1.8702216148376465,1207087.0,0.0,0.0
1983-02-07,1.883973192477196,1.9458554983139036,1.883973192477196,1.945855498313904,1110797.0,0.0,0.0
1983-02-08,1.9458554983139036,1.9664827685205009,1.9389797415783712,1.945855498313904,669625.0,0.0,0.0
1983-02-09,1.9458554983139036,1.9527314201217416,1.9252280630350012,1.945855498313904,1105133.0,0.0,0.0
1983-02-10,1.945856034170126,2.0008625984191895,1.932104351839772,2.0008625984191895,1883005.0,0.0,0.0
1983-02-11,2.0008623500080103,2.0077382728557023,1.9664830659142096,1.973358988761902,983040.0,0.0,0.0
1983-02-14,1.992941737174988,1.992941737174988,1.9649703594110597,1.992941737174988,572706.0,0.09534,0.0
1983-02-15,1.985946569013228,1.985946569013228,1.943989634513855,1.943989634513855,1507915.0,0.0,0.0
1983-02-16,1.9579760639637276,1.9859472513198853,1.9579760639637276,1.9859472513198853,1493440.0,0.0,0.0
1983-02-17,1.9859482773216783,2.062868662590107,1.9789553929298136,2.055875778198242,1276315.0,0.0,0.0
1983-02-18,2.0558748846828667,2.132795572280884,2.0558748846828667,2.132795572280884,3984394.0,0.0,0.0
1983-02-22,2.1327955505043414,2.153773690707532,2.0418896047697688,2.069860458374023,1602946.0,0.0,0.0
