Date,open,high,low,close,volume,dividends,stock splits
1997-11-21,8.69521655207095,8.69521655207095,8.417709640834643,8.510211944580078,3821400.0,0.0,0.0
1997-11-24,8.510210686987573,8.510210686987573,8.232703816759718,8.417708396911621,541600.0,0.0,0.0
1997-11-25,8.463960792707361,8.510211944580078,8.394584064898284,8.510211944580078,425000.0,0.0,0.0
1997-11-26,8.510210686987573,8.510210686987573,8.417708396911621,8.417708396911621,165200.0,0.0,0.0
1997-11-28,8.417709640834643,8.510211944580078,8.417709640834643,8.510211944580078,60500.0,0.0,0.0
1997-12-01,8.533333778381348,8.55645934417642,8.510208212586276,8.533333778381348,120300.0,0.0,0.0
1997-12-02,8.556463096452797,8.556463096452797,8.463960792707361,8.510211944580078,164200.0,0.0,0.0
1997-12-03,8.533337520516438,8.533337520516438,8.48708636864372,8.510211944580078,540000.0,0.0,0.0
1997-12-04,8.510211944580078,8.533337520516438,8.510211944580078,8.510211944580078,43800.0,0.0,0.0
1997-12-05,8.463957080996133,8.648961607356703,8.463957080996133,8.533333778381348,147500.0,0.0,0.0
1997-12-08,8.510213106469003,8.602715422843666,8.510213106469003,8.57958984375,74900.0,0.0,0.0
1997-12-09,8.556464264656334,8.57958984375,8.510213106469003,8.57958984375,61000.0,0.0,0.0
1997-12-10,8.55645934417642,8.602710475766562,8.533333778381348,8.533333778381348,104500.0,0.0,0.0
1997-12-11,8.510208212586276,8.55645934417642,8.510208212586276,8.533333778381348,153600.0,0.0,0.0
1997-12-12,8.533338685562669,8.57958984375,8.533338685562669,8.57958984375,59900.0,0.0,0.0
1997-12-15,8.556464264656334,8.57958984375,8.533338685562669,8.57958984375,24400.0,0.0,0.0
1997-12-16,8.629455513424343,8.83879540458558,8.629455513424343,8.792275428771973,107900.0,0.134,0.0
1997-12-17,8.838794668823557,9.024874556588264,8.815534682852968,9.001614570617676,63900.0,0.0,0.0
1997-12-18,8.978359458372765,9.024879455566406,8.978359458372765,9.024879455566406,35700.0,0.0,0.0
1997-12-19,9.024876799258887,9.024876799258887,8.83879686525355,8.885316848754883,134400.0,0.0,0.0
