Date,open,high,low,close,volume,dividends,stock splits
1994-01-28,4.045331789579006,4.33428406026322,3.997173077798303,4.165728569030762,719200.0,0.0,0.0
1994-01-31,4.141648800052398,4.165728153541074,4.069410739586367,4.117569446563721,86900.0,0.0,0.0
1994-02-01,4.093490123748779,4.11756947741789,4.069410770079669,4.093490123748779,56900.0,0.0,0.0
1994-02-02,4.093490123748779,4.141648831087,4.093490123748779,4.093490123748779,43600.0,0.0,0.0
1994-02-03,4.09349100534306,4.1416497230529785,4.09349100534306,4.1416497230529785,42900.0,0.0,0.0
1994-02-04,4.093488236150798,4.141646921281984,4.069408893585205,4.069408893585205,56500.0,0.0,0.0
1994-02-07,4.069410739586367,4.141648800052398,4.069410739586367,4.117569446563721,40900.0,0.0,0.0
1994-02-08,4.141648650169373,4.286124765872955,4.141648650169373,4.237966060638428,205400.0,0.0,0.0
1994-02-09,4.262043457352713,4.3824401651875355,4.262043457352713,4.286122798919678,76900.0,0.0,0.0
1994-02-10,4.286124535228895,4.430600643157959,4.286124535228895,4.430600643157959,42500.0,0.0,0.0
1994-02-11,4.406522109153423,4.599156955455212,4.406522109153423,4.526918888092041,49400.0,0.0,0.0
1994-02-14,4.4787582227696925,4.719551675606772,4.4787582227696925,4.599154949188232,97400.0,0.0,0.0
1994-02-15,4.575075742360708,4.623234434385557,4.454679012298584,4.454679012298584,62100.0,0.0,0.0
1994-02-16,4.454681325086298,4.550998759142218,4.454681325086298,4.502840042114258,26700.0,0.0,0.0
1994-02-17,4.5509976154782,4.64731502532959,4.5509976154782,4.64731502532959,8900.0,0.0,0.0
1994-02-18,4.647316893351446,4.695475617634881,4.623237531209729,4.671396255493164,27900.0,0.0,0.0
1994-02-22,4.6232347990337175,4.647314146945351,4.575076103210449,4.575076103210449,25000.0,0.0,0.0
1994-02-23,4.623236834684158,4.623236834684158,4.478760683600278,4.502840042114258,48100.0,0.0,0.0
1994-02-24,4.478760719299316,4.599157512828868,4.430602001887496,4.478760719299316,48500.0,0.0,0.0
1994-02-25,4.430600671820302,4.430600671820302,4.3824419688657335,4.406521320343018,36000.0,0.0,0.0
1994-02-28,4.45467959451412,4.45467959451412,4.334282848716441,4.358362197875977,14500.0,0.0,0.0
1994-03-01,4.358362589193427,4.47875934580098,4.334283237871916,4.430600643157959,74900.0,0.0,0.0
1994-03-02,4.478760176516594,4.575077599667488,4.430601464941146,4.526918888092041,21700.0,0.0,0.0
1994-03-03,4.526918048444002,4.526918048444002,4.430600643157959,4.430600643157959,8600.0,0.0,0.0
1994-03-04,4.47875934580098,4.47875934580098,4.382441940514938,4.430600643157959,5000.0,0.0,0.0
1994-03-07,4.3824419688657335,4.454680023297586,4.3824419688657335,4.406521320343018,13200.0,0.0,0.0
1994-03-08,4.382441547035513,4.382441547035513,4.286124150397369,4.358362197875977,9800.0,0.0,0.0
1994-03-09,4.3583641423119435,4.3583641423119435,4.334284782409668,4.334284782409668,38700.0,0.0,0.0
1994-03-10,4.310205422507392,4.334284782409668,4.286126062605116,4.334284782409668,28800.0,0.0,0.0
1994-03-11,4.2620454132556915,4.2620454132556915,4.237966060638428,4.237966060638428,5800.0,0.0,0.0
1994-03-14,4.237967132240214,4.5750781541229575,4.237967132240214,4.478760719299316,59900.0,0.0,0.0
1994-03-15,4.526918077729439,4.526918077729439,4.406521320343018,4.406521320343018,4400.0,0.0,0.0
1994-03-16,4.430601966572318,4.526919400628238,4.430601966572318,4.502840042114258,10800.0,0.0,0.0
1994-03-17,4.478760176516594,4.526918888092041,4.478760176516594,4.526918888092041,18900.0,0.0,0.0
1994-03-18,4.550998795417048,4.550998795417048,4.478760719299316,4.478760719299316,7400.0,0.0,0.0
1994-03-21,4.478760719299316,4.478760719299316,4.454681360593407,4.478760719299316,4100.0,0.0,0.0
1994-03-22,4.454681360593407,4.550998795417048,4.454681360593407,4.478760719299316,33600.0,0.0,0.0
1994-03-23,4.502840042114258,4.526919400628238,4.478760683600278,4.502840042114258,1900.0,0.0,0.0
1994-03-24,4.526918292045593,4.623235702514648,4.526918292045593,4.623235702514648,18400.0,0.0,0.0
1994-03-25,4.575076103210449,4.6232347990337175,4.575076103210449,4.575076103210449,5300.0,0.0,0.0
1994-03-28,4.550998243879764,4.550998243879764,4.478760176516594,4.526918888092041,11500.0,0.0,0.0
1994-03-29,4.599157512828868,4.599157512828868,4.478760719299316,4.478760719299316,4200.0,0.0,0.0
1994-03-30,4.454679012298584,4.454679012298584,4.4305996662861595,4.454679012298584,20600.0,0.0,0.0
1994-03-31,4.4305996662861595,4.454679012298584,4.4305996662861595,4.454679012298584,14200.0,0.0,0.0
1994-04-04,4.430601182874742,4.454680537129496,4.382442474365234,4.382442474365234,29900.0,0.0,0.0
1994-04-05,4.4305996662861595,4.454679012298584,4.38244097426131,4.454679012298584,1500.0,0.0,0.0
1994-04-06,4.454679012298584,4.454679012298584,4.4305996662861595,4.454679012298584,5100.0,0.0,0.0
1994-04-07,4.478760683600278,4.526919400628238,4.478760683600278,4.502840042114258,3800.0,0.0,0.0
1994-04-08,4.526919400628238,4.526919400628238,4.454681325086298,4.502840042114258,9900.0,0.0,0.0
1994-04-11,4.502839532304318,4.526918888092041,4.502839532304318,4.526918888092041,900.0,0.0,0.0
1994-04-12,4.478760719299316,4.478760719299316,4.478760719299316,4.478760719299316,1600.0,0.0,0.0
1994-04-13,4.526919436711137,4.526919436711137,4.478760719299316,4.478760719299316,7100.0,0.0,0.0
1994-04-14,4.502840042114258,4.502840042114258,4.478760683600278,4.502840042114258,1300.0,0.0,0.0
1994-04-15,4.502838059475548,4.575076103210449,4.478758711563914,4.575076103210449,10800.0,0.0,0.0
1994-04-18,4.526919400628238,4.550998759142218,4.502840042114258,4.502840042114258,9900.0,0.0,0.0
1994-04-19,4.478758358311008,4.502837704323434,4.454679012298584,4.454679012298584,40200.0,0.0,0.0
1994-04-20,4.454680023297586,4.454680023297586,4.406521320343018,4.406521320343018,22400.0,0.0,0.0
1994-04-21,4.454681325086298,4.502840042114258,4.454681325086298,4.502840042114258,4400.0,0.0,0.0
1994-04-22,4.478759586811066,4.623235702514648,4.454680234193802,4.623235702514648,72100.0,0.0,0.0
1994-04-25,4.671394407749176,4.69547376036644,4.623235702514648,4.623235702514648,19200.0,0.0,0.0
1994-04-26,4.649525115887323,4.673868179321289,4.649525115887323,4.673868179321289,1100.0,0.26,0.0
1994-04-28,4.673871788611779,4.77124411754119,4.673871788611779,4.746901035308838,4000.0,0.0,0.0
1994-04-29,4.746901035308838,4.795587199773544,4.746901035308838,4.746901035308838,6200.0,0.0,0.0
1994-05-02,4.795583248138428,4.795583248138428,4.746897123791845,4.795583248138428,5700.0,0.0,0.0
1994-05-03,4.771241664886475,4.819927804324092,4.771241664886475,4.771241664886475,2900.0,0.0,0.0
1994-05-04,4.795585097688617,4.819928169250488,4.698212811441133,4.819928169250488,10600.0,0.0,0.0
1994-05-05,4.868615374845617,5.014673836090985,4.868615374845617,4.965987682342529,19800.0,0.0,0.0
1994-05-06,4.917301177978516,4.917301177978516,4.892958102840008,4.917301177978516,8600.0,0.0,0.0
1994-05-09,4.941643351939187,4.941643351939187,4.8929572105407715,4.8929572105407715,10900.0,0.0,0.0
1994-05-10,4.941642761230469,4.965985829019782,4.892956625651843,4.941642761230469,19000.0,0.0,0.0
1994-05-11,4.941642654232862,5.014671856019556,4.941642654232862,4.990328788757324,5000.0,0.0,0.0
1994-05-12,5.014673836090985,5.014673836090985,4.965987682342529,4.965987682342529,10100.0,0.0,0.0
1994-05-13,4.965986140723367,5.01467227935791,4.965986140723367,5.01467227935791,9000.0,0.0,0.0
1994-05-16,4.990328788757324,5.014671856019556,4.990328788757324,4.990328788757324,4100.0,0.0,0.0
1994-05-17,5.01467227935791,5.01467227935791,4.990329210040639,5.01467227935791,4400.0,0.0,0.0
1994-05-18,5.014673478532545,5.014673478532545,4.917301177978516,4.917301177978516,35400.0,0.0,0.0
1994-05-19,4.9416442531170235,4.9416442531170235,4.917301177978516,4.917301177978516,22900.0,0.0,0.0
1994-05-20,4.9416442531170235,4.9416442531170235,4.917301177978516,4.917301177978516,2500.0,0.0,0.0
1994-05-23,4.868613943761709,4.868613943761709,4.771241664886475,4.771241664886475,18200.0,0.0,0.0
1994-05-24,4.7468992465518305,4.7468992465518305,4.673870027374109,4.69821310043335,32100.0,0.0,0.0
1994-05-25,4.7225540616185535,4.795583248138428,4.7225540616185535,4.795583248138428,14900.0,0.0,0.0
1994-05-26,4.819928998947144,4.86861515045166,4.819928998947144,4.86861515045166,15300.0,0.0,0.0
1994-05-27,4.868613775052018,4.868613775052018,4.819927637301498,4.844270706176758,2700.0,0.0,0.0
1994-05-31,4.8442720746994015,4.86861515045166,4.819928998947144,4.86861515045166,15600.0,0.0,0.0
1994-06-01,4.86861515045166,4.86861515045166,4.8442720746994015,4.86861515045166,4000.0,0.0,0.0
1994-06-02,4.8442720746994015,4.86861515045166,4.8442720746994015,4.86861515045166,10500.0,0.0,0.0
1994-06-03,4.868613775052018,4.868613775052018,4.844270706176758,4.844270706176758,14500.0,0.0,0.0
1994-06-06,4.868613775052018,4.868613775052018,4.771241499550977,4.844270706176758,21900.0,0.0,0.0
1994-06-07,4.7955845684262375,4.844270706176758,4.7955845684262375,4.844270706176758,15600.0,0.0,0.0
1994-06-08,4.819927637301498,4.844270706176758,4.819927637301498,4.844270706176758,5500.0,0.0,0.0
1994-06-09,4.819928998947144,4.86861515045166,4.795585923194885,4.86861515045166,10600.0,0.0,0.0
